ID,ECLO
ACCIDENT_45327,4.089719
ACCIDENT_45328,3.6949568
ACCIDENT_45329,5.5257063
ACCIDENT_45330,3.557986
ACCIDENT_45331,4.7997046
ACCIDENT_45332,5.0426583
ACCIDENT_45333,4.8400235
ACCIDENT_45334,5.7866635
ACCIDENT_45335,4.0367517
ACCIDENT_45336,4.536356
ACCIDENT_45337,4.7419024
ACCIDENT_45338,4.7932878
ACCIDENT_45339,3.8245158
ACCIDENT_45340,4.7400904
ACCIDENT_45341,4.5919733
ACCIDENT_45342,4.703735
ACCIDENT_45343,4.6136956
ACCIDENT_45344,4.703735
ACCIDENT_45345,2.7814753
ACCIDENT_45346,4.457549
ACCIDENT_45347,3.8421557
ACCIDENT_45348,4.687267
ACCIDENT_45349,4.671119
ACCIDENT_45350,4.552519
ACCIDENT_45351,4.7667565
ACCIDENT_45352,3.5774229
ACCIDENT_45353,4.5669546
ACCIDENT_45354,3.5574782
ACCIDENT_45355,4.6410766
ACCIDENT_45356,4.618906
ACCIDENT_45357,4.552519
ACCIDENT_45358,4.6087456
ACCIDENT_45359,4.7469993
ACCIDENT_45360,4.671607
ACCIDENT_45361,4.0370026
ACCIDENT_45362,4.942204
ACCIDENT_45363,5.424164
ACCIDENT_45364,5.1085663
ACCIDENT_45365,5.1646447
ACCIDENT_45366,5.630335
ACCIDENT_45367,4.1703925
ACCIDENT_45368,4.601872
ACCIDENT_45369,4.5526614
ACCIDENT_45370,4.6184154
ACCIDENT_45371,4.492392
ACCIDENT_45372,4.631521
ACCIDENT_45373,3.8743742
ACCIDENT_45374,4.6697645
ACCIDENT_45375,4.600247
ACCIDENT_45376,4.4728274
ACCIDENT_45377,4.8883276
ACCIDENT_45378,4.7795715
ACCIDENT_45379,4.514514
ACCIDENT_45380,4.60411
ACCIDENT_45381,4.5680947
ACCIDENT_45382,4.612846
ACCIDENT_45383,4.9051175
ACCIDENT_45384,3.6455402
ACCIDENT_45385,4.7917085
ACCIDENT_45386,3.9321473
ACCIDENT_45387,4.6789
ACCIDENT_45388,4.3451204
ACCIDENT_45389,4.2048106
ACCIDENT_45390,4.4781055
ACCIDENT_45391,4.898667
ACCIDENT_45392,4.566105
ACCIDENT_45393,4.525382
ACCIDENT_45394,3.5164735
ACCIDENT_45395,4.5934544
ACCIDENT_45396,3.9901893
ACCIDENT_45397,4.5934544
ACCIDENT_45398,4.707742
ACCIDENT_45399,4.5934544
ACCIDENT_45400,4.295853
ACCIDENT_45401,4.279579
ACCIDENT_45402,4.57277
ACCIDENT_45403,4.9321957
ACCIDENT_45404,3.5339074
ACCIDENT_45405,5.7197294
ACCIDENT_45406,5.776271
ACCIDENT_45407,5.817625
ACCIDENT_45408,5.0215383
ACCIDENT_45409,4.9307
ACCIDENT_45410,5.025755
ACCIDENT_45411,4.9888744
ACCIDENT_45412,5.0583878
ACCIDENT_45413,4.9476423
ACCIDENT_45414,5.0944695
ACCIDENT_45415,5.1941037
ACCIDENT_45416,5.179323
ACCIDENT_45417,4.9935036
ACCIDENT_45418,3.6757016
ACCIDENT_45419,4.7861757
ACCIDENT_45420,5.101085
ACCIDENT_45421,4.923454
ACCIDENT_45422,4.9882374
ACCIDENT_45423,4.601303
ACCIDENT_45424,5.0109606
ACCIDENT_45425,5.215447
ACCIDENT_45426,5.163238
ACCIDENT_45427,4.601303
ACCIDENT_45428,4.926142
ACCIDENT_45429,4.8412466
ACCIDENT_45430,4.601303
ACCIDENT_45431,5.1179323
ACCIDENT_45432,5.16953
ACCIDENT_45433,5.0381527
ACCIDENT_45434,6.303332
ACCIDENT_45435,5.6882167
ACCIDENT_45436,4.8377767
ACCIDENT_45437,5.3853536
ACCIDENT_45438,5.427677
ACCIDENT_45439,5.186132
ACCIDENT_45440,7.478929
ACCIDENT_45441,5.0901203
ACCIDENT_45442,3.7966328
ACCIDENT_45443,5.3781953
ACCIDENT_45444,5.4567175
ACCIDENT_45445,5.208122
ACCIDENT_45446,5.300283
ACCIDENT_45447,4.0080433
ACCIDENT_45448,3.870843
ACCIDENT_45449,5.2856503
ACCIDENT_45450,5.2995067
ACCIDENT_45451,5.4560714
ACCIDENT_45452,5.161102
ACCIDENT_45453,5.381626
ACCIDENT_45454,3.4180362
ACCIDENT_45455,5.3756027
ACCIDENT_45456,4.7707567
ACCIDENT_45457,4.784914
ACCIDENT_45458,4.33525
ACCIDENT_45459,4.33525
ACCIDENT_45460,4.7246814
ACCIDENT_45461,4.856155
ACCIDENT_45462,4.255907
ACCIDENT_45463,4.8964643
ACCIDENT_45464,3.6028295
ACCIDENT_45465,4.562607
ACCIDENT_45466,4.746461
ACCIDENT_45467,4.746461
ACCIDENT_45468,4.1965556
ACCIDENT_45469,3.8701825
ACCIDENT_45470,3.904571
ACCIDENT_45471,4.2950835
ACCIDENT_45472,4.06959
ACCIDENT_45473,4.910481
ACCIDENT_45474,4.837183
ACCIDENT_45475,4.7840614
ACCIDENT_45476,3.7486193
ACCIDENT_45477,4.263229
ACCIDENT_45478,4.675323
ACCIDENT_45479,4.680035
ACCIDENT_45480,3.82922
ACCIDENT_45481,4.8136663
ACCIDENT_45482,4.6843195
ACCIDENT_45483,4.650299
ACCIDENT_45484,4.8780203
ACCIDENT_45485,4.9029636
ACCIDENT_45486,5.2521324
ACCIDENT_45487,5.8381977
ACCIDENT_45488,4.7243443
ACCIDENT_45489,4.643925
ACCIDENT_45490,3.8300085
ACCIDENT_45491,4.861475
ACCIDENT_45492,4.711448
ACCIDENT_45493,4.7243443
ACCIDENT_45494,4.805941
ACCIDENT_45495,4.611293
ACCIDENT_45496,4.670784
ACCIDENT_45497,4.7189255
ACCIDENT_45498,4.396805
ACCIDENT_45499,4.491651
ACCIDENT_45500,3.781549
ACCIDENT_45501,3.4443886
ACCIDENT_45502,4.7821546
ACCIDENT_45503,5.197185
ACCIDENT_45504,4.9300003
ACCIDENT_45505,4.7199035
ACCIDENT_45506,4.604786
ACCIDENT_45507,4.7868624
ACCIDENT_45508,3.5902839
ACCIDENT_45509,4.7215924
ACCIDENT_45510,4.892522
ACCIDENT_45511,5.2269855
ACCIDENT_45512,3.7852414
ACCIDENT_45513,4.8111706
ACCIDENT_45514,3.8874211
ACCIDENT_45515,4.6718574
ACCIDENT_45516,4.0438867
ACCIDENT_45517,3.6392112
ACCIDENT_45518,3.9933317
ACCIDENT_45519,3.9843488
ACCIDENT_45520,4.2274246
ACCIDENT_45521,4.7091827
ACCIDENT_45522,4.512626
ACCIDENT_45523,4.5321393
ACCIDENT_45524,4.5441704
ACCIDENT_45525,4.617202
ACCIDENT_45526,4.8282914
ACCIDENT_45527,4.6336274
ACCIDENT_45528,3.7797267
ACCIDENT_45529,3.6857154
ACCIDENT_45530,4.526874
ACCIDENT_45531,4.5485086
ACCIDENT_45532,4.4734497
ACCIDENT_45533,4.6074414
ACCIDENT_45534,4.9026947
ACCIDENT_45535,4.6711597
ACCIDENT_45536,4.57135
ACCIDENT_45537,4.8039155
ACCIDENT_45538,4.196334
ACCIDENT_45539,4.025158
ACCIDENT_45540,4.6145883
ACCIDENT_45541,3.6722245
ACCIDENT_45542,5.1153684
ACCIDENT_45543,5.1535892
ACCIDENT_45544,4.9026327
ACCIDENT_45545,4.8586435
ACCIDENT_45546,4.8750257
ACCIDENT_45547,5.1549497
ACCIDENT_45548,4.1199393
ACCIDENT_45549,4.630336
ACCIDENT_45550,4.6104302
ACCIDENT_45551,3.8343534
ACCIDENT_45552,3.8211455
ACCIDENT_45553,4.9744277
ACCIDENT_45554,4.7350082
ACCIDENT_45555,4.4384828
ACCIDENT_45556,3.7377696
ACCIDENT_45557,4.5432696
ACCIDENT_45558,4.5131125
ACCIDENT_45559,3.6597264
ACCIDENT_45560,2.8166447
ACCIDENT_45561,3.9851377
ACCIDENT_45562,4.571745
ACCIDENT_45563,3.5607042
ACCIDENT_45564,4.9634614
ACCIDENT_45565,3.6159258
ACCIDENT_45566,4.8995166
ACCIDENT_45567,4.667814
ACCIDENT_45568,3.763926
ACCIDENT_45569,4.8995166
ACCIDENT_45570,3.7326078
ACCIDENT_45571,4.792558
ACCIDENT_45572,4.356066
ACCIDENT_45573,4.336309
ACCIDENT_45574,3.8476343
ACCIDENT_45575,4.671607
ACCIDENT_45576,3.8012888
ACCIDENT_45577,4.9083004
ACCIDENT_45578,4.86399
ACCIDENT_45579,3.6374893
ACCIDENT_45580,5.1549497
ACCIDENT_45581,4.6168556
ACCIDENT_45582,4.742174
ACCIDENT_45583,4.52936
ACCIDENT_45584,4.559477
ACCIDENT_45585,4.612846
ACCIDENT_45586,4.759467
ACCIDENT_45587,4.2540793
ACCIDENT_45588,4.4893
ACCIDENT_45589,3.6666124
ACCIDENT_45590,3.5898762
ACCIDENT_45591,4.612846
ACCIDENT_45592,4.7008033
ACCIDENT_45593,4.265249
ACCIDENT_45594,4.6002154
ACCIDENT_45595,4.759467
ACCIDENT_45596,4.19713
ACCIDENT_45597,4.707742
ACCIDENT_45598,4.5772743
ACCIDENT_45599,4.7257414
ACCIDENT_45600,4.422619
ACCIDENT_45601,4.7008033
ACCIDENT_45602,3.5276423
ACCIDENT_45603,4.8961096
ACCIDENT_45604,5.067432
ACCIDENT_45605,5.5377088
ACCIDENT_45606,5.209256
ACCIDENT_45607,5.0297966
ACCIDENT_45608,5.025755
ACCIDENT_45609,4.0341887
ACCIDENT_45610,5.0111675
ACCIDENT_45611,5.025755
ACCIDENT_45612,3.6613662
ACCIDENT_45613,5.0583878
ACCIDENT_45614,4.4951415
ACCIDENT_45615,4.8622227
ACCIDENT_45616,4.861713
ACCIDENT_45617,5.1463814
ACCIDENT_45618,4.051141
ACCIDENT_45619,4.70657
ACCIDENT_45620,4.8983526
ACCIDENT_45621,5.060989
ACCIDENT_45622,5.0291166
ACCIDENT_45623,3.9121528
ACCIDENT_45624,5.136897
ACCIDENT_45625,5.055629
ACCIDENT_45626,3.9099786
ACCIDENT_45627,5.667302
ACCIDENT_45628,5.0490556
ACCIDENT_45629,5.1980386
ACCIDENT_45630,5.100749
ACCIDENT_45631,5.2888293
ACCIDENT_45632,3.6710994
ACCIDENT_45633,5.1967382
ACCIDENT_45634,4.94822
ACCIDENT_45635,3.6416857
ACCIDENT_45636,5.32236
ACCIDENT_45637,5.2856503
ACCIDENT_45638,5.0901203
ACCIDENT_45639,5.2703614
ACCIDENT_45640,5.349433
ACCIDENT_45641,5.4869084
ACCIDENT_45642,5.201733
ACCIDENT_45643,3.3392818
ACCIDENT_45644,5.466449
ACCIDENT_45645,5.5335846
ACCIDENT_45646,5.6353354
ACCIDENT_45647,5.2897706
ACCIDENT_45648,5.6083035
ACCIDENT_45649,4.2177477
ACCIDENT_45650,4.526638
ACCIDENT_45651,4.440435
ACCIDENT_45652,4.7354116
ACCIDENT_45653,4.687062
ACCIDENT_45654,4.793641
ACCIDENT_45655,4.2602468
ACCIDENT_45656,4.77655
ACCIDENT_45657,4.7427697
ACCIDENT_45658,4.74621
ACCIDENT_45659,4.648424
ACCIDENT_45660,4.76817
ACCIDENT_45661,4.6302433
ACCIDENT_45662,4.678582
ACCIDENT_45663,4.675323
ACCIDENT_45664,4.735121
ACCIDENT_45665,4.6518273
ACCIDENT_45666,4.690398
ACCIDENT_45667,4.79896
ACCIDENT_45668,4.0302362
ACCIDENT_45669,3.6028037
ACCIDENT_45670,5.0415053
ACCIDENT_45671,4.8044896
ACCIDENT_45672,4.6302433
ACCIDENT_45673,4.678582
ACCIDENT_45674,4.806809
ACCIDENT_45675,4.76817
ACCIDENT_45676,3.6304047
ACCIDENT_45677,4.735121
ACCIDENT_45678,4.6518273
ACCIDENT_45679,4.8430433
ACCIDENT_45680,4.7855906
ACCIDENT_45681,4.814947
ACCIDENT_45682,4.707204
ACCIDENT_45683,4.6720285
ACCIDENT_45684,4.2096543
ACCIDENT_45685,4.914275
ACCIDENT_45686,5.3191724
ACCIDENT_45687,4.007651
ACCIDENT_45688,4.900613
ACCIDENT_45689,4.5260267
ACCIDENT_45690,4.643925
ACCIDENT_45691,4.344737
ACCIDENT_45692,4.713507
ACCIDENT_45693,4.2754345
ACCIDENT_45694,4.738295
ACCIDENT_45695,4.772622
ACCIDENT_45696,4.6742806
ACCIDENT_45697,4.764014
ACCIDENT_45698,4.4210544
ACCIDENT_45699,4.643925
ACCIDENT_45700,4.588077
ACCIDENT_45701,4.336266
ACCIDENT_45702,4.4989038
ACCIDENT_45703,4.9034996
ACCIDENT_45704,4.846011
ACCIDENT_45705,4.7243443
ACCIDENT_45706,4.349163
ACCIDENT_45707,4.7091794
ACCIDENT_45708,4.82015
ACCIDENT_45709,4.267324
ACCIDENT_45710,4.553443
ACCIDENT_45711,3.766574
ACCIDENT_45712,3.3340309
ACCIDENT_45713,4.295454
ACCIDENT_45714,4.645355
ACCIDENT_45715,4.7733226
ACCIDENT_45716,4.7983336
ACCIDENT_45717,4.7070074
ACCIDENT_45718,4.084307
ACCIDENT_45719,4.9048233
ACCIDENT_45720,4.604786
ACCIDENT_45721,4.9139185
ACCIDENT_45722,5.4138837
ACCIDENT_45723,5.1308694
ACCIDENT_45724,4.1577997
ACCIDENT_45725,3.7497864
ACCIDENT_45726,4.653295
ACCIDENT_45727,3.8429897
ACCIDENT_45728,4.9338403
ACCIDENT_45729,4.770162
ACCIDENT_45730,4.905722
ACCIDENT_45731,4.5517216
ACCIDENT_45732,4.239867
ACCIDENT_45733,4.6657796
ACCIDENT_45734,4.254026
ACCIDENT_45735,4.6151233
ACCIDENT_45736,4.6151233
ACCIDENT_45737,4.5003834
ACCIDENT_45738,4.7617445
ACCIDENT_45739,4.6953397
ACCIDENT_45740,3.5774229
ACCIDENT_45741,3.9171119
ACCIDENT_45742,4.6151233
ACCIDENT_45743,4.8232665
ACCIDENT_45744,4.310475
ACCIDENT_45745,4.8232665
ACCIDENT_45746,4.793986
ACCIDENT_45747,4.793986
ACCIDENT_45748,4.6151233
ACCIDENT_45749,4.4920893
ACCIDENT_45750,3.8494697
ACCIDENT_45751,4.6151233
ACCIDENT_45752,4.6151233
ACCIDENT_45753,4.4979334
ACCIDENT_45754,4.597734
ACCIDENT_45755,3.4949872
ACCIDENT_45756,4.859245
ACCIDENT_45757,4.771268
ACCIDENT_45758,4.4124727
ACCIDENT_45759,4.6730347
ACCIDENT_45760,3.8410037
ACCIDENT_45761,4.5701747
ACCIDENT_45762,4.984395
ACCIDENT_45763,5.26013
ACCIDENT_45764,4.566785
ACCIDENT_45765,4.710552
ACCIDENT_45766,4.6177053
ACCIDENT_45767,3.9816477
ACCIDENT_45768,4.760317
ACCIDENT_45769,4.626966
ACCIDENT_45770,4.5605755
ACCIDENT_45771,3.581537
ACCIDENT_45772,4.320081
ACCIDENT_45773,3.725112
ACCIDENT_45774,4.618906
ACCIDENT_45775,4.3352785
ACCIDENT_45776,4.043921
ACCIDENT_45777,3.6032562
ACCIDENT_45778,4.6155705
ACCIDENT_45779,4.7339773
ACCIDENT_45780,4.8221436
ACCIDENT_45781,4.8773346
ACCIDENT_45782,4.866165
ACCIDENT_45783,4.8221436
ACCIDENT_45784,4.340118
ACCIDENT_45785,4.9083004
ACCIDENT_45786,4.8228245
ACCIDENT_45787,5.5117903
ACCIDENT_45788,4.853525
ACCIDENT_45789,6.0824995
ACCIDENT_45790,4.2582054
ACCIDENT_45791,5.140128
ACCIDENT_45792,3.5541642
ACCIDENT_45793,4.765658
ACCIDENT_45794,4.7234106
ACCIDENT_45795,4.510349
ACCIDENT_45796,4.4941177
ACCIDENT_45797,4.4566994
ACCIDENT_45798,4.759467
ACCIDENT_45799,4.7159386
ACCIDENT_45800,4.5302916
ACCIDENT_45801,4.818998
ACCIDENT_45802,4.5597258
ACCIDENT_45803,4.612846
ACCIDENT_45804,3.6562808
ACCIDENT_45805,4.4566674
ACCIDENT_45806,4.546343
ACCIDENT_45807,4.6240153
ACCIDENT_45808,4.6240153
ACCIDENT_45809,4.551669
ACCIDENT_45810,4.7008033
ACCIDENT_45811,4.6930623
ACCIDENT_45812,4.597744
ACCIDENT_45813,4.507866
ACCIDENT_45814,4.7686534
ACCIDENT_45815,4.8219748
ACCIDENT_45816,4.86621
ACCIDENT_45817,5.3300495
ACCIDENT_45818,5.119459
ACCIDENT_45819,5.873152
ACCIDENT_45820,3.8170826
ACCIDENT_45821,5.228329
ACCIDENT_45822,5.540788
ACCIDENT_45823,4.810573
ACCIDENT_45824,5.1888747
ACCIDENT_45825,4.1933975
ACCIDENT_45826,4.941136
ACCIDENT_45827,5.0111675
ACCIDENT_45828,4.948224
ACCIDENT_45829,4.0928373
ACCIDENT_45830,4.9882374
ACCIDENT_45831,5.0488405
ACCIDENT_45832,5.068353
ACCIDENT_45833,4.975176
ACCIDENT_45834,5.107066
ACCIDENT_45835,5.156952
ACCIDENT_45836,5.095632
ACCIDENT_45837,4.82908
ACCIDENT_45838,3.6038592
ACCIDENT_45839,5.0191293
ACCIDENT_45840,5.0717444
ACCIDENT_45841,4.590332
ACCIDENT_45842,4.533244
ACCIDENT_45843,5.0717444
ACCIDENT_45844,5.025755
ACCIDENT_45845,5.069849
ACCIDENT_45846,3.4557018
ACCIDENT_45847,5.0773654
ACCIDENT_45848,5.039706
ACCIDENT_45849,4.8038554
ACCIDENT_45850,3.5895603
ACCIDENT_45851,4.9731045
ACCIDENT_45852,5.1003513
ACCIDENT_45853,5.4010386
ACCIDENT_45854,5.549781
ACCIDENT_45855,5.4839983
ACCIDENT_45856,3.9513607
ACCIDENT_45857,5.191074
ACCIDENT_45858,5.3521996
ACCIDENT_45859,5.3189144
ACCIDENT_45860,5.0953298
ACCIDENT_45861,4.884168
ACCIDENT_45862,5.162183
ACCIDENT_45863,5.201733
ACCIDENT_45864,4.5554667
ACCIDENT_45865,5.279914
ACCIDENT_45866,5.2079
ACCIDENT_45867,5.173875
ACCIDENT_45868,5.1165676
ACCIDENT_45869,5.342817
ACCIDENT_45870,5.140573
ACCIDENT_45871,5.129439
ACCIDENT_45872,5.2477303
ACCIDENT_45873,5.3783484
ACCIDENT_45874,4.5579057
ACCIDENT_45875,5.333979
ACCIDENT_45876,3.8689554
ACCIDENT_45877,3.842514
ACCIDENT_45878,5.079677
ACCIDENT_45879,5.310275
ACCIDENT_45880,4.7371254
ACCIDENT_45881,3.9893074
ACCIDENT_45882,4.7764964
ACCIDENT_45883,4.602103
ACCIDENT_45884,4.40066
ACCIDENT_45885,4.806809
ACCIDENT_45886,3.545536
ACCIDENT_45887,3.8580654
ACCIDENT_45888,4.776465
ACCIDENT_45889,4.9187016
ACCIDENT_45890,3.5976653
ACCIDENT_45891,4.79896
ACCIDENT_45892,4.8058214
ACCIDENT_45893,4.6302433
ACCIDENT_45894,4.2056947
ACCIDENT_45895,5.0041447
ACCIDENT_45896,4.5686936
ACCIDENT_45897,4.8730545
ACCIDENT_45898,4.6518273
ACCIDENT_45899,4.5818357
ACCIDENT_45900,3.9529808
ACCIDENT_45901,3.1612785
ACCIDENT_45902,5.125795
ACCIDENT_45903,4.8948975
ACCIDENT_45904,5.3739905
ACCIDENT_45905,4.711448
ACCIDENT_45906,4.825586
ACCIDENT_45907,4.2801595
ACCIDENT_45908,4.690064
ACCIDENT_45909,4.4931746
ACCIDENT_45910,4.762795
ACCIDENT_45911,4.6321893
ACCIDENT_45912,4.8860283
ACCIDENT_45913,4.1969614
ACCIDENT_45914,4.364065
ACCIDENT_45915,4.7161427
ACCIDENT_45916,4.8594103
ACCIDENT_45917,4.711448
ACCIDENT_45918,4.694186
ACCIDENT_45919,4.4587855
ACCIDENT_45920,4.649796
ACCIDENT_45921,3.9056299
ACCIDENT_45922,4.7634363
ACCIDENT_45923,4.9288144
ACCIDENT_45924,4.94294
ACCIDENT_45925,4.6897454
ACCIDENT_45926,4.8549695
ACCIDENT_45927,4.8237734
ACCIDENT_45928,5.2035937
ACCIDENT_45929,5.1544905
ACCIDENT_45930,5.7095933
ACCIDENT_45931,4.3514585
ACCIDENT_45932,3.6475165
ACCIDENT_45933,4.5359845
ACCIDENT_45934,4.6301384
ACCIDENT_45935,4.600162
ACCIDENT_45936,3.6710823
ACCIDENT_45937,4.802753
ACCIDENT_45938,4.658987
ACCIDENT_45939,4.6336274
ACCIDENT_45940,4.6151233
ACCIDENT_45941,4.609844
ACCIDENT_45942,4.5441704
ACCIDENT_45943,3.4813974
ACCIDENT_45944,4.597734
ACCIDENT_45945,4.5389996
ACCIDENT_45946,4.5441704
ACCIDENT_45947,4.666038
ACCIDENT_45948,4.658987
ACCIDENT_45949,4.6151233
ACCIDENT_45950,4.300369
ACCIDENT_45951,4.1039643
ACCIDENT_45952,4.9853544
ACCIDENT_45953,3.845248
ACCIDENT_45954,4.539803
ACCIDENT_45955,4.6578774
ACCIDENT_45956,4.7410502
ACCIDENT_45957,4.827618
ACCIDENT_45958,4.658081
ACCIDENT_45959,4.7041416
ACCIDENT_45960,3.6468756
ACCIDENT_45961,4.917731
ACCIDENT_45962,5.1647625
ACCIDENT_45963,5.3197775
ACCIDENT_45964,3.9325557
ACCIDENT_45965,5.225193
ACCIDENT_45966,5.1762195
ACCIDENT_45967,4.5609365
ACCIDENT_45968,4.3656793
ACCIDENT_45969,4.3656793
ACCIDENT_45970,3.890827
ACCIDENT_45971,3.7690415
ACCIDENT_45972,4.7932878
ACCIDENT_45973,4.824533
ACCIDENT_45974,4.6225343
ACCIDENT_45975,4.3177505
ACCIDENT_45976,4.606014
ACCIDENT_45977,4.6136956
ACCIDENT_45978,4.6136956
ACCIDENT_45979,4.6311703
ACCIDENT_45980,4.5669546
ACCIDENT_45981,4.9634614
ACCIDENT_45982,4.9634614
ACCIDENT_45983,5.0218854
ACCIDENT_45984,4.669732
ACCIDENT_45985,4.6136956
ACCIDENT_45986,3.4628959
ACCIDENT_45987,4.594304
ACCIDENT_45988,4.6136956
ACCIDENT_45989,4.2075353
ACCIDENT_45990,4.5901313
ACCIDENT_45991,4.7367787
ACCIDENT_45992,4.975571
ACCIDENT_45993,3.64942
ACCIDENT_45994,3.7302163
ACCIDENT_45995,3.483392
ACCIDENT_45996,4.8754654
ACCIDENT_45997,5.668382
ACCIDENT_45998,5.866332
ACCIDENT_45999,5.597567
ACCIDENT_46000,5.045967
ACCIDENT_46001,3.9838247
ACCIDENT_46002,4.832223
ACCIDENT_46003,4.6168556
ACCIDENT_46004,4.579947
ACCIDENT_46005,3.9067426
ACCIDENT_46006,4.765658
ACCIDENT_46007,4.237634
ACCIDENT_46008,4.7550983
ACCIDENT_46009,4.5142126
ACCIDENT_46010,2.9624915
ACCIDENT_46011,4.765907
ACCIDENT_46012,4.60411
ACCIDENT_46013,4.612846
ACCIDENT_46014,4.3718987
ACCIDENT_46015,4.612846
ACCIDENT_46016,3.6294234
ACCIDENT_46017,4.6688824
ACCIDENT_46018,4.7459407
ACCIDENT_46019,3.6944425
ACCIDENT_46020,4.6413994
ACCIDENT_46021,4.8789096
ACCIDENT_46022,4.5680947
ACCIDENT_46023,4.5616007
ACCIDENT_46024,3.7086942
ACCIDENT_46025,4.7226605
ACCIDENT_46026,4.755717
ACCIDENT_46027,5.45342
ACCIDENT_46028,5.2630963
ACCIDENT_46029,4.208792
ACCIDENT_46030,5.317731
ACCIDENT_46031,6.1976523
ACCIDENT_46032,6.0475755
ACCIDENT_46033,6.248385
ACCIDENT_46034,5.449106
ACCIDENT_46035,4.168536
ACCIDENT_46036,4.907849
ACCIDENT_46037,4.9888744
ACCIDENT_46038,5.064933
ACCIDENT_46039,5.357795
ACCIDENT_46040,5.0113845
ACCIDENT_46041,4.899376
ACCIDENT_46042,4.444154
ACCIDENT_46043,5.026312
ACCIDENT_46044,4.975176
ACCIDENT_46045,5.0191293
ACCIDENT_46046,4.8322372
ACCIDENT_46047,4.9035482
ACCIDENT_46048,4.993786
ACCIDENT_46049,5.1324973
ACCIDENT_46050,3.599738
ACCIDENT_46051,4.552926
ACCIDENT_46052,5.1334405
ACCIDENT_46053,4.9523253
ACCIDENT_46054,4.9716663
ACCIDENT_46055,5.1030006
ACCIDENT_46056,3.8943152
ACCIDENT_46057,3.881354
ACCIDENT_46058,5.353947
ACCIDENT_46059,5.471361
ACCIDENT_46060,4.0731554
ACCIDENT_46061,5.4180613
ACCIDENT_46062,5.384899
ACCIDENT_46063,5.0934258
ACCIDENT_46064,4.421405
ACCIDENT_46065,5.1884665
ACCIDENT_46066,4.247696
ACCIDENT_46067,5.1021204
ACCIDENT_46068,4.7370057
ACCIDENT_46069,5.4459634
ACCIDENT_46070,5.335225
ACCIDENT_46071,5.3186593
ACCIDENT_46072,5.335225
ACCIDENT_46073,3.6221645
ACCIDENT_46074,5.278437
ACCIDENT_46075,5.0901203
ACCIDENT_46076,5.2477226
ACCIDENT_46077,3.8739629
ACCIDENT_46078,3.8371367
ACCIDENT_46079,5.1642156
ACCIDENT_46080,5.3274755
ACCIDENT_46081,5.466413
ACCIDENT_46082,5.5568767
ACCIDENT_46083,4.8441463
ACCIDENT_46084,4.7092657
ACCIDENT_46085,4.7005234
ACCIDENT_46086,4.5703454
ACCIDENT_46087,4.7427697
ACCIDENT_46088,4.678582
ACCIDENT_46089,4.926569
ACCIDENT_46090,4.74846
ACCIDENT_46091,4.254962
ACCIDENT_46092,4.8087378
ACCIDENT_46093,4.6807895
ACCIDENT_46094,4.8713846
ACCIDENT_46095,4.399767
ACCIDENT_46096,4.596511
ACCIDENT_46097,4.833046
ACCIDENT_46098,4.7764964
ACCIDENT_46099,4.735121
ACCIDENT_46100,4.2756867
ACCIDENT_46101,3.402199
ACCIDENT_46102,4.6720285
ACCIDENT_46103,4.7027774
ACCIDENT_46104,4.8208685
ACCIDENT_46105,4.806809
ACCIDENT_46106,4.2651935
ACCIDENT_46107,4.9111657
ACCIDENT_46108,3.8586023
ACCIDENT_46109,4.9746423
ACCIDENT_46110,5.163301
ACCIDENT_46111,4.3439054
ACCIDENT_46112,4.6761746
ACCIDENT_46113,4.0721173
ACCIDENT_46114,4.611293
ACCIDENT_46115,4.7334146
ACCIDENT_46116,4.611293
ACCIDENT_46117,4.0272617
ACCIDENT_46118,4.837146
ACCIDENT_46119,4.8168797
ACCIDENT_46120,4.7817545
ACCIDENT_46121,4.7243443
ACCIDENT_46122,4.933255
ACCIDENT_46123,4.611293
ACCIDENT_46124,3.3858285
ACCIDENT_46125,4.8549466
ACCIDENT_46126,3.9347224
ACCIDENT_46127,5.0250044
ACCIDENT_46128,4.7070074
ACCIDENT_46129,4.398796
ACCIDENT_46130,3.9918573
ACCIDENT_46131,4.770435
ACCIDENT_46132,4.9738655
ACCIDENT_46133,4.511899
ACCIDENT_46134,4.5630007
ACCIDENT_46135,4.7939496
ACCIDENT_46136,4.6689234
ACCIDENT_46137,4.853812
ACCIDENT_46138,4.7356186
ACCIDENT_46139,5.066123
ACCIDENT_46140,3.3290226
ACCIDENT_46141,4.9277215
ACCIDENT_46142,4.9650683
ACCIDENT_46143,4.8307257
ACCIDENT_46144,5.3638363
ACCIDENT_46145,5.337239
ACCIDENT_46146,3.8878205
ACCIDENT_46147,5.8208
ACCIDENT_46148,5.075737
ACCIDENT_46149,4.520461
ACCIDENT_46150,4.631637
ACCIDENT_46151,3.829607
ACCIDENT_46152,3.667597
ACCIDENT_46153,4.6336274
ACCIDENT_46154,4.495531
ACCIDENT_46155,4.5200925
ACCIDENT_46156,4.6300797
ACCIDENT_46157,4.6711597
ACCIDENT_46158,4.6370187
ACCIDENT_46159,4.6152825
ACCIDENT_46160,4.488283
ACCIDENT_46161,3.8644428
ACCIDENT_46162,4.7740645
ACCIDENT_46163,4.856728
ACCIDENT_46164,4.4306393
ACCIDENT_46165,4.6027217
ACCIDENT_46166,4.352482
ACCIDENT_46167,4.244874
ACCIDENT_46168,4.7671094
ACCIDENT_46169,4.8524837
