ID,ECLO
ACCIDENT_44991,4.582741
ACCIDENT_44992,4.6557145
ACCIDENT_44993,4.8281407
ACCIDENT_44994,4.412748
ACCIDENT_44995,3.8297002
ACCIDENT_44996,3.4795308
ACCIDENT_44997,4.6442213
ACCIDENT_44998,4.3061776
ACCIDENT_44999,4.694822
ACCIDENT_45000,4.233718
ACCIDENT_45001,3.171923
ACCIDENT_45002,4.642395
ACCIDENT_45003,4.676866
ACCIDENT_45004,4.637186
ACCIDENT_45005,3.6553187
ACCIDENT_45006,4.8024607
ACCIDENT_45007,4.104707
ACCIDENT_45008,4.617746
ACCIDENT_45009,4.221878
ACCIDENT_45010,4.8605576
ACCIDENT_45011,3.834651
ACCIDENT_45012,5.209572
ACCIDENT_45013,4.5477614
ACCIDENT_45014,4.8708653
ACCIDENT_45015,4.715027
ACCIDENT_45016,3.9227076
ACCIDENT_45017,4.148631
ACCIDENT_45018,3.8871777
ACCIDENT_45019,4.3480115
ACCIDENT_45020,4.180927
ACCIDENT_45021,3.9952064
ACCIDENT_45022,3.8375907
ACCIDENT_45023,3.8118553
ACCIDENT_45024,3.9928637
ACCIDENT_45025,3.65358
ACCIDENT_45026,4.5547447
ACCIDENT_45027,3.3688998
ACCIDENT_45028,4.108126
ACCIDENT_45029,4.2350173
ACCIDENT_45030,2.9883587
ACCIDENT_45031,4.136794
ACCIDENT_45032,4.6244187
ACCIDENT_45033,4.1934404
ACCIDENT_45034,3.8733923
ACCIDENT_45035,3.8672695
ACCIDENT_45036,4.0729218
ACCIDENT_45037,3.9230418
ACCIDENT_45038,3.995953
ACCIDENT_45039,4.5592785
ACCIDENT_45040,4.255993
ACCIDENT_45041,4.664521
ACCIDENT_45042,4.4164968
ACCIDENT_45043,4.167863
ACCIDENT_45044,3.5787675
ACCIDENT_45045,4.1113253
ACCIDENT_45046,3.9279206
ACCIDENT_45047,4.55946
ACCIDENT_45048,4.180391
ACCIDENT_45049,4.0478916
ACCIDENT_45050,3.4515705
ACCIDENT_45051,3.8472137
ACCIDENT_45052,3.962944
ACCIDENT_45053,4.6116676
ACCIDENT_45054,4.289288
ACCIDENT_45055,4.488888
ACCIDENT_45056,3.8442304
ACCIDENT_45057,3.8407876
ACCIDENT_45058,3.6036465
ACCIDENT_45059,4.0159116
ACCIDENT_45060,4.1562204
ACCIDENT_45061,3.9945893
ACCIDENT_45062,4.202302
ACCIDENT_45063,4.239101
ACCIDENT_45064,3.7615006
ACCIDENT_45065,4.752737
ACCIDENT_45066,3.2168257
ACCIDENT_45067,4.2829514
ACCIDENT_45068,4.5258183
ACCIDENT_45069,4.4233403
ACCIDENT_45070,4.565825
ACCIDENT_45071,4.1531906
ACCIDENT_45072,4.650434
ACCIDENT_45073,4.1453896
ACCIDENT_45074,4.290533
ACCIDENT_45075,3.9398396
ACCIDENT_45076,4.4242043
ACCIDENT_45077,4.090647
ACCIDENT_45078,3.764028
ACCIDENT_45079,3.902146
ACCIDENT_45080,4.0924788
ACCIDENT_45081,3.5689938
ACCIDENT_45082,3.8888628
ACCIDENT_45083,4.2026787
ACCIDENT_45084,4.4213347
ACCIDENT_45085,3.7423022
ACCIDENT_45086,3.9989579
ACCIDENT_45087,3.9137895
ACCIDENT_45088,4.0880985
ACCIDENT_45089,4.1072927
ACCIDENT_45090,4.3977475
ACCIDENT_45091,4.6779795
ACCIDENT_45092,4.1028175
ACCIDENT_45093,4.164862
ACCIDENT_45094,3.9302316
ACCIDENT_45095,3.8563213
ACCIDENT_45096,3.958031
ACCIDENT_45097,4.0219607
ACCIDENT_45098,4.16521
ACCIDENT_45099,3.8541768
ACCIDENT_45100,3.1346395
ACCIDENT_45101,4.027767
ACCIDENT_45102,3.5865314
ACCIDENT_45103,3.8166897
ACCIDENT_45104,4.676984
ACCIDENT_45105,3.774458
ACCIDENT_45106,4.522568
ACCIDENT_45107,4.6535487
ACCIDENT_45108,3.2511013
ACCIDENT_45109,4.6138673
ACCIDENT_45110,4.701569
ACCIDENT_45111,4.3715844
ACCIDENT_45112,3.9284632
ACCIDENT_45113,4.2984853
ACCIDENT_45114,4.064412
ACCIDENT_45115,3.85747
ACCIDENT_45116,3.9526932
ACCIDENT_45117,4.02171
ACCIDENT_45118,3.922481
ACCIDENT_45119,3.3068542
ACCIDENT_45120,3.982111
ACCIDENT_45121,4.1471567
ACCIDENT_45122,3.5415704
ACCIDENT_45123,3.911513
ACCIDENT_45124,3.712461
ACCIDENT_45125,3.8573017
ACCIDENT_45126,4.07706
ACCIDENT_45127,4.768321
ACCIDENT_45128,4.2591543
ACCIDENT_45129,4.416614
ACCIDENT_45130,3.8263168
ACCIDENT_45131,2.9469836
ACCIDENT_45132,3.7908096
ACCIDENT_45133,4.16553
ACCIDENT_45134,3.5332587
ACCIDENT_45135,4.4380016
ACCIDENT_45136,4.031724
ACCIDENT_45137,4.0755982
ACCIDENT_45138,4.335776
ACCIDENT_45139,4.05756
ACCIDENT_45140,4.2270317
ACCIDENT_45141,3.7558177
ACCIDENT_45142,4.1577682
ACCIDENT_45143,3.288528
ACCIDENT_45144,4.0754404
ACCIDENT_45145,3.6375306
ACCIDENT_45146,4.6283417
ACCIDENT_45147,4.2271485
ACCIDENT_45148,3.8674088
ACCIDENT_45149,4.2396283
ACCIDENT_45150,3.943868
ACCIDENT_45151,4.1148806
ACCIDENT_45152,4.4010916
ACCIDENT_45153,3.3589122
ACCIDENT_45154,3.7576005
ACCIDENT_45155,4.140647
ACCIDENT_45156,3.3955705
ACCIDENT_45157,3.8507144
ACCIDENT_45158,3.7025328
ACCIDENT_45159,4.104728
ACCIDENT_45160,3.8332164
ACCIDENT_45161,4.0372725
ACCIDENT_45162,4.2217355
ACCIDENT_45163,3.9634142
ACCIDENT_45164,3.895964
ACCIDENT_45165,4.1080112
ACCIDENT_45166,4.08082
ACCIDENT_45167,4.388085
ACCIDENT_45168,4.2339573
ACCIDENT_45169,3.9472306
ACCIDENT_45170,4.1105847
ACCIDENT_45171,4.3405147
ACCIDENT_45172,4.175153
ACCIDENT_45173,4.318481
ACCIDENT_45174,4.288699
ACCIDENT_45175,4.156843
ACCIDENT_45176,4.566338
ACCIDENT_45177,4.7590456
ACCIDENT_45178,4.7263083
ACCIDENT_45179,4.4000154
ACCIDENT_45180,4.5962234
ACCIDENT_45181,4.2541466
ACCIDENT_45182,4.5143766
ACCIDENT_45183,4.2176313
ACCIDENT_45184,3.3792284
ACCIDENT_45185,4.2279854
ACCIDENT_45186,3.9917645
ACCIDENT_45187,4.6436543
ACCIDENT_45188,4.466119
ACCIDENT_45189,4.3934565
ACCIDENT_45190,4.7531195
ACCIDENT_45191,4.440995
ACCIDENT_45192,4.188103
ACCIDENT_45193,4.6030064
ACCIDENT_45194,4.2074375
ACCIDENT_45195,3.329275
ACCIDENT_45196,4.5422926
ACCIDENT_45197,4.2773
ACCIDENT_45198,3.304672
ACCIDENT_45199,4.474284
ACCIDENT_45200,4.696277
ACCIDENT_45201,4.4016356
ACCIDENT_45202,4.4649963
ACCIDENT_45203,4.4038725
ACCIDENT_45204,3.4168413
ACCIDENT_45205,4.2492285
ACCIDENT_45206,4.487856
ACCIDENT_45207,4.182286
ACCIDENT_45208,4.461731
ACCIDENT_45209,3.062703
ACCIDENT_45210,5.2444663
ACCIDENT_45211,3.67406
ACCIDENT_45212,4.835594
ACCIDENT_45213,4.510652
ACCIDENT_45214,3.809538
ACCIDENT_45215,4.4343524
ACCIDENT_45216,3.6909165
ACCIDENT_45217,4.236507
ACCIDENT_45218,4.6959295
ACCIDENT_45219,3.8468733
ACCIDENT_45220,4.5085654
ACCIDENT_45221,4.2367616
ACCIDENT_45222,3.0703585
ACCIDENT_45223,4.5088344
ACCIDENT_45224,4.383268
ACCIDENT_45225,4.4849186
ACCIDENT_45226,4.513997
ACCIDENT_45227,4.233643
ACCIDENT_45228,4.2627726
ACCIDENT_45229,4.122275
ACCIDENT_45230,3.9841611
ACCIDENT_45231,4.4439554
ACCIDENT_45232,3.8435488
ACCIDENT_45233,4.8976035
ACCIDENT_45234,3.4290612
ACCIDENT_45235,5.020745
ACCIDENT_45236,4.49539
ACCIDENT_45237,4.576411
ACCIDENT_45238,3.6173248
ACCIDENT_45239,4.507276
ACCIDENT_45240,3.9602807
ACCIDENT_45241,4.305294
ACCIDENT_45242,4.287318
ACCIDENT_45243,3.4688473
ACCIDENT_45244,4.0197806
ACCIDENT_45245,4.2758007
ACCIDENT_45246,4.0140486
ACCIDENT_45247,3.9863334
ACCIDENT_45248,3.9620605
ACCIDENT_45249,4.330555
ACCIDENT_45250,3.958586
ACCIDENT_45251,4.2621484
ACCIDENT_45252,4.2845407
ACCIDENT_45253,4.03759
ACCIDENT_45254,4.0111475
ACCIDENT_45255,4.07017
ACCIDENT_45256,4.1409082
ACCIDENT_45257,3.9308856
ACCIDENT_45258,3.951654
ACCIDENT_45259,4.120669
ACCIDENT_45260,4.401127
ACCIDENT_45261,4.03769
ACCIDENT_45262,4.275603
ACCIDENT_45263,4.248306
ACCIDENT_45264,3.0466566
ACCIDENT_45265,3.9351244
ACCIDENT_45266,4.096858
ACCIDENT_45267,3.6212468
ACCIDENT_45268,3.915946
ACCIDENT_45269,3.493389
ACCIDENT_45270,4.6366386
ACCIDENT_45271,3.359277
ACCIDENT_45272,4.614322
ACCIDENT_45273,4.356512
ACCIDENT_45274,4.9714994
ACCIDENT_45275,4.3672123
ACCIDENT_45276,4.691562
ACCIDENT_45277,4.265715
ACCIDENT_45278,3.133109
ACCIDENT_45279,4.2310166
ACCIDENT_45280,4.119533
ACCIDENT_45281,3.3704827
ACCIDENT_45282,4.213724
ACCIDENT_45283,3.7619631
ACCIDENT_45284,3.5611596
ACCIDENT_45285,4.0938354
ACCIDENT_45286,3.927294
ACCIDENT_45287,4.238769
ACCIDENT_45288,3.949514
ACCIDENT_45289,3.1048033
ACCIDENT_45290,4.0245566
ACCIDENT_45291,4.472779
ACCIDENT_45292,3.1785078
ACCIDENT_45293,3.9655929
ACCIDENT_45294,3.8079357
ACCIDENT_45295,3.9798834
ACCIDENT_45296,3.758491
ACCIDENT_45297,4.23638
ACCIDENT_45298,4.1108017
ACCIDENT_45299,4.6239495
ACCIDENT_45300,4.3845572
ACCIDENT_45301,4.285868
ACCIDENT_45302,3.5476222
ACCIDENT_45303,4.4049397
ACCIDENT_45304,4.2942314
ACCIDENT_45305,3.6400776
ACCIDENT_45306,3.9000704
ACCIDENT_45307,3.5978055
ACCIDENT_45308,3.899501
ACCIDENT_45309,2.9946537
ACCIDENT_45310,4.061213
ACCIDENT_45311,3.7490084
ACCIDENT_45312,3.3586314
ACCIDENT_45313,3.8974955
ACCIDENT_45314,4.410968
ACCIDENT_45315,4.656703
ACCIDENT_45316,3.7528
ACCIDENT_45317,3.9788213
ACCIDENT_45318,4.25083
ACCIDENT_45319,4.2760854
ACCIDENT_45320,3.871398
ACCIDENT_45321,3.9467177
ACCIDENT_45322,4.445297
ACCIDENT_45323,3.9996507
ACCIDENT_45324,3.5366104
ACCIDENT_45325,4.2496696
ACCIDENT_45326,4.0279684
ACCIDENT_45327,3.788864
ACCIDENT_45328,3.8183255
ACCIDENT_45329,3.7141898
ACCIDENT_45330,3.832032
ACCIDENT_45331,4.145135
ACCIDENT_45332,4.5633063
ACCIDENT_45333,4.554524
ACCIDENT_45334,4.7809854
ACCIDENT_45335,3.5856998
ACCIDENT_45336,4.2781854
ACCIDENT_45337,4.1782203
ACCIDENT_45338,4.5079155
ACCIDENT_45339,3.8714485
ACCIDENT_45340,4.484937
ACCIDENT_45341,4.4103923
ACCIDENT_45342,4.2268806
ACCIDENT_45343,4.272761
ACCIDENT_45344,4.1133304
ACCIDENT_45345,3.3473136
ACCIDENT_45346,3.658035
ACCIDENT_45347,3.195923
ACCIDENT_45348,4.102983
ACCIDENT_45349,4.0363574
ACCIDENT_45350,3.9911292
ACCIDENT_45351,4.53001
ACCIDENT_45352,3.331213
ACCIDENT_45353,4.1983232
ACCIDENT_45354,3.2590563
ACCIDENT_45355,4.069835
ACCIDENT_45356,4.0143485
ACCIDENT_45357,3.8462522
ACCIDENT_45358,3.8176844
ACCIDENT_45359,4.4639792
ACCIDENT_45360,4.2561917
ACCIDENT_45361,3.7131102
ACCIDENT_45362,4.2729154
ACCIDENT_45363,4.5135245
ACCIDENT_45364,4.4172525
ACCIDENT_45365,4.540085
ACCIDENT_45366,5.14219
ACCIDENT_45367,3.5716324
ACCIDENT_45368,4.1152463
ACCIDENT_45369,3.9242215
ACCIDENT_45370,4.133403
ACCIDENT_45371,4.0450573
ACCIDENT_45372,4.0688305
ACCIDENT_45373,3.7717133
ACCIDENT_45374,4.0405693
ACCIDENT_45375,4.1594214
ACCIDENT_45376,3.9175022
ACCIDENT_45377,4.299933
ACCIDENT_45378,4.1454206
ACCIDENT_45379,3.8490837
ACCIDENT_45380,3.8500881
ACCIDENT_45381,3.8538744
ACCIDENT_45382,3.9843867
ACCIDENT_45383,4.183519
ACCIDENT_45384,3.3151975
ACCIDENT_45385,4.2472615
ACCIDENT_45386,3.5612957
ACCIDENT_45387,4.3065214
ACCIDENT_45388,3.926449
ACCIDENT_45389,3.657568
ACCIDENT_45390,3.834516
ACCIDENT_45391,4.303208
ACCIDENT_45392,3.9467304
ACCIDENT_45393,3.9633374
ACCIDENT_45394,2.9057314
ACCIDENT_45395,4.1746936
ACCIDENT_45396,3.8212316
ACCIDENT_45397,4.1854506
ACCIDENT_45398,4.2969604
ACCIDENT_45399,4.198528
ACCIDENT_45400,3.9851713
ACCIDENT_45401,3.4262915
ACCIDENT_45402,4.023969
ACCIDENT_45403,4.1106963
ACCIDENT_45404,3.327417
ACCIDENT_45405,4.6763015
ACCIDENT_45406,4.7470474
ACCIDENT_45407,5.267951
ACCIDENT_45408,4.3302455
ACCIDENT_45409,4.2880187
ACCIDENT_45410,4.296074
ACCIDENT_45411,4.355203
ACCIDENT_45412,4.2279854
ACCIDENT_45413,4.2508445
ACCIDENT_45414,4.4085693
ACCIDENT_45415,4.5547943
ACCIDENT_45416,4.553413
ACCIDENT_45417,4.197383
ACCIDENT_45418,3.5560753
ACCIDENT_45419,3.9223812
ACCIDENT_45420,4.131186
ACCIDENT_45421,4.3906016
ACCIDENT_45422,4.070688
ACCIDENT_45423,4.147079
ACCIDENT_45424,3.9846077
ACCIDENT_45425,4.4561257
ACCIDENT_45426,3.3563395
ACCIDENT_45427,4.0002556
ACCIDENT_45428,4.1229053
ACCIDENT_45429,4.0042877
ACCIDENT_45430,4.2592854
ACCIDENT_45431,4.302636
ACCIDENT_45432,4.8106875
ACCIDENT_45433,4.4340734
ACCIDENT_45434,5.0675583
ACCIDENT_45435,4.949445
ACCIDENT_45436,4.5796
ACCIDENT_45437,4.914552
ACCIDENT_45438,4.672447
ACCIDENT_45439,4.006291
ACCIDENT_45440,4.7139845
ACCIDENT_45441,4.3425226
ACCIDENT_45442,3.507041
ACCIDENT_45443,4.4847255
ACCIDENT_45444,4.9242134
ACCIDENT_45445,4.174441
ACCIDENT_45446,4.6918035
ACCIDENT_45447,4.100135
ACCIDENT_45448,3.4673464
ACCIDENT_45449,4.221946
ACCIDENT_45450,4.404572
ACCIDENT_45451,4.4214754
ACCIDENT_45452,4.3019357
ACCIDENT_45453,4.6309853
ACCIDENT_45454,3.5492735
ACCIDENT_45455,4.315285
ACCIDENT_45456,4.2910542
ACCIDENT_45457,4.056815
ACCIDENT_45458,3.9855924
ACCIDENT_45459,4.0645514
ACCIDENT_45460,4.229035
ACCIDENT_45461,4.4833894
ACCIDENT_45462,4.271116
ACCIDENT_45463,4.0189104
ACCIDENT_45464,3.471869
ACCIDENT_45465,4.2245092
ACCIDENT_45466,3.979887
ACCIDENT_45467,3.979887
ACCIDENT_45468,4.0629478
ACCIDENT_45469,3.705286
ACCIDENT_45470,3.4819107
ACCIDENT_45471,3.7933552
ACCIDENT_45472,3.9940062
ACCIDENT_45473,4.3357453
ACCIDENT_45474,3.9384258
ACCIDENT_45475,4.2248135
ACCIDENT_45476,3.6762018
ACCIDENT_45477,3.9004204
ACCIDENT_45478,3.9979384
ACCIDENT_45479,3.840794
ACCIDENT_45480,3.6142442
ACCIDENT_45481,4.178251
ACCIDENT_45482,3.8620365
ACCIDENT_45483,4.2637973
ACCIDENT_45484,4.373385
ACCIDENT_45485,4.514133
ACCIDENT_45486,4.6611676
ACCIDENT_45487,5.0845876
ACCIDENT_45488,4.3084717
ACCIDENT_45489,4.008682
ACCIDENT_45490,3.4809437
ACCIDENT_45491,4.3776603
ACCIDENT_45492,4.0162697
ACCIDENT_45493,4.275155
ACCIDENT_45494,4.2910113
ACCIDENT_45495,4.164254
ACCIDENT_45496,4.2612686
ACCIDENT_45497,3.6025558
ACCIDENT_45498,3.8822365
ACCIDENT_45499,4.3332214
ACCIDENT_45500,3.6086593
ACCIDENT_45501,2.996898
ACCIDENT_45502,4.169084
ACCIDENT_45503,4.054702
ACCIDENT_45504,4.26063
ACCIDENT_45505,4.17385
ACCIDENT_45506,4.0885296
ACCIDENT_45507,4.030425
ACCIDENT_45508,3.2168257
ACCIDENT_45509,4.0426583
ACCIDENT_45510,4.5245056
ACCIDENT_45511,4.757985
ACCIDENT_45512,3.9123843
ACCIDENT_45513,4.5057077
ACCIDENT_45514,3.0792103
ACCIDENT_45515,4.0378385
ACCIDENT_45516,3.6876986
ACCIDENT_45517,3.361886
ACCIDENT_45518,3.3681197
ACCIDENT_45519,3.57807
ACCIDENT_45520,3.7331622
ACCIDENT_45521,3.4530046
ACCIDENT_45522,3.9424586
ACCIDENT_45523,4.07979
ACCIDENT_45524,3.7523441
ACCIDENT_45525,4.1176453
ACCIDENT_45526,4.299643
ACCIDENT_45527,3.8919866
ACCIDENT_45528,3.4474323
ACCIDENT_45529,2.8002324
ACCIDENT_45530,3.8977847
ACCIDENT_45531,4.164177
ACCIDENT_45532,4.028802
ACCIDENT_45533,4.1028175
ACCIDENT_45534,4.2834296
ACCIDENT_45535,4.136707
ACCIDENT_45536,4.188687
ACCIDENT_45537,4.2836304
ACCIDENT_45538,3.6274679
ACCIDENT_45539,3.6325054
ACCIDENT_45540,4.2202163
ACCIDENT_45541,3.5252488
ACCIDENT_45542,4.261961
ACCIDENT_45543,4.492043
ACCIDENT_45544,4.4473553
ACCIDENT_45545,4.23002
ACCIDENT_45546,4.38491
ACCIDENT_45547,4.205108
ACCIDENT_45548,3.9174902
ACCIDENT_45549,4.3498926
ACCIDENT_45550,4.1352553
ACCIDENT_45551,3.7097325
ACCIDENT_45552,3.568751
ACCIDENT_45553,4.3399816
ACCIDENT_45554,4.389042
ACCIDENT_45555,3.9989376
ACCIDENT_45556,3.9318552
ACCIDENT_45557,3.886036
ACCIDENT_45558,3.9828012
ACCIDENT_45559,3.2843537
ACCIDENT_45560,3.1656609
ACCIDENT_45561,3.577309
ACCIDENT_45562,3.885727
ACCIDENT_45563,3.2750857
ACCIDENT_45564,4.4315763
ACCIDENT_45565,3.4156067
ACCIDENT_45566,4.337175
ACCIDENT_45567,4.0562778
ACCIDENT_45568,3.5606031
ACCIDENT_45569,4.3299203
ACCIDENT_45570,3.4481914
ACCIDENT_45571,4.233325
ACCIDENT_45572,4.066594
ACCIDENT_45573,3.9226248
ACCIDENT_45574,3.4649189
ACCIDENT_45575,4.3160496
ACCIDENT_45576,3.7714648
ACCIDENT_45577,4.3852186
ACCIDENT_45578,4.4960847
ACCIDENT_45579,3.5666304
ACCIDENT_45580,4.23898
ACCIDENT_45581,3.999672
ACCIDENT_45582,4.1438937
ACCIDENT_45583,3.901236
ACCIDENT_45584,3.7752814
ACCIDENT_45585,4.244557
ACCIDENT_45586,3.97227
ACCIDENT_45587,3.7243419
ACCIDENT_45588,3.897559
ACCIDENT_45589,3.2510176
ACCIDENT_45590,3.2947626
ACCIDENT_45591,3.9535546
ACCIDENT_45592,4.1426234
ACCIDENT_45593,3.5759847
ACCIDENT_45594,3.9366093
ACCIDENT_45595,4.106835
ACCIDENT_45596,3.8266437
ACCIDENT_45597,4.3899016
ACCIDENT_45598,4.1374555
ACCIDENT_45599,4.37729
ACCIDENT_45600,3.9222429
ACCIDENT_45601,3.952363
ACCIDENT_45602,3.0340798
ACCIDENT_45603,4.329613
ACCIDENT_45604,4.417857
ACCIDENT_45605,4.7956614
ACCIDENT_45606,4.65716
ACCIDENT_45607,4.180199
ACCIDENT_45608,4.3863373
ACCIDENT_45609,3.6353662
ACCIDENT_45610,4.062177
ACCIDENT_45611,4.366963
ACCIDENT_45612,3.318321
ACCIDENT_45613,4.207865
ACCIDENT_45614,3.4509187
ACCIDENT_45615,3.9956045
ACCIDENT_45616,3.8985975
ACCIDENT_45617,4.8158474
ACCIDENT_45618,3.7873676
ACCIDENT_45619,4.211968
ACCIDENT_45620,4.312598
ACCIDENT_45621,4.045551
ACCIDENT_45622,4.246948
ACCIDENT_45623,3.282111
ACCIDENT_45624,4.634351
ACCIDENT_45625,4.4812565
ACCIDENT_45626,3.4671984
ACCIDENT_45627,4.8874874
ACCIDENT_45628,4.481484
ACCIDENT_45629,4.570707
ACCIDENT_45630,4.3803897
ACCIDENT_45631,4.520421
ACCIDENT_45632,3.4867432
ACCIDENT_45633,4.4518785
ACCIDENT_45634,4.0480833
ACCIDENT_45635,3.3378034
ACCIDENT_45636,4.7951484
ACCIDENT_45637,4.204749
ACCIDENT_45638,4.2958612
ACCIDENT_45639,4.796504
ACCIDENT_45640,4.612994
ACCIDENT_45641,4.648097
ACCIDENT_45642,4.4898167
ACCIDENT_45643,3.3066204
ACCIDENT_45644,4.5480533
ACCIDENT_45645,4.752655
ACCIDENT_45646,5.0144343
ACCIDENT_45647,4.7585773
ACCIDENT_45648,4.720433
ACCIDENT_45649,3.9061713
ACCIDENT_45650,4.241569
ACCIDENT_45651,4.0352235
ACCIDENT_45652,3.8003159
ACCIDENT_45653,3.8880448
ACCIDENT_45654,4.195693
ACCIDENT_45655,4.036323
ACCIDENT_45656,4.091432
ACCIDENT_45657,4.2746587
ACCIDENT_45658,4.495763
ACCIDENT_45659,3.8472736
ACCIDENT_45660,4.0061274
ACCIDENT_45661,4.1084347
ACCIDENT_45662,4.1858
ACCIDENT_45663,3.8636494
ACCIDENT_45664,4.2130327
ACCIDENT_45665,3.9746296
ACCIDENT_45666,4.070637
ACCIDENT_45667,4.287426
ACCIDENT_45668,3.7301593
ACCIDENT_45669,3.2824354
ACCIDENT_45670,4.7055635
ACCIDENT_45671,4.642215
ACCIDENT_45672,4.008195
ACCIDENT_45673,4.1654077
ACCIDENT_45674,4.1093745
ACCIDENT_45675,4.071628
ACCIDENT_45676,3.4693725
ACCIDENT_45677,4.257656
ACCIDENT_45678,3.9434192
ACCIDENT_45679,4.3538976
ACCIDENT_45680,4.2615204
ACCIDENT_45681,4.2571363
ACCIDENT_45682,4.123449
ACCIDENT_45683,4.163004
ACCIDENT_45684,3.5873597
ACCIDENT_45685,4.431286
ACCIDENT_45686,4.988386
ACCIDENT_45687,3.7028635
ACCIDENT_45688,4.382463
ACCIDENT_45689,4.150602
ACCIDENT_45690,4.008682
ACCIDENT_45691,4.0772
ACCIDENT_45692,4.015089
ACCIDENT_45693,4.149709
ACCIDENT_45694,3.9973857
ACCIDENT_45695,4.0929427
ACCIDENT_45696,4.5271864
ACCIDENT_45697,4.3073325
ACCIDENT_45698,4.061035
ACCIDENT_45699,3.86654
ACCIDENT_45700,3.719357
ACCIDENT_45701,3.9603875
ACCIDENT_45702,4.3825417
ACCIDENT_45703,3.8442304
ACCIDENT_45704,4.5111494
ACCIDENT_45705,4.252957
ACCIDENT_45706,3.8873956
ACCIDENT_45707,4.152802
ACCIDENT_45708,4.2810764
ACCIDENT_45709,4.073881
ACCIDENT_45710,4.3419085
ACCIDENT_45711,3.3143787
ACCIDENT_45712,3.232546
ACCIDENT_45713,4.0276647
ACCIDENT_45714,3.9626813
ACCIDENT_45715,4.0188766
ACCIDENT_45716,4.262614
ACCIDENT_45717,4.219419
ACCIDENT_45718,3.6853788
ACCIDENT_45719,4.3557134
ACCIDENT_45720,4.016066
ACCIDENT_45721,4.258195
ACCIDENT_45722,4.8492556
ACCIDENT_45723,4.450905
ACCIDENT_45724,3.4893272
ACCIDENT_45725,3.3116577
ACCIDENT_45726,4.1363406
ACCIDENT_45727,3.3460217
ACCIDENT_45728,4.3368144
ACCIDENT_45729,4.011932
ACCIDENT_45730,4.2523313
ACCIDENT_45731,3.9581032
ACCIDENT_45732,3.9850883
ACCIDENT_45733,4.4132276
ACCIDENT_45734,3.8068354
ACCIDENT_45735,3.953785
ACCIDENT_45736,4.0205536
ACCIDENT_45737,3.9183896
ACCIDENT_45738,3.908181
ACCIDENT_45739,3.9405208
ACCIDENT_45740,3.3240633
ACCIDENT_45741,3.6179526
ACCIDENT_45742,3.9745593
ACCIDENT_45743,4.362261
ACCIDENT_45744,3.7100234
ACCIDENT_45745,4.3810444
ACCIDENT_45746,4.263383
ACCIDENT_45747,4.4421935
ACCIDENT_45748,4.0051723
ACCIDENT_45749,3.9782662
ACCIDENT_45750,3.7274516
ACCIDENT_45751,4.106061
ACCIDENT_45752,4.106061
ACCIDENT_45753,3.7758334
ACCIDENT_45754,4.0154004
ACCIDENT_45755,3.2783434
ACCIDENT_45756,4.082194
ACCIDENT_45757,4.4988813
ACCIDENT_45758,4.203073
ACCIDENT_45759,4.243078
ACCIDENT_45760,3.511037
ACCIDENT_45761,4.0487742
ACCIDENT_45762,4.5311165
ACCIDENT_45763,4.4493127
ACCIDENT_45764,3.9219737
ACCIDENT_45765,4.0161004
ACCIDENT_45766,3.9362853
ACCIDENT_45767,3.7642837
ACCIDENT_45768,3.9315035
ACCIDENT_45769,4.1054883
ACCIDENT_45770,3.784307
ACCIDENT_45771,3.4541533
ACCIDENT_45772,3.8501081
ACCIDENT_45773,3.6277833
ACCIDENT_45774,3.9995909
ACCIDENT_45775,3.754396
ACCIDENT_45776,3.541742
ACCIDENT_45777,3.3139722
ACCIDENT_45778,4.0927873
ACCIDENT_45779,4.4365253
ACCIDENT_45780,4.435392
ACCIDENT_45781,4.4245124
ACCIDENT_45782,4.325865
ACCIDENT_45783,4.435392
ACCIDENT_45784,3.5984042
ACCIDENT_45785,4.3852186
ACCIDENT_45786,4.4661317
ACCIDENT_45787,4.5768285
ACCIDENT_45788,3.9149659
ACCIDENT_45789,5.09705
ACCIDENT_45790,3.946283
ACCIDENT_45791,4.3340955
ACCIDENT_45792,3.3291628
ACCIDENT_45793,4.3722844
ACCIDENT_45794,4.264667
ACCIDENT_45795,4.1068525
ACCIDENT_45796,3.8312948
ACCIDENT_45797,3.649887
ACCIDENT_45798,3.9835904
ACCIDENT_45799,3.8935912
ACCIDENT_45800,3.7099345
ACCIDENT_45801,4.1204176
ACCIDENT_45802,3.8073666
ACCIDENT_45803,3.836344
ACCIDENT_45804,3.0649664
ACCIDENT_45805,3.7678235
ACCIDENT_45806,3.9107647
ACCIDENT_45807,4.1865816
ACCIDENT_45808,4.255079
ACCIDENT_45809,3.8865027
ACCIDENT_45810,4.209241
ACCIDENT_45811,4.043155
ACCIDENT_45812,3.9864807
ACCIDENT_45813,3.8758416
ACCIDENT_45814,4.3078175
ACCIDENT_45815,4.3382845
ACCIDENT_45816,4.2740655
ACCIDENT_45817,4.4851594
ACCIDENT_45818,4.2809286
ACCIDENT_45819,3.4758735
ACCIDENT_45820,3.182153
ACCIDENT_45821,4.5366473
ACCIDENT_45822,4.814195
ACCIDENT_45823,3.5319285
ACCIDENT_45824,5.061283
ACCIDENT_45825,3.5761454
ACCIDENT_45826,4.375294
ACCIDENT_45827,4.151345
ACCIDENT_45828,4.487559
ACCIDENT_45829,3.8905537
ACCIDENT_45830,4.7540913
ACCIDENT_45831,4.534816
