ID,ECLO
ACCIDENT_44958,4.3726563
ACCIDENT_44959,4.298453
ACCIDENT_44960,4.0651617
ACCIDENT_44961,3.3985171
ACCIDENT_44962,4.39594
ACCIDENT_44963,4.347453
ACCIDENT_44964,4.3700056
ACCIDENT_44965,3.6393745
ACCIDENT_44966,4.1881056
ACCIDENT_44967,4.1542864
ACCIDENT_44968,2.8568642
ACCIDENT_44969,3.69939
ACCIDENT_44970,4.457574
ACCIDENT_44971,4.2143407
ACCIDENT_44972,4.40018
ACCIDENT_44973,4.29361
ACCIDENT_44974,4.1126103
ACCIDENT_44975,4.2890496
ACCIDENT_44976,4.1686826
ACCIDENT_44977,4.422063
ACCIDENT_44978,4.3687897
ACCIDENT_44979,4.2236004
ACCIDENT_44980,4.5044475
ACCIDENT_44981,3.3951051
ACCIDENT_44982,3.4037414
ACCIDENT_44983,4.0780306
ACCIDENT_44984,4.315654
ACCIDENT_44985,4.653623
ACCIDENT_44986,4.793912
ACCIDENT_44987,4.9259663
ACCIDENT_44988,3.2063797
ACCIDENT_44989,3.9767973
ACCIDENT_44990,4.8395257
ACCIDENT_44991,4.604972
ACCIDENT_44992,4.6423864
ACCIDENT_44993,4.5432043
ACCIDENT_44994,4.29433
ACCIDENT_44995,3.9809096
ACCIDENT_44996,3.4952698
ACCIDENT_44997,4.499605
ACCIDENT_44998,4.374371
ACCIDENT_44999,4.2991962
ACCIDENT_45000,4.4424224
ACCIDENT_45001,3.5615861
ACCIDENT_45002,4.4321656
ACCIDENT_45003,4.6909246
ACCIDENT_45004,4.5260224
ACCIDENT_45005,3.7141147
ACCIDENT_45006,4.550576
ACCIDENT_45007,4.584256
ACCIDENT_45008,4.535046
ACCIDENT_45009,4.494919
ACCIDENT_45010,4.750012
ACCIDENT_45011,3.8499165
ACCIDENT_45012,4.824157
ACCIDENT_45013,4.7638936
ACCIDENT_45014,4.8289685
ACCIDENT_45015,4.5994563
ACCIDENT_45016,4.0064063
ACCIDENT_45017,4.212546
ACCIDENT_45018,3.9200692
ACCIDENT_45019,4.241059
ACCIDENT_45020,4.1961675
ACCIDENT_45021,4.0021105
ACCIDENT_45022,4.014603
ACCIDENT_45023,3.8526337
ACCIDENT_45024,3.9816191
ACCIDENT_45025,3.8719568
ACCIDENT_45026,4.3664055
ACCIDENT_45027,3.5074549
ACCIDENT_45028,4.1427
ACCIDENT_45029,4.123984
ACCIDENT_45030,3.0207984
ACCIDENT_45031,4.139615
ACCIDENT_45032,4.213571
ACCIDENT_45033,4.2092333
ACCIDENT_45034,4.1103487
ACCIDENT_45035,4.2113523
ACCIDENT_45036,4.119699
ACCIDENT_45037,4.0610065
ACCIDENT_45038,4.117626
ACCIDENT_45039,4.3043017
ACCIDENT_45040,4.159118
ACCIDENT_45041,4.5358586
ACCIDENT_45042,4.055854
ACCIDENT_45043,4.1046276
ACCIDENT_45044,3.7881248
ACCIDENT_45045,4.1988573
ACCIDENT_45046,4.041582
ACCIDENT_45047,4.4320455
ACCIDENT_45048,3.9916146
ACCIDENT_45049,3.9445994
ACCIDENT_45050,3.66226
ACCIDENT_45051,3.9995065
ACCIDENT_45052,4.059113
ACCIDENT_45053,4.4451056
ACCIDENT_45054,4.1975207
ACCIDENT_45055,4.2333784
ACCIDENT_45056,3.943028
ACCIDENT_45057,3.8937523
ACCIDENT_45058,3.389168
ACCIDENT_45059,4.0305586
ACCIDENT_45060,4.108097
ACCIDENT_45061,4.1174974
ACCIDENT_45062,4.236502
ACCIDENT_45063,4.262553
ACCIDENT_45064,3.9119484
ACCIDENT_45065,4.301289
ACCIDENT_45066,3.3277147
ACCIDENT_45067,4.2709413
ACCIDENT_45068,4.310647
ACCIDENT_45069,4.2358484
ACCIDENT_45070,4.569364
ACCIDENT_45071,4.126404
ACCIDENT_45072,4.2999067
ACCIDENT_45073,4.0983343
ACCIDENT_45074,4.164635
ACCIDENT_45075,4.089711
ACCIDENT_45076,4.2147455
ACCIDENT_45077,4.1212316
ACCIDENT_45078,3.869681
ACCIDENT_45079,3.9865153
ACCIDENT_45080,4.033665
ACCIDENT_45081,3.6842735
ACCIDENT_45082,4.2415404
ACCIDENT_45083,4.3462934
ACCIDENT_45084,4.2760925
ACCIDENT_45085,3.764627
ACCIDENT_45086,3.9965847
ACCIDENT_45087,3.8714936
ACCIDENT_45088,4.142049
ACCIDENT_45089,4.2978907
ACCIDENT_45090,4.235435
ACCIDENT_45091,4.306576
ACCIDENT_45092,4.226018
ACCIDENT_45093,4.149385
ACCIDENT_45094,4.0110445
ACCIDENT_45095,3.9175408
ACCIDENT_45096,4.0271473
ACCIDENT_45097,3.9717834
ACCIDENT_45098,4.2313695
ACCIDENT_45099,3.7402427
ACCIDENT_45100,3.3880317
ACCIDENT_45101,4.1727214
ACCIDENT_45102,3.6274323
ACCIDENT_45103,3.8763816
ACCIDENT_45104,4.8278813
ACCIDENT_45105,3.8119245
ACCIDENT_45106,4.49537
ACCIDENT_45107,4.451434
ACCIDENT_45108,3.3004653
ACCIDENT_45109,4.6488853
ACCIDENT_45110,4.41655
ACCIDENT_45111,4.2310815
ACCIDENT_45112,3.9529045
ACCIDENT_45113,4.07832
ACCIDENT_45114,4.174633
ACCIDENT_45115,3.8726342
ACCIDENT_45116,4.167289
ACCIDENT_45117,3.9142241
ACCIDENT_45118,3.9975984
ACCIDENT_45119,3.3584223
ACCIDENT_45120,4.0551996
ACCIDENT_45121,4.275882
ACCIDENT_45122,3.9844024
ACCIDENT_45123,3.945616
ACCIDENT_45124,3.7145972
ACCIDENT_45125,3.962474
ACCIDENT_45126,4.037998
ACCIDENT_45127,4.2142243
ACCIDENT_45128,4.208182
ACCIDENT_45129,4.3216248
ACCIDENT_45130,3.8807433
ACCIDENT_45131,2.976932
ACCIDENT_45132,3.7303932
ACCIDENT_45133,4.048192
ACCIDENT_45134,3.468448
ACCIDENT_45135,4.1932063
ACCIDENT_45136,3.988392
ACCIDENT_45137,4.022152
ACCIDENT_45138,4.4052467
ACCIDENT_45139,3.9648912
ACCIDENT_45140,4.2009306
ACCIDENT_45141,3.7831109
ACCIDENT_45142,3.872512
ACCIDENT_45143,3.2242112
ACCIDENT_45144,4.1006103
ACCIDENT_45145,4.4745116
ACCIDENT_45146,4.2039027
ACCIDENT_45147,4.038705
ACCIDENT_45148,3.7641015
ACCIDENT_45149,4.1046534
ACCIDENT_45150,4.1460485
ACCIDENT_45151,4.1015925
ACCIDENT_45152,4.1908236
ACCIDENT_45153,3.3536515
ACCIDENT_45154,3.8522823
ACCIDENT_45155,3.9903321
ACCIDENT_45156,3.196272
ACCIDENT_45157,3.6068375
ACCIDENT_45158,3.8171918
ACCIDENT_45159,4.014485
ACCIDENT_45160,3.9060254
ACCIDENT_45161,4.118774
ACCIDENT_45162,4.1952925
ACCIDENT_45163,4.049946
ACCIDENT_45164,3.9645257
ACCIDENT_45165,4.0581775
ACCIDENT_45166,4.0354586
ACCIDENT_45167,4.0924554
ACCIDENT_45168,4.2098417
ACCIDENT_45169,3.6933625
ACCIDENT_45170,4.061916
ACCIDENT_45171,4.2064953
ACCIDENT_45172,4.1308284
ACCIDENT_45173,4.205533
ACCIDENT_45174,4.525424
ACCIDENT_45175,4.3746996
ACCIDENT_45176,4.544144
ACCIDENT_45177,4.408323
ACCIDENT_45178,4.3979373
ACCIDENT_45179,4.3012395
ACCIDENT_45180,4.5347943
ACCIDENT_45181,4.355597
ACCIDENT_45182,4.419879
ACCIDENT_45183,4.3299327
ACCIDENT_45184,3.4817963
ACCIDENT_45185,4.2330055
ACCIDENT_45186,3.9512956
ACCIDENT_45187,4.2163844
ACCIDENT_45188,4.218519
ACCIDENT_45189,4.3466845
ACCIDENT_45190,4.341052
ACCIDENT_45191,4.2631974
ACCIDENT_45192,4.231229
ACCIDENT_45193,4.353255
ACCIDENT_45194,4.2777715
ACCIDENT_45195,3.259578
ACCIDENT_45196,4.422097
ACCIDENT_45197,4.3597484
ACCIDENT_45198,3.310843
ACCIDENT_45199,4.2380877
ACCIDENT_45200,4.4055324
ACCIDENT_45201,4.2183166
ACCIDENT_45202,4.466922
ACCIDENT_45203,4.2360606
ACCIDENT_45204,3.681546
ACCIDENT_45205,4.3731103
ACCIDENT_45206,4.4372563
ACCIDENT_45207,4.235497
ACCIDENT_45208,4.62704
ACCIDENT_45209,2.973355
ACCIDENT_45210,4.9951754
ACCIDENT_45211,3.6012008
ACCIDENT_45212,4.528072
ACCIDENT_45213,4.3033934
ACCIDENT_45214,3.8816292
ACCIDENT_45215,4.1707673
ACCIDENT_45216,3.3653474
ACCIDENT_45217,4.3552794
ACCIDENT_45218,4.3342147
ACCIDENT_45219,3.9358354
ACCIDENT_45220,4.3094335
ACCIDENT_45221,4.151794
ACCIDENT_45222,3.2119439
ACCIDENT_45223,4.232552
ACCIDENT_45224,4.4715114
ACCIDENT_45225,4.3875055
ACCIDENT_45226,4.6935706
ACCIDENT_45227,4.3862214
ACCIDENT_45228,4.356487
ACCIDENT_45229,3.9888527
ACCIDENT_45230,4.140067
ACCIDENT_45231,4.4748797
ACCIDENT_45232,3.8549154
ACCIDENT_45233,5.083817
ACCIDENT_45234,3.4284337
ACCIDENT_45235,4.8615026
ACCIDENT_45236,4.3559585
ACCIDENT_45237,4.2790313
ACCIDENT_45238,3.5266442
ACCIDENT_45239,4.2560687
ACCIDENT_45240,4.1292396
ACCIDENT_45241,4.192174
ACCIDENT_45242,4.1887193
ACCIDENT_45243,3.5771983
ACCIDENT_45244,3.982609
ACCIDENT_45245,4.1934295
ACCIDENT_45246,3.9841726
ACCIDENT_45247,3.9937
ACCIDENT_45248,4.041461
ACCIDENT_45249,4.2145214
ACCIDENT_45250,4.0095797
ACCIDENT_45251,4.365443
ACCIDENT_45252,4.2289824
ACCIDENT_45253,3.853209
ACCIDENT_45254,4.1525087
ACCIDENT_45255,4.075246
ACCIDENT_45256,4.2704463
ACCIDENT_45257,3.9507325
ACCIDENT_45258,4.0771728
ACCIDENT_45259,4.381032
ACCIDENT_45260,4.353888
ACCIDENT_45261,4.0704927
ACCIDENT_45262,4.1787767
ACCIDENT_45263,4.1416388
ACCIDENT_45264,3.208275
ACCIDENT_45265,3.7835677
ACCIDENT_45266,4.217473
ACCIDENT_45267,3.6478374
ACCIDENT_45268,4.001363
ACCIDENT_45269,3.4843578
ACCIDENT_45270,4.557912
ACCIDENT_45271,2.7810981
ACCIDENT_45272,4.2611437
ACCIDENT_45273,4.588459
ACCIDENT_45274,4.766217
ACCIDENT_45275,4.5164475
ACCIDENT_45276,4.296256
ACCIDENT_45277,4.0679445
ACCIDENT_45278,3.30691
ACCIDENT_45279,4.2439446
ACCIDENT_45280,4.199039
ACCIDENT_45281,3.4666698
ACCIDENT_45282,4.2798805
ACCIDENT_45283,3.7921531
ACCIDENT_45284,3.6391828
ACCIDENT_45285,3.9189188
ACCIDENT_45286,4.048772
ACCIDENT_45287,4.2203355
ACCIDENT_45288,3.7939105
ACCIDENT_45289,3.2791245
ACCIDENT_45290,4.0949855
ACCIDENT_45291,4.5576677
ACCIDENT_45292,3.2912664
ACCIDENT_45293,4.0099316
ACCIDENT_45294,3.9371352
ACCIDENT_45295,4.1129084
ACCIDENT_45296,3.9119484
ACCIDENT_45297,4.1877136
ACCIDENT_45298,4.342702
ACCIDENT_45299,4.3702083
ACCIDENT_45300,4.4935155
ACCIDENT_45301,4.2969556
ACCIDENT_45302,3.26895
ACCIDENT_45303,4.270677
ACCIDENT_45304,4.3692756
ACCIDENT_45305,3.722657
ACCIDENT_45306,3.924958
ACCIDENT_45307,3.6489158
ACCIDENT_45308,4.325101
ACCIDENT_45309,2.8677807
ACCIDENT_45310,4.065227
ACCIDENT_45311,3.9529274
ACCIDENT_45312,3.6427486
ACCIDENT_45313,4.011655
ACCIDENT_45314,4.294742
ACCIDENT_45315,4.1920686
ACCIDENT_45316,3.8862078
ACCIDENT_45317,4.0349293
ACCIDENT_45318,4.2518983
ACCIDENT_45319,4.012895
ACCIDENT_45320,4.082877
ACCIDENT_45321,4.0271473
ACCIDENT_45322,4.0273814
ACCIDENT_45323,4.263736
ACCIDENT_45324,3.6274323
ACCIDENT_45325,4.0199842
ACCIDENT_45326,4.036883
ACCIDENT_45327,3.7149997
ACCIDENT_45328,3.691848
ACCIDENT_45329,3.563317
ACCIDENT_45330,3.1631298
ACCIDENT_45331,4.240334
ACCIDENT_45332,4.3798394
ACCIDENT_45333,4.4478
ACCIDENT_45334,4.918069
ACCIDENT_45335,3.6695538
ACCIDENT_45336,4.141258
ACCIDENT_45337,4.023549
ACCIDENT_45338,4.2187133
ACCIDENT_45339,3.641587
ACCIDENT_45340,4.2230663
ACCIDENT_45341,4.062367
ACCIDENT_45342,4.1376953
ACCIDENT_45343,4.0354567
ACCIDENT_45344,4.3065405
ACCIDENT_45345,2.664088
ACCIDENT_45346,3.8042715
ACCIDENT_45347,3.1284406
ACCIDENT_45348,4.2695246
ACCIDENT_45349,4.1126037
ACCIDENT_45350,4.222665
ACCIDENT_45351,4.2746954
ACCIDENT_45352,3.243723
ACCIDENT_45353,4.0808516
ACCIDENT_45354,3.3145204
ACCIDENT_45355,4.0883226
ACCIDENT_45356,3.9903626
ACCIDENT_45357,3.9674141
ACCIDENT_45358,3.9022431
ACCIDENT_45359,4.186276
ACCIDENT_45360,4.079234
ACCIDENT_45361,3.697
ACCIDENT_45362,4.237415
ACCIDENT_45363,4.498416
ACCIDENT_45364,4.381492
ACCIDENT_45365,4.2832136
ACCIDENT_45366,4.8668756
ACCIDENT_45367,3.637902
ACCIDENT_45368,4.141522
ACCIDENT_45369,3.9914584
ACCIDENT_45370,4.119015
ACCIDENT_45371,3.9050639
ACCIDENT_45372,4.0279627
ACCIDENT_45373,3.606493
ACCIDENT_45374,4.078628
ACCIDENT_45375,4.11331
ACCIDENT_45376,3.7412975
ACCIDENT_45377,4.153305
ACCIDENT_45378,4.014191
ACCIDENT_45379,3.6258538
ACCIDENT_45380,3.7777352
ACCIDENT_45381,3.9591262
ACCIDENT_45382,4.0282617
ACCIDENT_45383,4.1438117
ACCIDENT_45384,3.2944708
ACCIDENT_45385,4.1857214
ACCIDENT_45386,3.7724602
ACCIDENT_45387,4.152995
ACCIDENT_45388,3.973954
ACCIDENT_45389,3.7212632
ACCIDENT_45390,3.7339444
ACCIDENT_45391,4.2230315
ACCIDENT_45392,3.9292893
ACCIDENT_45393,3.7668602
ACCIDENT_45394,3.0237367
ACCIDENT_45395,4.1650457
ACCIDENT_45396,3.8100247
ACCIDENT_45397,4.0742564
ACCIDENT_45398,4.2432528
ACCIDENT_45399,4.170871
ACCIDENT_45400,3.9727066
ACCIDENT_45401,3.343166
ACCIDENT_45402,3.9434588
ACCIDENT_45403,3.9815927
ACCIDENT_45404,3.267261
ACCIDENT_45405,4.630381
ACCIDENT_45406,5.495603
ACCIDENT_45407,5.072873
ACCIDENT_45408,4.3448725
ACCIDENT_45409,4.4024897
ACCIDENT_45410,4.2541046
ACCIDENT_45411,4.331691
ACCIDENT_45412,4.2330055
ACCIDENT_45413,4.195297
ACCIDENT_45414,4.3337555
ACCIDENT_45415,4.4509454
ACCIDENT_45416,4.4250135
ACCIDENT_45417,4.4848633
ACCIDENT_45418,3.4025378
ACCIDENT_45419,4.086253
ACCIDENT_45420,4.193614
ACCIDENT_45421,4.339772
ACCIDENT_45422,4.2113123
ACCIDENT_45423,3.96548
ACCIDENT_45424,4.1338215
ACCIDENT_45425,4.8225408
ACCIDENT_45426,3.8262582
ACCIDENT_45427,3.896785
ACCIDENT_45428,4.0599394
ACCIDENT_45429,4.1323924
ACCIDENT_45430,3.9876728
ACCIDENT_45431,4.3860755
ACCIDENT_45432,4.471582
ACCIDENT_45433,4.377964
ACCIDENT_45434,5.28368
ACCIDENT_45435,4.9272103
ACCIDENT_45436,4.2760534
ACCIDENT_45437,4.5533814
ACCIDENT_45438,4.626853
ACCIDENT_45439,4.2574763
ACCIDENT_45440,4.635692
ACCIDENT_45441,4.3240075
ACCIDENT_45442,3.8048282
ACCIDENT_45443,4.6689024
ACCIDENT_45444,4.764852
ACCIDENT_45445,4.398421
ACCIDENT_45446,4.5032263
ACCIDENT_45447,4.371335
ACCIDENT_45448,3.7785227
ACCIDENT_45449,4.286847
ACCIDENT_45450,4.5704627
ACCIDENT_45451,4.8862243
ACCIDENT_45452,4.4263673
ACCIDENT_45453,4.5891066
ACCIDENT_45454,3.3842711
ACCIDENT_45455,4.2314863
ACCIDENT_45456,4.1700597
ACCIDENT_45457,4.2218366
ACCIDENT_45458,3.9073436
ACCIDENT_45459,3.9178355
ACCIDENT_45460,4.0508013
ACCIDENT_45461,4.0545783
ACCIDENT_45462,3.7410238
ACCIDENT_45463,4.139396
ACCIDENT_45464,2.9548512
ACCIDENT_45465,4.185848
ACCIDENT_45466,4.221496
ACCIDENT_45467,4.221496
ACCIDENT_45468,4.000033
ACCIDENT_45469,3.384419
ACCIDENT_45470,3.3140888
ACCIDENT_45471,3.7607195
ACCIDENT_45472,4.0438805
ACCIDENT_45473,4.5616493
ACCIDENT_45474,4.326678
ACCIDENT_45475,4.3304057
ACCIDENT_45476,3.6516285
ACCIDENT_45477,4.045563
ACCIDENT_45478,4.066644
ACCIDENT_45479,3.8969712
ACCIDENT_45480,3.5188935
ACCIDENT_45481,4.3082337
ACCIDENT_45482,3.9841394
ACCIDENT_45483,4.030019
ACCIDENT_45484,4.3102202
ACCIDENT_45485,4.473569
ACCIDENT_45486,4.4949036
ACCIDENT_45487,4.8151274
ACCIDENT_45488,4.2346087
ACCIDENT_45489,4.08324
ACCIDENT_45490,3.469166
ACCIDENT_45491,4.2884197
ACCIDENT_45492,4.168147
ACCIDENT_45493,4.2205825
ACCIDENT_45494,4.360238
ACCIDENT_45495,3.9724324
ACCIDENT_45496,4.0599885
ACCIDENT_45497,3.8296764
ACCIDENT_45498,3.956353
ACCIDENT_45499,4.0014567
ACCIDENT_45500,3.6606777
ACCIDENT_45501,3.0717273
ACCIDENT_45502,4.0854864
ACCIDENT_45503,4.159406
ACCIDENT_45504,4.3528275
ACCIDENT_45505,4.1093645
ACCIDENT_45506,4.153031
ACCIDENT_45507,4.0425005
ACCIDENT_45508,3.3277147
ACCIDENT_45509,3.841758
ACCIDENT_45510,4.3073683
ACCIDENT_45511,4.447568
ACCIDENT_45512,3.4779027
ACCIDENT_45513,4.335622
ACCIDENT_45514,3.3075511
ACCIDENT_45515,4.14113
ACCIDENT_45516,3.770324
ACCIDENT_45517,3.52078
ACCIDENT_45518,3.5026066
ACCIDENT_45519,3.4811454
ACCIDENT_45520,3.624367
ACCIDENT_45521,3.4528072
ACCIDENT_45522,3.949559
ACCIDENT_45523,3.9877403
ACCIDENT_45524,3.8048785
ACCIDENT_45525,4.035522
ACCIDENT_45526,4.359765
ACCIDENT_45527,3.9663239
ACCIDENT_45528,3.317426
ACCIDENT_45529,2.833626
ACCIDENT_45530,3.7835975
ACCIDENT_45531,4.001897
ACCIDENT_45532,3.9586377
ACCIDENT_45533,4.226018
ACCIDENT_45534,4.354068
ACCIDENT_45535,4.0245247
ACCIDENT_45536,4.0619226
ACCIDENT_45537,4.3084264
ACCIDENT_45538,3.6783361
ACCIDENT_45539,3.5325875
ACCIDENT_45540,4.189285
ACCIDENT_45541,3.3569176
ACCIDENT_45542,4.5126634
ACCIDENT_45543,4.454926
ACCIDENT_45544,4.428035
ACCIDENT_45545,4.0021367
ACCIDENT_45546,4.2144365
ACCIDENT_45547,4.1627355
ACCIDENT_45548,3.5736957
ACCIDENT_45549,4.0978746
ACCIDENT_45550,3.9724967
ACCIDENT_45551,3.6259375
ACCIDENT_45552,3.6259375
ACCIDENT_45553,4.459949
ACCIDENT_45554,4.1128535
ACCIDENT_45555,3.9858506
ACCIDENT_45556,3.9411774
ACCIDENT_45557,3.8696358
ACCIDENT_45558,4.0630455
ACCIDENT_45559,3.3161528
ACCIDENT_45560,2.5222132
ACCIDENT_45561,3.5693345
ACCIDENT_45562,3.9512913
ACCIDENT_45563,3.3429718
ACCIDENT_45564,4.493413
ACCIDENT_45565,3.3314881
ACCIDENT_45566,4.333886
ACCIDENT_45567,4.005885
ACCIDENT_45568,3.6630378
ACCIDENT_45569,4.249837
ACCIDENT_45570,3.579266
ACCIDENT_45571,4.102536
ACCIDENT_45572,3.82752
ACCIDENT_45573,3.8831725
ACCIDENT_45574,3.5070767
ACCIDENT_45575,4.0690546
ACCIDENT_45576,3.6683435
ACCIDENT_45577,4.234305
ACCIDENT_45578,4.2607226
ACCIDENT_45579,3.2939827
ACCIDENT_45580,4.2074347
ACCIDENT_45581,4.1507277
ACCIDENT_45582,4.160684
ACCIDENT_45583,4.0209794
ACCIDENT_45584,3.91171
ACCIDENT_45585,3.9716766
ACCIDENT_45586,4.1124578
ACCIDENT_45587,3.7126262
ACCIDENT_45588,4.0518794
ACCIDENT_45589,3.1466851
ACCIDENT_45590,3.2726433
ACCIDENT_45591,3.9163952
ACCIDENT_45592,4.2687154
ACCIDENT_45593,3.6535575
ACCIDENT_45594,3.936999
ACCIDENT_45595,4.143297
ACCIDENT_45596,3.9362555
ACCIDENT_45597,4.2664304
ACCIDENT_45598,4.031808
ACCIDENT_45599,4.057216
ACCIDENT_45600,3.8701284
ACCIDENT_45601,4.25616
ACCIDENT_45602,2.901139
ACCIDENT_45603,4.3636208
ACCIDENT_45604,4.3367934
ACCIDENT_45605,4.771179
ACCIDENT_45606,4.451168
ACCIDENT_45607,4.193556
ACCIDENT_45608,4.263473
ACCIDENT_45609,3.4884613
ACCIDENT_45610,4.2694635
ACCIDENT_45611,4.2412634
ACCIDENT_45612,3.4544024
ACCIDENT_45613,4.228915
ACCIDENT_45614,3.4931667
ACCIDENT_45615,4.320437
ACCIDENT_45616,4.3024297
ACCIDENT_45617,4.4178166
ACCIDENT_45618,4.008309
ACCIDENT_45619,4.1165576
ACCIDENT_45620,4.2890496
ACCIDENT_45621,4.480708
ACCIDENT_45622,4.2156987
ACCIDENT_45623,2.9389393
ACCIDENT_45624,4.4041243
ACCIDENT_45625,4.38474
ACCIDENT_45626,3.3634744
ACCIDENT_45627,5.259146
ACCIDENT_45628,4.2661676
ACCIDENT_45629,4.463765
ACCIDENT_45630,4.3372436
ACCIDENT_45631,4.4680243
ACCIDENT_45632,3.4973457
ACCIDENT_45633,4.256817
ACCIDENT_45634,4.1612725
ACCIDENT_45635,3.3205771
ACCIDENT_45636,4.5501933
ACCIDENT_45637,4.341313
ACCIDENT_45638,4.3373766
ACCIDENT_45639,4.480477
ACCIDENT_45640,4.533257
ACCIDENT_45641,4.6793213
ACCIDENT_45642,4.4013777
ACCIDENT_45643,3.319342
ACCIDENT_45644,4.5776606
ACCIDENT_45645,4.7661443
ACCIDENT_45646,4.8670616
ACCIDENT_45647,4.669089
ACCIDENT_45648,4.82208
ACCIDENT_45649,3.6681678
ACCIDENT_45650,4.2433424
ACCIDENT_45651,4.0545044
ACCIDENT_45652,4.1282897
ACCIDENT_45653,4.034543
ACCIDENT_45654,4.269706
ACCIDENT_45655,4.011292
ACCIDENT_45656,4.130748
ACCIDENT_45657,4.288991
ACCIDENT_45658,4.180569
ACCIDENT_45659,4.0334883
ACCIDENT_45660,4.1621213
ACCIDENT_45661,4.228086
ACCIDENT_45662,4.0373235
ACCIDENT_45663,3.966948
ACCIDENT_45664,4.1385074
ACCIDENT_45665,4.0155153
ACCIDENT_45666,4.2231474
ACCIDENT_45667,4.2512026
ACCIDENT_45668,3.8738987
ACCIDENT_45669,3.409567
ACCIDENT_45670,4.2991533
ACCIDENT_45671,4.2039495
ACCIDENT_45672,4.0435486
ACCIDENT_45673,4.066643
ACCIDENT_45674,4.1840367
ACCIDENT_45675,4.1843977
ACCIDENT_45676,3.3631873
ACCIDENT_45677,4.16145
ACCIDENT_45678,4.0185366
ACCIDENT_45679,4.3929305
ACCIDENT_45680,4.231812
ACCIDENT_45681,4.301865
ACCIDENT_45682,4.0213313
ACCIDENT_45683,4.097482
ACCIDENT_45684,3.2179694
ACCIDENT_45685,4.3004155
ACCIDENT_45686,4.5058503
ACCIDENT_45687,3.4479177
ACCIDENT_45688,4.3647933
ACCIDENT_45689,4.0684075
ACCIDENT_45690,4.08324
ACCIDENT_45691,3.9092467
ACCIDENT_45692,4.121451
ACCIDENT_45693,3.9364839
ACCIDENT_45694,4.0341125
ACCIDENT_45695,4.1193647
ACCIDENT_45696,4.0620637
ACCIDENT_45697,4.018493
ACCIDENT_45698,3.9328427
ACCIDENT_45699,4.000822
ACCIDENT_45700,3.7665076
ACCIDENT_45701,3.8302088
ACCIDENT_45702,4.033814
ACCIDENT_45703,3.943028
ACCIDENT_45704,4.213435
ACCIDENT_45705,4.1628113
ACCIDENT_45706,3.906384
ACCIDENT_45707,4.1341944
ACCIDENT_45708,4.2446985
ACCIDENT_45709,3.883622
ACCIDENT_45710,3.902643
ACCIDENT_45711,3.6689978
ACCIDENT_45712,3.1805892
ACCIDENT_45713,3.8503633
ACCIDENT_45714,3.978608
ACCIDENT_45715,4.1344805
ACCIDENT_45716,3.983229
ACCIDENT_45717,4.044723
ACCIDENT_45718,3.9613197
ACCIDENT_45719,4.156682
ACCIDENT_45720,4.1334887
ACCIDENT_45721,4.158657
ACCIDENT_45722,4.322254
ACCIDENT_45723,4.417947
ACCIDENT_45724,3.005464
ACCIDENT_45725,3.336924
ACCIDENT_45726,4.125301
ACCIDENT_45727,3.4668977
ACCIDENT_45728,4.263981
ACCIDENT_45729,4.194813
ACCIDENT_45730,4.183067
ACCIDENT_45731,3.9287612
ACCIDENT_45732,4.044472
ACCIDENT_45733,4.1590223
ACCIDENT_45734,3.7968507
ACCIDENT_45735,4.0151606
ACCIDENT_45736,4.007403
ACCIDENT_45737,3.8505726
ACCIDENT_45738,4.1207595
ACCIDENT_45739,4.0855556
ACCIDENT_45740,3.2997386
ACCIDENT_45741,3.7001495
ACCIDENT_45742,3.9604707
ACCIDENT_45743,4.1989245
ACCIDENT_45744,3.7004235
ACCIDENT_45745,4.2569604
ACCIDENT_45746,4.1635127
ACCIDENT_45747,4.203716
ACCIDENT_45748,4.0832014
ACCIDENT_45749,4.0078387
ACCIDENT_45750,3.745208
ACCIDENT_45751,4.022777
ACCIDENT_45752,4.022777
ACCIDENT_45753,3.9153855
ACCIDENT_45754,4.0749445
ACCIDENT_45755,3.2145057
ACCIDENT_45756,4.1125965
ACCIDENT_45757,4.218865
ACCIDENT_45758,3.8798888
ACCIDENT_45759,4.067494
ACCIDENT_45760,3.4895966
ACCIDENT_45761,3.932511
ACCIDENT_45762,4.2908244
ACCIDENT_45763,4.409585
ACCIDENT_45764,4.0023894
ACCIDENT_45765,4.1601624
ACCIDENT_45766,4.0318346
ACCIDENT_45767,3.6251023
ACCIDENT_45768,4.1103997
ACCIDENT_45769,4.06112
ACCIDENT_45770,3.9247918
ACCIDENT_45771,3.2939699
ACCIDENT_45772,3.9904888
ACCIDENT_45773,3.4493296
ACCIDENT_45774,4.178717
ACCIDENT_45775,3.7209466
ACCIDENT_45776,3.6718936
ACCIDENT_45777,3.3787894
ACCIDENT_45778,4.042493
ACCIDENT_45779,4.171005
ACCIDENT_45780,4.186172
ACCIDENT_45781,4.2647963
ACCIDENT_45782,4.2477727
ACCIDENT_45783,4.186172
ACCIDENT_45784,3.6657994
ACCIDENT_45785,4.234305
ACCIDENT_45786,4.1899505
ACCIDENT_45787,4.489511
ACCIDENT_45788,3.9435594
ACCIDENT_45789,5.491261
ACCIDENT_45790,4.031069
ACCIDENT_45791,4.598064
ACCIDENT_45792,3.3571558
ACCIDENT_45793,4.214541
ACCIDENT_45794,4.0831413
ACCIDENT_45795,3.916835
ACCIDENT_45796,3.8983161
ACCIDENT_45797,3.860677
ACCIDENT_45798,4.108714
