ID,ECLO
ACCIDENT_44728,4.2581224
ACCIDENT_44729,4.515814
ACCIDENT_44730,2.9889963
ACCIDENT_44731,4.2863235
ACCIDENT_44732,4.253907
ACCIDENT_44733,4.2341866
ACCIDENT_44734,4.1676717
ACCIDENT_44735,4.1210938
ACCIDENT_44736,3.4223635
ACCIDENT_44737,3.4966743
ACCIDENT_44738,3.7798305
ACCIDENT_44739,4.098666
ACCIDENT_44740,4.5458417
ACCIDENT_44741,5.003522
ACCIDENT_44742,4.85962
ACCIDENT_44743,4.567584
ACCIDENT_44744,3.2216783
ACCIDENT_44745,4.4219894
ACCIDENT_44746,3.450974
ACCIDENT_44747,3.5442166
ACCIDENT_44748,4.4067507
ACCIDENT_44749,3.7333708
ACCIDENT_44750,4.8238664
ACCIDENT_44751,4.563056
ACCIDENT_44752,4.7258053
ACCIDENT_44753,4.7538967
ACCIDENT_44754,4.3159037
ACCIDENT_44755,4.294133
ACCIDENT_44756,4.5924687
ACCIDENT_44757,4.453752
ACCIDENT_44758,4.37773
ACCIDENT_44759,3.5048814
ACCIDENT_44760,4.5336323
ACCIDENT_44761,4.4285893
ACCIDENT_44762,4.5074472
ACCIDENT_44763,4.404473
ACCIDENT_44764,4.5857944
ACCIDENT_44765,4.9549074
ACCIDENT_44766,4.745731
ACCIDENT_44767,4.171134
ACCIDENT_44768,4.3601584
ACCIDENT_44769,3.35351
ACCIDENT_44770,4.1237993
ACCIDENT_44771,4.252731
ACCIDENT_44772,4.1049714
ACCIDENT_44773,4.193476
ACCIDENT_44774,4.005246
ACCIDENT_44775,4.3820467
ACCIDENT_44776,3.9781044
ACCIDENT_44777,3.9875712
ACCIDENT_44778,4.2581263
ACCIDENT_44779,4.3051596
ACCIDENT_44780,4.182455
ACCIDENT_44781,3.241395
ACCIDENT_44782,4.4672413
ACCIDENT_44783,3.7900448
ACCIDENT_44784,4.2824616
ACCIDENT_44785,3.9742541
ACCIDENT_44786,3.435406
ACCIDENT_44787,3.443627
ACCIDENT_44788,4.058974
ACCIDENT_44789,3.7040536
ACCIDENT_44790,3.5958035
ACCIDENT_44791,3.2477386
ACCIDENT_44792,4.146133
ACCIDENT_44793,4.1164374
ACCIDENT_44794,4.1366224
ACCIDENT_44795,4.2528296
ACCIDENT_44796,3.9881623
ACCIDENT_44797,4.4474573
ACCIDENT_44798,4.5616117
ACCIDENT_44799,3.742423
ACCIDENT_44800,4.7736793
ACCIDENT_44801,4.4114013
ACCIDENT_44802,4.893008
ACCIDENT_44803,4.4185925
ACCIDENT_44804,3.5181627
ACCIDENT_44805,4.1133766
ACCIDENT_44806,4.5225105
ACCIDENT_44807,4.0931473
ACCIDENT_44808,4.564017
ACCIDENT_44809,3.918946
ACCIDENT_44810,4.2193704
ACCIDENT_44811,4.17658
ACCIDENT_44812,4.156093
ACCIDENT_44813,4.1317396
ACCIDENT_44814,3.9178987
ACCIDENT_44815,4.212462
ACCIDENT_44816,3.3807232
ACCIDENT_44817,3.7691007
ACCIDENT_44818,4.052053
ACCIDENT_44819,4.126103
ACCIDENT_44820,3.4355903
ACCIDENT_44821,3.8597896
ACCIDENT_44822,3.2588527
ACCIDENT_44823,3.963365
ACCIDENT_44824,4.008478
ACCIDENT_44825,3.0836217
ACCIDENT_44826,3.8889365
ACCIDENT_44827,4.064067
ACCIDENT_44828,3.8177025
ACCIDENT_44829,4.237695
ACCIDENT_44830,3.9240317
ACCIDENT_44831,4.2438045
ACCIDENT_44832,4.43156
ACCIDENT_44833,4.279245
ACCIDENT_44834,4.4248924
ACCIDENT_44835,4.3794103
ACCIDENT_44836,3.9637625
ACCIDENT_44837,4.9136677
ACCIDENT_44838,4.262588
ACCIDENT_44839,4.89975
ACCIDENT_44840,4.4489403
ACCIDENT_44841,4.38716
ACCIDENT_44842,4.146898
ACCIDENT_44843,4.022567
ACCIDENT_44844,3.7495956
ACCIDENT_44845,4.01456
ACCIDENT_44846,4.042392
ACCIDENT_44847,3.4345548
ACCIDENT_44848,4.1678863
ACCIDENT_44849,3.999726
ACCIDENT_44850,4.305461
ACCIDENT_44851,2.6479626
ACCIDENT_44852,3.3927999
ACCIDENT_44853,4.090112
ACCIDENT_44854,3.204148
ACCIDENT_44855,3.9810379
ACCIDENT_44856,3.243937
ACCIDENT_44857,4.18573
ACCIDENT_44858,4.254905
ACCIDENT_44859,3.8839629
ACCIDENT_44860,3.5494792
ACCIDENT_44861,4.1978784
ACCIDENT_44862,3.7720933
ACCIDENT_44863,4.433169
ACCIDENT_44864,3.8761945
ACCIDENT_44865,4.7930164
ACCIDENT_44866,3.4935577
ACCIDENT_44867,3.3999574
ACCIDENT_44868,4.1121416
ACCIDENT_44869,3.772528
ACCIDENT_44870,4.2433734
ACCIDENT_44871,4.3610854
ACCIDENT_44872,4.1827583
ACCIDENT_44873,3.9426734
ACCIDENT_44874,3.325196
ACCIDENT_44875,4.4040947
ACCIDENT_44876,3.7810912
ACCIDENT_44877,4.2747784
ACCIDENT_44878,3.9522324
ACCIDENT_44879,3.4025896
ACCIDENT_44880,4.071531
ACCIDENT_44881,3.3436182
ACCIDENT_44882,3.9709902
ACCIDENT_44883,4.1388025
ACCIDENT_44884,3.9784913
ACCIDENT_44885,3.9968414
ACCIDENT_44886,4.0278773
ACCIDENT_44887,4.363332
ACCIDENT_44888,4.2482004
ACCIDENT_44889,4.482484
ACCIDENT_44890,4.6361966
ACCIDENT_44891,2.8672707
ACCIDENT_44892,4.275929
ACCIDENT_44893,4.4222164
ACCIDENT_44894,4.4351273
ACCIDENT_44895,4.576751
ACCIDENT_44896,4.269408
ACCIDENT_44897,4.0872626
ACCIDENT_44898,4.4087777
ACCIDENT_44899,4.3777704
ACCIDENT_44900,3.4842317
ACCIDENT_44901,4.199182
ACCIDENT_44902,4.1933813
ACCIDENT_44903,3.7694654
ACCIDENT_44904,3.7424405
ACCIDENT_44905,3.5671196
ACCIDENT_44906,3.9845536
ACCIDENT_44907,4.093458
ACCIDENT_44908,3.320201
ACCIDENT_44909,3.981831
ACCIDENT_44910,4.162948
ACCIDENT_44911,3.944687
ACCIDENT_44912,3.8683758
ACCIDENT_44913,3.6424258
ACCIDENT_44914,4.450075
ACCIDENT_44915,3.7546546
ACCIDENT_44916,4.0331445
ACCIDENT_44917,3.874292
ACCIDENT_44918,4.3056107
ACCIDENT_44919,3.3729763
ACCIDENT_44920,3.8115947
ACCIDENT_44921,3.3644562
ACCIDENT_44922,4.164953
ACCIDENT_44923,4.033974
ACCIDENT_44924,3.9946928
ACCIDENT_44925,3.947403
ACCIDENT_44926,4.0001945
ACCIDENT_44927,2.8193
ACCIDENT_44928,3.9519494
ACCIDENT_44929,3.9006605
ACCIDENT_44930,3.4251914
ACCIDENT_44931,3.7365832
ACCIDENT_44932,3.330926
ACCIDENT_44933,4.4076085
ACCIDENT_44934,4.21494
ACCIDENT_44935,4.0324326
ACCIDENT_44936,4.2040467
ACCIDENT_44937,3.3028214
ACCIDENT_44938,5.107742
ACCIDENT_44939,5.0867524
ACCIDENT_44940,4.9729924
ACCIDENT_44941,3.5277948
ACCIDENT_44942,4.6248326
ACCIDENT_44943,4.500216
ACCIDENT_44944,4.0870934
ACCIDENT_44945,4.372372
ACCIDENT_44946,3.5276487
ACCIDENT_44947,4.3802176
ACCIDENT_44948,4.275084
ACCIDENT_44949,3.3656027
ACCIDENT_44950,3.736565
ACCIDENT_44951,4.4050884
ACCIDENT_44952,4.317608
ACCIDENT_44953,4.153832
ACCIDENT_44954,4.232837
ACCIDENT_44955,4.0594177
ACCIDENT_44956,4.348894
ACCIDENT_44957,4.4721565
ACCIDENT_44958,4.4721565
ACCIDENT_44959,4.334937
ACCIDENT_44960,4.103902
ACCIDENT_44961,3.3515491
ACCIDENT_44962,4.4356637
ACCIDENT_44963,4.3794417
ACCIDENT_44964,4.354238
ACCIDENT_44965,3.6518865
ACCIDENT_44966,4.2352734
ACCIDENT_44967,4.1853476
ACCIDENT_44968,3.044782
ACCIDENT_44969,3.718045
ACCIDENT_44970,4.5566635
ACCIDENT_44971,4.295345
ACCIDENT_44972,4.3811893
ACCIDENT_44973,4.3279076
ACCIDENT_44974,4.2914367
ACCIDENT_44975,4.364746
ACCIDENT_44976,4.091117
ACCIDENT_44977,4.5304046
ACCIDENT_44978,4.341135
ACCIDENT_44979,4.475605
ACCIDENT_44980,4.5332613
ACCIDENT_44981,3.3496573
ACCIDENT_44982,3.41426
ACCIDENT_44983,4.105214
ACCIDENT_44984,4.3635683
ACCIDENT_44985,4.8431664
ACCIDENT_44986,4.9304233
ACCIDENT_44987,4.931435
ACCIDENT_44988,3.4205263
ACCIDENT_44989,4.059653
ACCIDENT_44990,4.754295
ACCIDENT_44991,4.7664933
ACCIDENT_44992,4.829605
ACCIDENT_44993,4.5798426
ACCIDENT_44994,4.2483296
ACCIDENT_44995,3.8290908
ACCIDENT_44996,3.3129382
ACCIDENT_44997,4.459862
ACCIDENT_44998,4.523362
ACCIDENT_44999,4.417946
ACCIDENT_45000,4.474682
ACCIDENT_45001,3.22478
ACCIDENT_45002,4.3534203
ACCIDENT_45003,4.7490993
ACCIDENT_45004,4.606014
ACCIDENT_45005,3.5759807
ACCIDENT_45006,4.627351
ACCIDENT_45007,4.387334
ACCIDENT_45008,4.6631975
ACCIDENT_45009,4.4059973
ACCIDENT_45010,4.8306055
ACCIDENT_45011,3.6372197
ACCIDENT_45012,4.914621
ACCIDENT_45013,4.815861
ACCIDENT_45014,4.8148966
ACCIDENT_45015,4.7634187
ACCIDENT_45016,4.19887
ACCIDENT_45017,4.2270417
ACCIDENT_45018,3.948103
ACCIDENT_45019,4.2000294
ACCIDENT_45020,4.2028565
ACCIDENT_45021,3.9423447
ACCIDENT_45022,4.009691
ACCIDENT_45023,3.858985
ACCIDENT_45024,4.051778
ACCIDENT_45025,3.9284983
ACCIDENT_45026,4.537053
ACCIDENT_45027,3.4569564
ACCIDENT_45028,4.141565
ACCIDENT_45029,4.1232057
ACCIDENT_45030,3.1086006
ACCIDENT_45031,4.1396813
ACCIDENT_45032,4.1840854
ACCIDENT_45033,4.2585487
ACCIDENT_45034,4.025226
ACCIDENT_45035,4.009705
ACCIDENT_45036,4.1796727
ACCIDENT_45037,4.0822845
ACCIDENT_45038,4.1284814
ACCIDENT_45039,4.5856047
ACCIDENT_45040,4.4390907
ACCIDENT_45041,4.7056417
ACCIDENT_45042,4.172911
ACCIDENT_45043,4.2316585
ACCIDENT_45044,3.6714618
ACCIDENT_45045,4.2238007
ACCIDENT_45046,3.9846756
ACCIDENT_45047,4.5229406
ACCIDENT_45048,4.08529
ACCIDENT_45049,4.069039
ACCIDENT_45050,3.5832503
ACCIDENT_45051,4.039576
ACCIDENT_45052,4.0349946
ACCIDENT_45053,4.5497603
ACCIDENT_45054,4.113053
ACCIDENT_45055,4.1184907
ACCIDENT_45056,3.9648635
ACCIDENT_45057,3.8400393
ACCIDENT_45058,3.4290168
ACCIDENT_45059,3.9170833
ACCIDENT_45060,4.2199454
ACCIDENT_45061,4.1181245
ACCIDENT_45062,4.2876635
ACCIDENT_45063,4.2289796
ACCIDENT_45064,3.9279327
ACCIDENT_45065,4.5165453
ACCIDENT_45066,3.2390208
ACCIDENT_45067,4.488833
ACCIDENT_45068,4.421501
ACCIDENT_45069,4.3574877
ACCIDENT_45070,4.8472157
ACCIDENT_45071,4.242841
ACCIDENT_45072,4.4994445
ACCIDENT_45073,4.2167063
ACCIDENT_45074,4.4057145
ACCIDENT_45075,4.0920625
ACCIDENT_45076,4.182675
ACCIDENT_45077,4.201839
ACCIDENT_45078,3.758118
ACCIDENT_45079,3.9633641
ACCIDENT_45080,4.093821
ACCIDENT_45081,3.6438522
ACCIDENT_45082,3.9884212
ACCIDENT_45083,4.160186
ACCIDENT_45084,4.3750014
ACCIDENT_45085,3.7645109
ACCIDENT_45086,4.039616
ACCIDENT_45087,3.9092355
ACCIDENT_45088,4.160526
ACCIDENT_45089,4.2958045
ACCIDENT_45090,4.2713604
ACCIDENT_45091,4.344813
ACCIDENT_45092,4.2316117
ACCIDENT_45093,4.305215
ACCIDENT_45094,3.9612134
ACCIDENT_45095,4.037412
ACCIDENT_45096,4.0563927
ACCIDENT_45097,4.08073
ACCIDENT_45098,4.2771034
ACCIDENT_45099,3.7263813
ACCIDENT_45100,3.1086414
ACCIDENT_45101,4.136944
ACCIDENT_45102,3.654713
ACCIDENT_45103,3.9443698
ACCIDENT_45104,4.558713
ACCIDENT_45105,3.9462936
ACCIDENT_45106,4.58032
ACCIDENT_45107,4.5914497
ACCIDENT_45108,3.4238105
ACCIDENT_45109,4.5520177
ACCIDENT_45110,4.720173
ACCIDENT_45111,4.3626666
ACCIDENT_45112,4.0917726
ACCIDENT_45113,4.1118703
ACCIDENT_45114,4.14107
ACCIDENT_45115,3.8421497
ACCIDENT_45116,4.0261517
ACCIDENT_45117,3.924742
ACCIDENT_45118,4.0178013
ACCIDENT_45119,3.2551436
ACCIDENT_45120,4.15294
ACCIDENT_45121,4.215737
ACCIDENT_45122,3.4086015
ACCIDENT_45123,4.0236883
ACCIDENT_45124,3.7462656
ACCIDENT_45125,4.006779
ACCIDENT_45126,4.0649257
ACCIDENT_45127,4.2909327
ACCIDENT_45128,4.1843634
ACCIDENT_45129,4.389269
ACCIDENT_45130,3.9374158
ACCIDENT_45131,2.8156664
ACCIDENT_45132,3.7293806
ACCIDENT_45133,4.1286116
ACCIDENT_45134,3.5251527
ACCIDENT_45135,4.251726
ACCIDENT_45136,3.9897447
ACCIDENT_45137,4.012165
ACCIDENT_45138,4.4468045
ACCIDENT_45139,3.9486532
ACCIDENT_45140,4.1355767
ACCIDENT_45141,3.915464
ACCIDENT_45142,3.9862387
ACCIDENT_45143,3.402237
ACCIDENT_45144,4.310832
ACCIDENT_45145,3.6478627
ACCIDENT_45146,4.373943
ACCIDENT_45147,4.209095
ACCIDENT_45148,4.1256385
ACCIDENT_45149,4.097939
ACCIDENT_45150,3.952454
ACCIDENT_45151,4.1199293
ACCIDENT_45152,4.1910453
ACCIDENT_45153,3.2873895
ACCIDENT_45154,3.9361167
ACCIDENT_45155,4.087252
ACCIDENT_45156,3.207359
ACCIDENT_45157,3.6969895
ACCIDENT_45158,3.9425116
ACCIDENT_45159,4.040359
ACCIDENT_45160,3.8933313
ACCIDENT_45161,4.0454025
ACCIDENT_45162,4.1042786
ACCIDENT_45163,4.0015426
ACCIDENT_45164,4.0270257
ACCIDENT_45165,4.0819407
ACCIDENT_45166,4.0643115
ACCIDENT_45167,4.193874
ACCIDENT_45168,4.252066
ACCIDENT_45169,3.9457679
ACCIDENT_45170,4.170282
ACCIDENT_45171,4.4433665
ACCIDENT_45172,4.243235
ACCIDENT_45173,4.4015136
ACCIDENT_45174,4.4212136
ACCIDENT_45175,4.2649393
ACCIDENT_45176,4.646505
ACCIDENT_45177,4.728011
ACCIDENT_45178,4.558888
ACCIDENT_45179,4.4293337
ACCIDENT_45180,4.7206464
ACCIDENT_45181,4.3502116
ACCIDENT_45182,4.570014
ACCIDENT_45183,4.3687587
ACCIDENT_45184,3.4058015
ACCIDENT_45185,4.323807
ACCIDENT_45186,3.965494
ACCIDENT_45187,4.2413335
ACCIDENT_45188,4.3269176
ACCIDENT_45189,4.439294
ACCIDENT_45190,4.523645
ACCIDENT_45191,4.332668
ACCIDENT_45192,4.3670487
ACCIDENT_45193,4.397765
ACCIDENT_45194,4.3273706
ACCIDENT_45195,3.1823103
ACCIDENT_45196,4.5206385
ACCIDENT_45197,4.3623896
ACCIDENT_45198,3.1950397
ACCIDENT_45199,4.3389297
ACCIDENT_45200,4.5676246
ACCIDENT_45201,4.246792
ACCIDENT_45202,4.4585853
ACCIDENT_45203,4.2293363
ACCIDENT_45204,3.6727304
ACCIDENT_45205,4.3302264
ACCIDENT_45206,4.590526
ACCIDENT_45207,4.4254284
ACCIDENT_45208,4.634046
ACCIDENT_45209,3.1806886
ACCIDENT_45210,4.8967013
ACCIDENT_45211,3.6228964
ACCIDENT_45212,4.6008143
ACCIDENT_45213,4.4092813
ACCIDENT_45214,3.8568106
ACCIDENT_45215,4.1960506
ACCIDENT_45216,3.4225438
ACCIDENT_45217,4.25521
ACCIDENT_45218,4.3049135
ACCIDENT_45219,3.9185078
ACCIDENT_45220,4.429405
ACCIDENT_45221,4.479038
ACCIDENT_45222,3.0603824
ACCIDENT_45223,4.219692
ACCIDENT_45224,4.4836884
ACCIDENT_45225,4.425958
ACCIDENT_45226,4.6392565
ACCIDENT_45227,4.378895
ACCIDENT_45228,4.3454328
ACCIDENT_45229,4.0557127
ACCIDENT_45230,4.2078238
ACCIDENT_45231,4.5502677
ACCIDENT_45232,3.9966173
ACCIDENT_45233,5.1342597
ACCIDENT_45234,3.5729063
ACCIDENT_45235,4.8967333
ACCIDENT_45236,4.5163765
ACCIDENT_45237,4.4336076
ACCIDENT_45238,3.8808334
ACCIDENT_45239,4.3020277
ACCIDENT_45240,4.0560966
ACCIDENT_45241,4.3303328
ACCIDENT_45242,4.2270417
ACCIDENT_45243,3.427495
ACCIDENT_45244,3.9844368
ACCIDENT_45245,4.382487
ACCIDENT_45246,3.8913045
ACCIDENT_45247,4.012353
ACCIDENT_45248,3.9687421
ACCIDENT_45249,4.3074102
ACCIDENT_45250,4.0048413
ACCIDENT_45251,4.2716875
ACCIDENT_45252,4.2713504
ACCIDENT_45253,3.8984756
ACCIDENT_45254,4.1025753
ACCIDENT_45255,4.136107
ACCIDENT_45256,4.274469
ACCIDENT_45257,3.9681075
ACCIDENT_45258,4.040799
ACCIDENT_45259,4.273792
ACCIDENT_45260,4.373813
ACCIDENT_45261,4.0246487
ACCIDENT_45262,4.211107
ACCIDENT_45263,4.1872253
ACCIDENT_45264,2.9055526
ACCIDENT_45265,3.8327596
ACCIDENT_45266,4.153083
ACCIDENT_45267,3.3169162
ACCIDENT_45268,4.072676
ACCIDENT_45269,3.654239
ACCIDENT_45270,4.705303
ACCIDENT_45271,3.0839605
ACCIDENT_45272,4.602461
ACCIDENT_45273,4.527328
ACCIDENT_45274,4.946349
ACCIDENT_45275,4.4951468
ACCIDENT_45276,4.48513
ACCIDENT_45277,4.246783
ACCIDENT_45278,3.2671547
ACCIDENT_45279,4.2777133
ACCIDENT_45280,4.131265
ACCIDENT_45281,3.3708723
ACCIDENT_45282,4.2187223
ACCIDENT_45283,3.7422004
ACCIDENT_45284,3.5069528
ACCIDENT_45285,3.9057832
ACCIDENT_45286,4.017274
ACCIDENT_45287,4.274231
ACCIDENT_45288,3.7856948
ACCIDENT_45289,3.1802115
ACCIDENT_45290,4.173931
ACCIDENT_45291,4.5985255
ACCIDENT_45292,3.2346382
ACCIDENT_45293,4.084482
ACCIDENT_45294,3.8730068
ACCIDENT_45295,4.060882
ACCIDENT_45296,3.956937
ACCIDENT_45297,4.247458
ACCIDENT_45298,4.3629236
ACCIDENT_45299,4.5339346
ACCIDENT_45300,4.650341
ACCIDENT_45301,4.3181043
ACCIDENT_45302,3.4919064
ACCIDENT_45303,4.391635
ACCIDENT_45304,4.500731
ACCIDENT_45305,3.7128084
ACCIDENT_45306,3.888988
ACCIDENT_45307,3.621086
ACCIDENT_45308,4.1561704
ACCIDENT_45309,2.7394912
ACCIDENT_45310,3.9948997
ACCIDENT_45311,3.9724476
ACCIDENT_45312,3.7185102
ACCIDENT_45313,3.9835746
ACCIDENT_45314,4.4181666
ACCIDENT_45315,4.262246
ACCIDENT_45316,4.001773
ACCIDENT_45317,3.9903998
ACCIDENT_45318,4.210225
ACCIDENT_45319,3.9787776
ACCIDENT_45320,4.033304
ACCIDENT_45321,4.051326
ACCIDENT_45322,4.0062504
ACCIDENT_45323,4.08472
ACCIDENT_45324,3.6609387
ACCIDENT_45325,4.2402806
ACCIDENT_45326,4.134516
ACCIDENT_45327,3.909129
ACCIDENT_45328,3.792147
ACCIDENT_45329,3.8730004
ACCIDENT_45330,3.8239625
ACCIDENT_45331,4.2753086
ACCIDENT_45332,4.5650945
ACCIDENT_45333,4.5328484
ACCIDENT_45334,4.8631063
ACCIDENT_45335,3.6757026
ACCIDENT_45336,4.3617635
ACCIDENT_45337,4.226446
ACCIDENT_45338,4.21913
ACCIDENT_45339,3.5548315
ACCIDENT_45340,4.3438916
ACCIDENT_45341,4.112836
ACCIDENT_45342,4.2046847
ACCIDENT_45343,3.9423435
ACCIDENT_45344,4.2046947
ACCIDENT_45345,3.2228365
ACCIDENT_45346,3.867066
ACCIDENT_45347,2.8788183
ACCIDENT_45348,4.1470504
ACCIDENT_45349,4.179617
ACCIDENT_45350,4.0587516
ACCIDENT_45351,4.440761
ACCIDENT_45352,3.2735915
ACCIDENT_45353,4.1047053
ACCIDENT_45354,3.3067353
ACCIDENT_45355,4.1183496
ACCIDENT_45356,4.0355887
ACCIDENT_45357,3.9486532
ACCIDENT_45358,3.9044414
ACCIDENT_45359,4.4702854
ACCIDENT_45360,4.176988
ACCIDENT_45361,3.842179
ACCIDENT_45362,4.3322206
ACCIDENT_45363,4.5908117
ACCIDENT_45364,4.442843
ACCIDENT_45365,4.436129
ACCIDENT_45366,4.857711
ACCIDENT_45367,3.6295407
ACCIDENT_45368,4.1794868
ACCIDENT_45369,4.101895
ACCIDENT_45370,4.0563693
ACCIDENT_45371,3.8864715
ACCIDENT_45372,4.0157995
ACCIDENT_45373,3.5837674
ACCIDENT_45374,4.108863
ACCIDENT_45375,4.095701
ACCIDENT_45376,3.916273
ACCIDENT_45377,4.2036557
ACCIDENT_45378,4.129479
ACCIDENT_45379,3.6795495
ACCIDENT_45380,3.988743
ACCIDENT_45381,3.9132178
ACCIDENT_45382,4.017012
ACCIDENT_45383,4.246859
ACCIDENT_45384,3.4170094
ACCIDENT_45385,4.1692214
ACCIDENT_45386,3.6146932
ACCIDENT_45387,4.31196
ACCIDENT_45388,3.9829502
ACCIDENT_45389,3.7654858
ACCIDENT_45390,3.7756948
ACCIDENT_45391,4.3456554
ACCIDENT_45392,3.9361649
ACCIDENT_45393,3.8520143
ACCIDENT_45394,2.7736912
ACCIDENT_45395,4.0986886
ACCIDENT_45396,3.7092025
ACCIDENT_45397,4.097438
ACCIDENT_45398,4.1902747
ACCIDENT_45399,4.1145673
ACCIDENT_45400,3.9759893
ACCIDENT_45401,3.5039172
ACCIDENT_45402,4.048939
ACCIDENT_45403,4.359143
ACCIDENT_45404,3.3916993
ACCIDENT_45405,4.640994
ACCIDENT_45406,4.9112515
ACCIDENT_45407,4.9630737
ACCIDENT_45408,4.474181
ACCIDENT_45409,4.338027
ACCIDENT_45410,4.346645
ACCIDENT_45411,4.4118285
ACCIDENT_45412,4.323807
ACCIDENT_45413,4.3326855
ACCIDENT_45414,4.412686
ACCIDENT_45415,4.5043163
ACCIDENT_45416,4.621571
ACCIDENT_45417,4.400965
ACCIDENT_45418,3.4468913
ACCIDENT_45419,4.0117493
ACCIDENT_45420,4.2838373
ACCIDENT_45421,4.3271456
ACCIDENT_45422,4.267997
ACCIDENT_45423,4.0345106
ACCIDENT_45424,4.1827326
ACCIDENT_45425,4.8136444
ACCIDENT_45426,3.4503314
ACCIDENT_45427,3.9027836
ACCIDENT_45428,4.262311
ACCIDENT_45429,4.1200542
ACCIDENT_45430,4.1200094
ACCIDENT_45431,4.450932
ACCIDENT_45432,4.6090035
ACCIDENT_45433,4.582269
ACCIDENT_45434,4.9916205
ACCIDENT_45435,4.955137
ACCIDENT_45436,4.44456
ACCIDENT_45437,4.6348615
ACCIDENT_45438,4.754052
ACCIDENT_45439,4.3632073
ACCIDENT_45440,4.575156
ACCIDENT_45441,4.2955766
ACCIDENT_45442,3.7468753
ACCIDENT_45443,4.6938267
ACCIDENT_45444,4.880884
ACCIDENT_45445,4.301858
ACCIDENT_45446,4.6047883
ACCIDENT_45447,4.3340154
ACCIDENT_45448,3.616691
ACCIDENT_45449,4.3703256
ACCIDENT_45450,4.512544
ACCIDENT_45451,4.6954947
ACCIDENT_45452,4.4158335
ACCIDENT_45453,4.855171
ACCIDENT_45454,3.5352628
ACCIDENT_45455,4.3452005
ACCIDENT_45456,4.4488893
ACCIDENT_45457,4.1491394
ACCIDENT_45458,4.0084743
ACCIDENT_45459,4.0175757
ACCIDENT_45460,4.181802
ACCIDENT_45461,4.3330646
ACCIDENT_45462,3.93646
ACCIDENT_45463,4.174664
ACCIDENT_45464,3.141719
ACCIDENT_45465,4.0390143
ACCIDENT_45466,4.1573224
ACCIDENT_45467,4.1573224
ACCIDENT_45468,4.040344
ACCIDENT_45469,3.5571175
ACCIDENT_45470,3.5843122
ACCIDENT_45471,3.7835913
ACCIDENT_45472,4.04444
ACCIDENT_45473,4.530204
ACCIDENT_45474,4.018249
ACCIDENT_45475,4.379374
ACCIDENT_45476,3.6835606
ACCIDENT_45477,3.943785
ACCIDENT_45478,4.0717044
ACCIDENT_45479,3.9123793
ACCIDENT_45480,3.6233735
ACCIDENT_45481,4.3782654
ACCIDENT_45482,4.0389514
ACCIDENT_45483,4.1326103
ACCIDENT_45484,4.5700407
ACCIDENT_45485,4.482714
ACCIDENT_45486,4.530524
ACCIDENT_45487,4.769613
ACCIDENT_45488,4.363235
ACCIDENT_45489,4.0692344
ACCIDENT_45490,3.4444025
ACCIDENT_45491,4.246957
ACCIDENT_45492,4.174019
ACCIDENT_45493,4.265476
ACCIDENT_45494,4.255172
ACCIDENT_45495,3.9300578
ACCIDENT_45496,4.116351
ACCIDENT_45497,4.034841
ACCIDENT_45498,3.9723694
ACCIDENT_45499,4.009205
ACCIDENT_45500,3.6085975
ACCIDENT_45501,3.0331824
ACCIDENT_45502,4.1671796
ACCIDENT_45503,4.154206
ACCIDENT_45504,4.4032955
ACCIDENT_45505,4.086565
ACCIDENT_45506,4.0484
ACCIDENT_45507,4.0118303
ACCIDENT_45508,3.2390208
ACCIDENT_45509,3.9420693
ACCIDENT_45510,4.4297967
ACCIDENT_45511,4.502907
ACCIDENT_45512,4.0010686
ACCIDENT_45513,4.6095085
ACCIDENT_45514,3.1840851
ACCIDENT_45515,4.1755667
ACCIDENT_45516,3.6782458
ACCIDENT_45517,3.4076667
ACCIDENT_45518,3.5206356
ACCIDENT_45519,3.5569103
ACCIDENT_45520,3.6776001
ACCIDENT_45521,3.4442863
ACCIDENT_45522,3.9663968
ACCIDENT_45523,4.0340643
ACCIDENT_45524,3.851664
ACCIDENT_45525,4.0220604
ACCIDENT_45526,4.3192067
ACCIDENT_45527,3.9562101
ACCIDENT_45528,3.3784776
ACCIDENT_45529,2.776662
ACCIDENT_45530,3.875281
ACCIDENT_45531,4.0085244
ACCIDENT_45532,4.1159286
ACCIDENT_45533,4.2316117
ACCIDENT_45534,4.4249516
ACCIDENT_45535,4.070602
ACCIDENT_45536,4.047257
ACCIDENT_45537,4.4708433
ACCIDENT_45538,3.7788994
ACCIDENT_45539,3.6752787
ACCIDENT_45540,4.33658
ACCIDENT_45541,3.4796474
ACCIDENT_45542,4.4203396
ACCIDENT_45543,4.6133003
ACCIDENT_45544,4.512236
ACCIDENT_45545,4.2209725
ACCIDENT_45546,4.2912216
ACCIDENT_45547,4.390024
ACCIDENT_45548,3.9980285
ACCIDENT_45549,4.245965
ACCIDENT_45550,4.2920427
ACCIDENT_45551,3.6401432
ACCIDENT_45552,3.5570276
ACCIDENT_45553,4.465355
ACCIDENT_45554,4.250838
ACCIDENT_45555,4.0172935
ACCIDENT_45556,3.858387
ACCIDENT_45557,3.9239929
ACCIDENT_45558,4.055809
ACCIDENT_45559,3.2391162
ACCIDENT_45560,3.2544503
ACCIDENT_45561,3.622944
ACCIDENT_45562,3.9828112
ACCIDENT_45563,3.3018546
ACCIDENT_45564,4.4918942
ACCIDENT_45565,3.4222143
ACCIDENT_45566,4.415112
ACCIDENT_45567,4.1346235
ACCIDENT_45568,3.7747748
