ID,ECLO
ACCIDENT_45348,4.07077
ACCIDENT_45349,4.1218095
ACCIDENT_45350,4.0765085
ACCIDENT_45351,4.5063796
ACCIDENT_45352,3.4175065
ACCIDENT_45353,4.2027044
ACCIDENT_45354,3.3257265
ACCIDENT_45355,4.1809497
ACCIDENT_45356,3.981807
ACCIDENT_45357,3.850722
ACCIDENT_45358,3.950284
ACCIDENT_45359,4.5007315
ACCIDENT_45360,4.110753
ACCIDENT_45361,3.8961515
ACCIDENT_45362,4.3206334
ACCIDENT_45363,4.6135564
ACCIDENT_45364,4.500681
ACCIDENT_45365,4.4881167
ACCIDENT_45366,5.1265445
ACCIDENT_45367,3.6092653
ACCIDENT_45368,4.129471
ACCIDENT_45369,3.9897442
ACCIDENT_45370,4.1242814
ACCIDENT_45371,3.847065
ACCIDENT_45372,4.189971
ACCIDENT_45373,3.6158419
ACCIDENT_45374,4.0407043
ACCIDENT_45375,4.1986995
ACCIDENT_45376,4.1967173
ACCIDENT_45377,4.2292757
ACCIDENT_45378,4.022296
ACCIDENT_45379,3.7577431
ACCIDENT_45380,3.822837
ACCIDENT_45381,3.8425584
ACCIDENT_45382,3.9615693
ACCIDENT_45383,4.206252
ACCIDENT_45384,3.324244
ACCIDENT_45385,3.9955852
ACCIDENT_45386,3.5931022
ACCIDENT_45387,4.3678675
ACCIDENT_45388,4.023139
ACCIDENT_45389,3.75545
ACCIDENT_45390,3.653981
ACCIDENT_45391,4.444016
ACCIDENT_45392,3.9424386
ACCIDENT_45393,3.9639602
ACCIDENT_45394,2.682755
ACCIDENT_45395,4.273565
ACCIDENT_45396,3.8122637
ACCIDENT_45397,4.0578904
ACCIDENT_45398,4.3808713
ACCIDENT_45399,4.2876015
ACCIDENT_45400,4.087013
ACCIDENT_45401,3.55565
ACCIDENT_45402,4.037908
ACCIDENT_45403,4.2951784
ACCIDENT_45404,3.2896318
ACCIDENT_45405,4.6274643
ACCIDENT_45406,4.9497404
ACCIDENT_45407,5.3410873
ACCIDENT_45408,4.24686
ACCIDENT_45409,4.2831264
ACCIDENT_45410,4.255798
ACCIDENT_45411,4.3969893
ACCIDENT_45412,4.2467666
ACCIDENT_45413,4.1761594
ACCIDENT_45414,4.3637524
ACCIDENT_45415,4.3289523
ACCIDENT_45416,4.4746923
ACCIDENT_45417,4.139058
ACCIDENT_45418,3.6301956
ACCIDENT_45419,3.8148868
ACCIDENT_45420,4.0265517
ACCIDENT_45421,4.2228255
ACCIDENT_45422,4.0909266
ACCIDENT_45423,4.0908732
ACCIDENT_45424,3.9034564
ACCIDENT_45425,4.750105
ACCIDENT_45426,3.3896854
ACCIDENT_45427,3.848091
ACCIDENT_45428,4.1619487
ACCIDENT_45429,3.9655046
ACCIDENT_45430,4.353306
ACCIDENT_45431,4.4642797
ACCIDENT_45432,4.6661563
ACCIDENT_45433,4.4309816
ACCIDENT_45434,5.2768555
ACCIDENT_45435,4.997966
ACCIDENT_45436,4.6375737
ACCIDENT_45437,4.929243
ACCIDENT_45438,4.608376
ACCIDENT_45439,4.2010174
ACCIDENT_45440,4.590135
ACCIDENT_45441,4.1117554
ACCIDENT_45442,3.477627
ACCIDENT_45443,4.466348
ACCIDENT_45444,4.9048963
ACCIDENT_45445,4.191551
ACCIDENT_45446,4.52598
ACCIDENT_45447,4.263959
ACCIDENT_45448,3.4971352
ACCIDENT_45449,4.206934
ACCIDENT_45450,4.468973
ACCIDENT_45451,4.445464
ACCIDENT_45452,4.4991674
ACCIDENT_45453,4.7523093
ACCIDENT_45454,3.5781753
ACCIDENT_45455,4.567001
ACCIDENT_45456,4.37969
ACCIDENT_45457,4.03075
ACCIDENT_45458,3.8803499
ACCIDENT_45459,4.030917
ACCIDENT_45460,4.179407
ACCIDENT_45461,4.36308
ACCIDENT_45462,4.1011868
ACCIDENT_45463,4.041172
ACCIDENT_45464,3.354957
ACCIDENT_45465,4.0172076
ACCIDENT_45466,3.9720325
ACCIDENT_45467,3.9720325
ACCIDENT_45468,3.7340896
ACCIDENT_45469,3.5159512
ACCIDENT_45470,3.3696847
ACCIDENT_45471,3.6283917
ACCIDENT_45472,3.836665
ACCIDENT_45473,4.3150806
ACCIDENT_45474,3.8903997
ACCIDENT_45475,4.2718225
ACCIDENT_45476,3.6054265
ACCIDENT_45477,3.721307
ACCIDENT_45478,3.7664835
ACCIDENT_45479,3.8939745
ACCIDENT_45480,3.6364396
ACCIDENT_45481,4.197001
ACCIDENT_45482,3.9301517
ACCIDENT_45483,4.218097
ACCIDENT_45484,4.3515124
ACCIDENT_45485,4.5512695
ACCIDENT_45486,4.5506454
ACCIDENT_45487,4.882925
ACCIDENT_45488,4.207794
ACCIDENT_45489,3.976694
ACCIDENT_45490,3.3694193
ACCIDENT_45491,4.3070583
ACCIDENT_45492,4.0799804
ACCIDENT_45493,4.2913313
ACCIDENT_45494,4.4225435
ACCIDENT_45495,4.1160264
ACCIDENT_45496,4.3441114
ACCIDENT_45497,3.7675176
ACCIDENT_45498,3.7632968
ACCIDENT_45499,4.1023192
ACCIDENT_45500,3.607442
ACCIDENT_45501,2.9767444
ACCIDENT_45502,4.086976
ACCIDENT_45503,4.0529113
ACCIDENT_45504,4.2930155
ACCIDENT_45505,4.0925584
ACCIDENT_45506,4.031237
ACCIDENT_45507,4.0719986
ACCIDENT_45508,3.2703905
ACCIDENT_45509,4.0817146
ACCIDENT_45510,4.603759
ACCIDENT_45511,4.6883655
ACCIDENT_45512,3.8944182
ACCIDENT_45513,4.5792313
ACCIDENT_45514,3.1385398
ACCIDENT_45515,4.078916
ACCIDENT_45516,3.7253888
ACCIDENT_45517,3.4249868
ACCIDENT_45518,3.323448
ACCIDENT_45519,3.6504464
ACCIDENT_45520,3.6871967
ACCIDENT_45521,3.3710868
ACCIDENT_45522,4.012708
ACCIDENT_45523,4.07488
ACCIDENT_45524,3.8628087
ACCIDENT_45525,4.068312
ACCIDENT_45526,4.32414
ACCIDENT_45527,3.8101203
ACCIDENT_45528,3.5229294
ACCIDENT_45529,2.8247983
ACCIDENT_45530,3.8546624
ACCIDENT_45531,4.0243106
ACCIDENT_45532,3.9964147
ACCIDENT_45533,3.9963531
ACCIDENT_45534,4.3956122
ACCIDENT_45535,3.9810486
ACCIDENT_45536,4.172678
ACCIDENT_45537,4.302364
ACCIDENT_45538,3.3791718
ACCIDENT_45539,3.573762
ACCIDENT_45540,4.000378
ACCIDENT_45541,3.2752893
ACCIDENT_45542,4.1857376
ACCIDENT_45543,4.671617
ACCIDENT_45544,4.394007
ACCIDENT_45545,4.339846
ACCIDENT_45546,4.4001656
ACCIDENT_45547,4.1928444
ACCIDENT_45548,3.9991202
ACCIDENT_45549,4.5053477
ACCIDENT_45550,4.242526
ACCIDENT_45551,3.5951574
ACCIDENT_45552,3.5492923
ACCIDENT_45553,4.364667
ACCIDENT_45554,4.328831
ACCIDENT_45555,3.9486148
ACCIDENT_45556,4.1299887
ACCIDENT_45557,3.8539135
ACCIDENT_45558,3.9776003
ACCIDENT_45559,3.250957
ACCIDENT_45560,3.1414216
ACCIDENT_45561,3.5254042
ACCIDENT_45562,3.9291184
ACCIDENT_45563,3.3846889
ACCIDENT_45564,4.4396706
ACCIDENT_45565,3.3295453
ACCIDENT_45566,4.533653
ACCIDENT_45567,4.013167
ACCIDENT_45568,3.8158798
ACCIDENT_45569,4.451172
ACCIDENT_45570,3.406878
ACCIDENT_45571,4.070012
ACCIDENT_45572,3.952515
ACCIDENT_45573,3.9439292
ACCIDENT_45574,3.4576406
ACCIDENT_45575,4.404444
ACCIDENT_45576,3.7093377
ACCIDENT_45577,4.4617205
ACCIDENT_45578,4.62206
ACCIDENT_45579,3.5542285
ACCIDENT_45580,4.2121296
ACCIDENT_45581,3.9293103
ACCIDENT_45582,4.2568436
ACCIDENT_45583,3.8600285
ACCIDENT_45584,3.759666
ACCIDENT_45585,4.0562925
ACCIDENT_45586,4.041243
ACCIDENT_45587,3.6388707
ACCIDENT_45588,3.8496623
ACCIDENT_45589,2.9998453
ACCIDENT_45590,3.081441
ACCIDENT_45591,3.8820934
ACCIDENT_45592,4.0747647
ACCIDENT_45593,3.6000912
ACCIDENT_45594,3.8911812
ACCIDENT_45595,4.0940976
ACCIDENT_45596,3.7560754
ACCIDENT_45597,4.3968334
ACCIDENT_45598,4.190786
ACCIDENT_45599,4.3470592
ACCIDENT_45600,3.8692198
ACCIDENT_45601,3.8204975
ACCIDENT_45602,2.934177
ACCIDENT_45603,4.2970905
ACCIDENT_45604,4.4292617
ACCIDENT_45605,4.872541
ACCIDENT_45606,4.4737983
ACCIDENT_45607,4.3486633
ACCIDENT_45608,4.3723283
ACCIDENT_45609,3.725872
ACCIDENT_45610,4.076338
ACCIDENT_45611,4.2855
ACCIDENT_45612,3.1006126
ACCIDENT_45613,4.2325373
ACCIDENT_45614,3.4087398
ACCIDENT_45615,3.9747705
ACCIDENT_45616,3.7966216
ACCIDENT_45617,4.6043434
ACCIDENT_45618,3.827089
ACCIDENT_45619,4.172764
ACCIDENT_45620,4.341615
ACCIDENT_45621,3.9287271
ACCIDENT_45622,4.1756086
ACCIDENT_45623,3.1604598
ACCIDENT_45624,4.5661216
ACCIDENT_45625,4.4862485
ACCIDENT_45626,3.601136
ACCIDENT_45627,4.869393
ACCIDENT_45628,4.5438037
ACCIDENT_45629,4.4117255
ACCIDENT_45630,4.436295
ACCIDENT_45631,4.4372864
ACCIDENT_45632,3.3106947
ACCIDENT_45633,4.4990134
ACCIDENT_45634,3.9326398
ACCIDENT_45635,3.2283254
ACCIDENT_45636,4.76708
ACCIDENT_45637,4.1725225
ACCIDENT_45638,4.1470866
ACCIDENT_45639,4.686571
ACCIDENT_45640,4.433935
ACCIDENT_45641,4.740795
ACCIDENT_45642,4.288272
ACCIDENT_45643,3.1889303
ACCIDENT_45644,4.516484
ACCIDENT_45645,4.7482185
ACCIDENT_45646,4.9420652
ACCIDENT_45647,4.7285933
ACCIDENT_45648,4.7239537
ACCIDENT_45649,3.9895566
ACCIDENT_45650,4.172285
ACCIDENT_45651,4.11463
ACCIDENT_45652,3.9024613
ACCIDENT_45653,3.85909
ACCIDENT_45654,4.308697
ACCIDENT_45655,4.091452
ACCIDENT_45656,4.101377
ACCIDENT_45657,4.263102
ACCIDENT_45658,4.38964
ACCIDENT_45659,3.9139683
ACCIDENT_45660,3.9249609
ACCIDENT_45661,4.0441036
ACCIDENT_45662,4.0727735
ACCIDENT_45663,3.880541
ACCIDENT_45664,4.144414
ACCIDENT_45665,4.012204
ACCIDENT_45666,4.132118
ACCIDENT_45667,4.378715
ACCIDENT_45668,3.8337343
ACCIDENT_45669,3.3790371
ACCIDENT_45670,4.812515
ACCIDENT_45671,4.6135345
ACCIDENT_45672,3.9455438
ACCIDENT_45673,4.0630975
ACCIDENT_45674,4.0869827
ACCIDENT_45675,3.9659553
ACCIDENT_45676,3.5693662
ACCIDENT_45677,4.1989713
ACCIDENT_45678,3.8364427
ACCIDENT_45679,4.2882943
ACCIDENT_45680,4.2736435
ACCIDENT_45681,4.1204786
ACCIDENT_45682,4.2296176
ACCIDENT_45683,4.304121
ACCIDENT_45684,3.7921884
ACCIDENT_45685,4.4636087
ACCIDENT_45686,4.9763346
ACCIDENT_45687,3.6330998
ACCIDENT_45688,4.293229
ACCIDENT_45689,4.1636534
ACCIDENT_45690,3.976694
ACCIDENT_45691,3.9858353
ACCIDENT_45692,3.9879596
ACCIDENT_45693,4.0913243
ACCIDENT_45694,3.9997587
ACCIDENT_45695,4.159374
ACCIDENT_45696,4.5150695
ACCIDENT_45697,4.265567
ACCIDENT_45698,3.7656589
ACCIDENT_45699,3.9020941
ACCIDENT_45700,3.5157826
ACCIDENT_45701,3.81014
ACCIDENT_45702,4.269324
ACCIDENT_45703,3.6298277
ACCIDENT_45704,4.639499
ACCIDENT_45705,4.2809787
ACCIDENT_45706,3.824713
ACCIDENT_45707,4.170307
ACCIDENT_45708,4.2631164
ACCIDENT_45709,3.9384034
ACCIDENT_45710,4.426185
ACCIDENT_45711,3.2928483
ACCIDENT_45712,3.1880379
ACCIDENT_45713,3.9442172
ACCIDENT_45714,3.6930408
ACCIDENT_45715,3.9972293
ACCIDENT_45716,4.267828
ACCIDENT_45717,4.0953426
ACCIDENT_45718,3.7105472
ACCIDENT_45719,4.2421103
ACCIDENT_45720,3.9846883
ACCIDENT_45721,4.391226
ACCIDENT_45722,4.632926
ACCIDENT_45723,4.4736524
ACCIDENT_45724,3.3150218
ACCIDENT_45725,3.2574909
ACCIDENT_45726,4.1483684
ACCIDENT_45727,3.3972013
ACCIDENT_45728,4.321609
ACCIDENT_45729,4.0198307
ACCIDENT_45730,4.093385
ACCIDENT_45731,4.01553
ACCIDENT_45732,3.8526769
ACCIDENT_45733,4.4041123
ACCIDENT_45734,3.7221248
ACCIDENT_45735,3.9949608
ACCIDENT_45736,3.9640622
ACCIDENT_45737,3.8978627
ACCIDENT_45738,3.9574597
ACCIDENT_45739,3.902527
ACCIDENT_45740,3.3183434
ACCIDENT_45741,3.6179688
ACCIDENT_45742,3.8831146
ACCIDENT_45743,4.180368
ACCIDENT_45744,3.7023864
ACCIDENT_45745,4.3270884
ACCIDENT_45746,4.1180844
ACCIDENT_45747,4.4593496
ACCIDENT_45748,4.018424
ACCIDENT_45749,4.0020967
ACCIDENT_45750,3.7506332
ACCIDENT_45751,4.04106
ACCIDENT_45752,4.04106
ACCIDENT_45753,3.813577
ACCIDENT_45754,3.8895426
ACCIDENT_45755,3.311741
ACCIDENT_45756,3.9565892
ACCIDENT_45757,4.4011884
ACCIDENT_45758,4.2494144
ACCIDENT_45759,4.045861
ACCIDENT_45760,3.4156852
ACCIDENT_45761,4.1115785
ACCIDENT_45762,4.6828504
ACCIDENT_45763,4.4889245
ACCIDENT_45764,3.9825172
ACCIDENT_45765,3.8983939
ACCIDENT_45766,4.088783
ACCIDENT_45767,3.7624414
ACCIDENT_45768,3.945053
ACCIDENT_45769,4.143254
ACCIDENT_45770,3.8820882
ACCIDENT_45771,3.3433397
ACCIDENT_45772,3.7544107
ACCIDENT_45773,3.6887474
ACCIDENT_45774,4.012351
ACCIDENT_45775,3.9438908
ACCIDENT_45776,3.673856
ACCIDENT_45777,3.4123912
ACCIDENT_45778,3.8760977
ACCIDENT_45779,4.3523073
ACCIDENT_45780,4.3081875
ACCIDENT_45781,4.4822106
ACCIDENT_45782,4.324767
ACCIDENT_45783,4.3081875
ACCIDENT_45784,3.682127
ACCIDENT_45785,4.4617205
ACCIDENT_45786,4.4980936
ACCIDENT_45787,4.4755487
ACCIDENT_45788,3.870628
ACCIDENT_45789,5.2534924
ACCIDENT_45790,4.2834387
ACCIDENT_45791,4.4129415
ACCIDENT_45792,3.248849
ACCIDENT_45793,4.3053474
ACCIDENT_45794,4.1819096
ACCIDENT_45795,4.214675
ACCIDENT_45796,3.8684075
ACCIDENT_45797,3.776267
ACCIDENT_45798,4.0055227
ACCIDENT_45799,3.8527744
ACCIDENT_45800,3.9288464
ACCIDENT_45801,4.016481
ACCIDENT_45802,3.8626509
ACCIDENT_45803,3.9728763
ACCIDENT_45804,3.0644863
ACCIDENT_45805,3.8207707
ACCIDENT_45806,3.8900626
ACCIDENT_45807,4.1425424
ACCIDENT_45808,4.0488343
ACCIDENT_45809,3.8150508
ACCIDENT_45810,4.20549
ACCIDENT_45811,3.9810758
ACCIDENT_45812,4.0068946
ACCIDENT_45813,3.9821017
ACCIDENT_45814,4.494077
ACCIDENT_45815,4.5726924
ACCIDENT_45816,4.3857055
ACCIDENT_45817,4.225836
ACCIDENT_45818,4.343219
ACCIDENT_45819,3.804729
ACCIDENT_45820,2.9902318
ACCIDENT_45821,4.655821
ACCIDENT_45822,4.868322
ACCIDENT_45823,3.6914124
ACCIDENT_45824,4.930858
ACCIDENT_45825,3.4258392
ACCIDENT_45826,4.2980185
ACCIDENT_45827,4.2058377
ACCIDENT_45828,4.3976603
ACCIDENT_45829,3.685294
ACCIDENT_45830,4.7655444
ACCIDENT_45831,4.4615245
ACCIDENT_45832,4.3003
ACCIDENT_45833,4.2077174
ACCIDENT_45834,4.2069125
ACCIDENT_45835,4.870713
ACCIDENT_45836,4.3952427
ACCIDENT_45837,4.271384
ACCIDENT_45838,3.4097266
ACCIDENT_45839,4.325012
ACCIDENT_45840,4.418071
ACCIDENT_45841,4.412027
ACCIDENT_45842,3.964235
ACCIDENT_45843,4.333175
ACCIDENT_45844,4.26012
ACCIDENT_45845,4.4282894
ACCIDENT_45846,3.1160772
ACCIDENT_45847,4.3982897
ACCIDENT_45848,4.1958313
ACCIDENT_45849,4.1431823
ACCIDENT_45850,3.2498043
ACCIDENT_45851,4.1765494
ACCIDENT_45852,4.6832285
ACCIDENT_45853,4.8943243
ACCIDENT_45854,4.8670907
ACCIDENT_45855,4.6488533
ACCIDENT_45856,3.9777894
ACCIDENT_45857,4.2396927
ACCIDENT_45858,4.389243
ACCIDENT_45859,4.727039
ACCIDENT_45860,4.467896
ACCIDENT_45861,3.9172845
ACCIDENT_45862,4.3522077
ACCIDENT_45863,4.424659
ACCIDENT_45864,3.581805
ACCIDENT_45865,4.295382
ACCIDENT_45866,4.6586056
ACCIDENT_45867,4.0393806
ACCIDENT_45868,4.3343043
ACCIDENT_45869,4.285331
ACCIDENT_45870,4.1671815
ACCIDENT_45871,4.455135
ACCIDENT_45872,4.529466
ACCIDENT_45873,4.413706
ACCIDENT_45874,3.954934
ACCIDENT_45875,4.8112974
ACCIDENT_45876,3.815709
ACCIDENT_45877,3.9309494
ACCIDENT_45878,4.1810694
ACCIDENT_45879,4.866805
ACCIDENT_45880,4.262625
ACCIDENT_45881,3.5908928
ACCIDENT_45882,4.099658
ACCIDENT_45883,3.649909
ACCIDENT_45884,4.209529
ACCIDENT_45885,4.131395
ACCIDENT_45886,3.2245092
ACCIDENT_45887,3.3698003
ACCIDENT_45888,4.2183523
ACCIDENT_45889,4.5800447
ACCIDENT_45890,3.3638
ACCIDENT_45891,4.4265623
ACCIDENT_45892,4.1785316
ACCIDENT_45893,3.8877735
ACCIDENT_45894,3.8378456
ACCIDENT_45895,4.285407
ACCIDENT_45896,4.063716
ACCIDENT_45897,4.260555
ACCIDENT_45898,4.169098
ACCIDENT_45899,4.0712028
ACCIDENT_45900,3.6487849
ACCIDENT_45901,3.615626
ACCIDENT_45902,4.354933
ACCIDENT_45903,4.393731
ACCIDENT_45904,4.8427806
ACCIDENT_45905,4.2858205
ACCIDENT_45906,4.731375
ACCIDENT_45907,3.8617113
ACCIDENT_45908,3.976126
ACCIDENT_45909,4.025143
ACCIDENT_45910,4.019016
ACCIDENT_45911,4.3222766
ACCIDENT_45912,4.3950567
ACCIDENT_45913,3.5923746
ACCIDENT_45914,3.838508
ACCIDENT_45915,4.0200453
ACCIDENT_45916,4.117463
ACCIDENT_45917,4.088984
ACCIDENT_45918,3.927181
ACCIDENT_45919,4.3861823
ACCIDENT_45920,3.7743907
ACCIDENT_45921,3.5687423
ACCIDENT_45922,4.4425335
ACCIDENT_45923,4.6861467
ACCIDENT_45924,4.1119766
ACCIDENT_45925,3.9574056
ACCIDENT_45926,4.395428
ACCIDENT_45927,4.394659
ACCIDENT_45928,4.576483
ACCIDENT_45929,4.8494163
ACCIDENT_45930,4.57265
ACCIDENT_45931,4.04727
ACCIDENT_45932,2.9280434
ACCIDENT_45933,4.0226207
ACCIDENT_45934,4.0940557
ACCIDENT_45935,3.9347043
ACCIDENT_45936,2.8761318
ACCIDENT_45937,4.5818257
ACCIDENT_45938,4.45933
ACCIDENT_45939,4.286921
ACCIDENT_45940,3.9600272
ACCIDENT_45941,3.8359835
ACCIDENT_45942,3.8428094
ACCIDENT_45943,3.1616397
ACCIDENT_45944,4.2554116
ACCIDENT_45945,4.1834946
ACCIDENT_45946,4.038744
ACCIDENT_45947,4.1073833
ACCIDENT_45948,4.264822
ACCIDENT_45949,3.9793797
ACCIDENT_45950,3.896868
ACCIDENT_45951,3.0110893
ACCIDENT_45952,4.267415
ACCIDENT_45953,3.491505
ACCIDENT_45954,3.9284644
ACCIDENT_45955,3.9589896
ACCIDENT_45956,3.9122946
ACCIDENT_45957,4.283339
ACCIDENT_45958,3.9371207
ACCIDENT_45959,4.5307474
ACCIDENT_45960,3.0360084
ACCIDENT_45961,4.4829726
ACCIDENT_45962,4.541758
ACCIDENT_45963,4.5777264
ACCIDENT_45964,3.4431958
ACCIDENT_45965,4.2428102
ACCIDENT_45966,4.79434
ACCIDENT_45967,4.058167
ACCIDENT_45968,4.0388055
ACCIDENT_45969,3.8814497
ACCIDENT_45970,3.6721191
ACCIDENT_45971,3.7288637
ACCIDENT_45972,4.7166877
ACCIDENT_45973,4.2067637
ACCIDENT_45974,4.1968684
ACCIDENT_45975,3.9280698
ACCIDENT_45976,3.8611834
ACCIDENT_45977,3.999702
ACCIDENT_45978,3.866947
ACCIDENT_45979,4.1910396
ACCIDENT_45980,4.0792313
ACCIDENT_45981,4.445265
ACCIDENT_45982,4.445265
ACCIDENT_45983,4.7763534
ACCIDENT_45984,4.095936
ACCIDENT_45985,4.1186996
ACCIDENT_45986,3.1014555
ACCIDENT_45987,4.451055
ACCIDENT_45988,4.2164516
ACCIDENT_45989,3.6539547
ACCIDENT_45990,4.1948085
ACCIDENT_45991,3.8043191
ACCIDENT_45992,4.707548
ACCIDENT_45993,3.0384183
ACCIDENT_45994,3.6902306
ACCIDENT_45995,3.2205198
ACCIDENT_45996,4.4104233
ACCIDENT_45997,4.9980745
ACCIDENT_45998,5.3114347
ACCIDENT_45999,4.8623605
ACCIDENT_46000,4.351895
ACCIDENT_46001,4.2505417
ACCIDENT_46002,4.287768
ACCIDENT_46003,4.22695
ACCIDENT_46004,3.838497
ACCIDENT_46005,3.485182
ACCIDENT_46006,4.507876
ACCIDENT_46007,3.8036366
ACCIDENT_46008,4.219769
ACCIDENT_46009,3.8875782
ACCIDENT_46010,3.3505702
ACCIDENT_46011,4.495922
ACCIDENT_46012,3.799456
ACCIDENT_46013,4.095294
ACCIDENT_46014,3.7063785
ACCIDENT_46015,4.1904974
ACCIDENT_46016,3.3498852
ACCIDENT_46017,4.083963
ACCIDENT_46018,3.894432
ACCIDENT_46019,3.930348
ACCIDENT_46020,4.31706
ACCIDENT_46021,4.4187717
ACCIDENT_46022,4.056995
ACCIDENT_46023,3.7827978
ACCIDENT_46024,3.1608074
ACCIDENT_46025,4.2167754
ACCIDENT_46026,4.238643
ACCIDENT_46027,4.850129
ACCIDENT_46028,4.7933245
ACCIDENT_46029,3.9501452
ACCIDENT_46030,4.8410892
ACCIDENT_46031,5.210826
ACCIDENT_46032,5.017772
ACCIDENT_46033,5.312268
ACCIDENT_46034,4.634148
ACCIDENT_46035,3.6972501
ACCIDENT_46036,4.0704713
ACCIDENT_46037,4.5124035
ACCIDENT_46038,4.5412264
ACCIDENT_46039,4.714693
ACCIDENT_46040,3.9459627
ACCIDENT_46041,4.2917576
ACCIDENT_46042,4.627349
ACCIDENT_46043,4.466135
ACCIDENT_46044,4.218535
ACCIDENT_46045,4.2335067
ACCIDENT_46046,4.157774
ACCIDENT_46047,4.2090535
ACCIDENT_46048,4.1370654
ACCIDENT_46049,4.542706
ACCIDENT_46050,3.3168492
ACCIDENT_46051,3.9634018
ACCIDENT_46052,4.698682
ACCIDENT_46053,4.3227463
ACCIDENT_46054,3.8536534
ACCIDENT_46055,4.6069894
ACCIDENT_46056,3.4840512
ACCIDENT_46057,3.704548
ACCIDENT_46058,4.3738065
ACCIDENT_46059,4.739155
ACCIDENT_46060,3.941103
ACCIDENT_46061,4.775412
ACCIDENT_46062,4.839195
ACCIDENT_46063,4.5783525
ACCIDENT_46064,4.2383647
ACCIDENT_46065,4.4803047
ACCIDENT_46066,3.8634043
ACCIDENT_46067,4.2623124
ACCIDENT_46068,4.4220624
ACCIDENT_46069,4.8496857
ACCIDENT_46070,4.830943
ACCIDENT_46071,4.845665
ACCIDENT_46072,4.931236
ACCIDENT_46073,3.4153514
ACCIDENT_46074,4.726375
ACCIDENT_46075,4.454453
ACCIDENT_46076,4.3612614
ACCIDENT_46077,3.8098822
ACCIDENT_46078,3.4774606
ACCIDENT_46079,4.145905
ACCIDENT_46080,4.2039375
ACCIDENT_46081,5.135494
ACCIDENT_46082,4.732097
ACCIDENT_46083,4.2091565
ACCIDENT_46084,3.9002826
ACCIDENT_46085,4.2319636
ACCIDENT_46086,3.8336601
ACCIDENT_46087,4.2371774
ACCIDENT_46088,4.256747
ACCIDENT_46089,4.2068853
ACCIDENT_46090,4.3552127
ACCIDENT_46091,3.8265069
ACCIDENT_46092,4.621418
ACCIDENT_46093,3.9494333
ACCIDENT_46094,4.117213
ACCIDENT_46095,3.9301372
ACCIDENT_46096,4.142573
ACCIDENT_46097,4.4242887
ACCIDENT_46098,4.140159
ACCIDENT_46099,4.219187
ACCIDENT_46100,3.8243842
ACCIDENT_46101,2.8404617
ACCIDENT_46102,4.062376
ACCIDENT_46103,4.048247
ACCIDENT_46104,4.3647585
ACCIDENT_46105,3.9044425
ACCIDENT_46106,3.7655296
ACCIDENT_46107,4.4087477
ACCIDENT_46108,3.5782936
ACCIDENT_46109,4.4784136
ACCIDENT_46110,4.335273
ACCIDENT_46111,3.7344615
ACCIDENT_46112,4.1719713
ACCIDENT_46113,3.4304128
ACCIDENT_46114,3.9126718
ACCIDENT_46115,4.173986
ACCIDENT_46116,4.0750833
ACCIDENT_46117,3.5624366
ACCIDENT_46118,4.1121902
ACCIDENT_46119,4.3735275
ACCIDENT_46120,4.4950633
ACCIDENT_46121,4.315332
ACCIDENT_46122,4.78678
ACCIDENT_46123,4.018277
ACCIDENT_46124,3.003896
ACCIDENT_46125,4.355
ACCIDENT_46126,3.3083606
ACCIDENT_46127,4.2016644
ACCIDENT_46128,4.0099945
ACCIDENT_46129,4.1000066
ACCIDENT_46130,3.8301992
ACCIDENT_46131,4.1977525
ACCIDENT_46132,4.6556196
ACCIDENT_46133,3.687277
ACCIDENT_46134,3.7467232
ACCIDENT_46135,3.5139208
ACCIDENT_46136,4.015424
ACCIDENT_46137,3.9742434
ACCIDENT_46138,3.8924544
ACCIDENT_46139,4.602347
ACCIDENT_46140,3.296883
ACCIDENT_46141,4.231414
ACCIDENT_46142,4.4165387
ACCIDENT_46143,4.445169
ACCIDENT_46144,4.8324666
ACCIDENT_46145,4.8685813
ACCIDENT_46146,3.9892921
ACCIDENT_46147,5.170021
ACCIDENT_46148,4.5395064
ACCIDENT_46149,3.9635456
ACCIDENT_46150,3.8261478
ACCIDENT_46151,2.8410242
ACCIDENT_46152,3.3911657
ACCIDENT_46153,3.9767437
ACCIDENT_46154,3.9986775
ACCIDENT_46155,3.8409786
ACCIDENT_46156,3.9407055
ACCIDENT_46157,4.0780354
ACCIDENT_46158,4.1539125
ACCIDENT_46159,4.306808
ACCIDENT_46160,3.9550314
ACCIDENT_46161,3.5123656
ACCIDENT_46162,4.425174
ACCIDENT_46163,4.271818
ACCIDENT_46164,3.6985722
ACCIDENT_46165,4.3153033
ACCIDENT_46166,3.8267922
ACCIDENT_46167,3.7656357
ACCIDENT_46168,4.1662717
ACCIDENT_46169,4.2516894
ACCIDENT_46170,3.2774694
ACCIDENT_46171,4.121075
ACCIDENT_46172,4.3006816
ACCIDENT_46173,3.5597708
ACCIDENT_46174,2.8583338
ACCIDENT_46175,3.8796685
ACCIDENT_46176,3.238973
ACCIDENT_46177,4.335517
ACCIDENT_46178,3.118829
ACCIDENT_46179,3.414392
ACCIDENT_46180,3.6633403
ACCIDENT_46181,4.2167945
ACCIDENT_46182,3.9402068
ACCIDENT_46183,4.033249
ACCIDENT_46184,3.3176084
ACCIDENT_46185,3.7732916
ACCIDENT_46186,3.388981
ACCIDENT_46187,3.830817
ACCIDENT_46188,4.407012
