ID,ECLO
ACCIDENT_45675,4.7417355
ACCIDENT_45676,3.6879528
ACCIDENT_45677,4.82863
ACCIDENT_45678,4.722056
ACCIDENT_45679,4.960832
ACCIDENT_45680,4.7932243
ACCIDENT_45681,4.9051137
ACCIDENT_45682,4.7633758
ACCIDENT_45683,4.74896
ACCIDENT_45684,4.117281
ACCIDENT_45685,4.971962
ACCIDENT_45686,5.7375083
ACCIDENT_45687,3.8938117
ACCIDENT_45688,5.1477365
ACCIDENT_45689,4.6426954
ACCIDENT_45690,4.690312
ACCIDENT_45691,4.4378786
ACCIDENT_45692,4.7708316
ACCIDENT_45693,4.499899
ACCIDENT_45694,4.7919984
ACCIDENT_45695,4.9110236
ACCIDENT_45696,4.7626634
ACCIDENT_45697,4.9149137
ACCIDENT_45698,4.691031
ACCIDENT_45699,4.690312
ACCIDENT_45700,4.394208
ACCIDENT_45701,4.4137287
ACCIDENT_45702,4.5713916
ACCIDENT_45703,4.703328
ACCIDENT_45704,4.9507756
ACCIDENT_45705,4.7919984
ACCIDENT_45706,4.4378786
ACCIDENT_45707,4.7615027
ACCIDENT_45708,4.7973647
ACCIDENT_45709,4.3458085
ACCIDENT_45710,4.6723967
ACCIDENT_45711,4.031938
ACCIDENT_45712,3.5360847
ACCIDENT_45713,4.4378786
ACCIDENT_45714,4.782753
ACCIDENT_45715,4.801926
ACCIDENT_45716,4.7678485
ACCIDENT_45717,4.7678485
ACCIDENT_45718,4.0670366
ACCIDENT_45719,4.927971
ACCIDENT_45720,4.9704566
ACCIDENT_45721,4.8047023
ACCIDENT_45722,5.2760444
ACCIDENT_45723,5.179753
ACCIDENT_45724,4.087099
ACCIDENT_45725,3.6830854
ACCIDENT_45726,4.667326
ACCIDENT_45727,3.7444823
ACCIDENT_45728,4.934679
ACCIDENT_45729,4.844131
ACCIDENT_45730,4.902622
ACCIDENT_45731,4.6412177
ACCIDENT_45732,4.3401246
ACCIDENT_45733,4.731478
ACCIDENT_45734,4.3073997
ACCIDENT_45735,4.6373696
ACCIDENT_45736,4.6615195
ACCIDENT_45737,4.614761
ACCIDENT_45738,4.838212
ACCIDENT_45739,4.6471815
ACCIDENT_45740,3.548894
ACCIDENT_45741,3.9381993
ACCIDENT_45742,4.6615195
ACCIDENT_45743,4.92876
ACCIDENT_45744,4.3592563
ACCIDENT_45745,4.92876
ACCIDENT_45746,4.8967032
ACCIDENT_45747,4.8967032
ACCIDENT_45748,4.6373696
ACCIDENT_45749,4.705107
ACCIDENT_45750,4.01344
ACCIDENT_45751,4.6615195
ACCIDENT_45752,4.6615195
ACCIDENT_45753,4.6560216
ACCIDENT_45754,4.6918836
ACCIDENT_45755,3.5484855
ACCIDENT_45756,4.787034
ACCIDENT_45757,4.8623695
ACCIDENT_45758,4.5691166
ACCIDENT_45759,4.7460046
ACCIDENT_45760,3.7218416
ACCIDENT_45761,4.7045865
ACCIDENT_45762,5.0311704
ACCIDENT_45763,5.2799473
ACCIDENT_45764,4.461737
ACCIDENT_45765,4.635383
ACCIDENT_45766,4.662424
ACCIDENT_45767,4.0646944
ACCIDENT_45768,4.8204947
ACCIDENT_45769,4.765928
ACCIDENT_45770,4.6656475
ACCIDENT_45771,3.5875099
ACCIDENT_45772,4.3425746
ACCIDENT_45773,3.7558208
ACCIDENT_45774,4.7211685
ACCIDENT_45775,4.552298
ACCIDENT_45776,3.9569407
ACCIDENT_45777,3.7358305
ACCIDENT_45778,4.643802
ACCIDENT_45779,4.7732654
ACCIDENT_45780,4.844722
ACCIDENT_45781,4.9408765
ACCIDENT_45782,4.9167266
ACCIDENT_45783,4.844722
ACCIDENT_45784,4.285854
ACCIDENT_45785,5.0168586
ACCIDENT_45786,4.9092364
ACCIDENT_45787,5.7499866
ACCIDENT_45788,4.6129537
ACCIDENT_45789,5.753555
ACCIDENT_45790,4.2621546
ACCIDENT_45791,4.9893594
ACCIDENT_45792,3.6765928
ACCIDENT_45793,4.864597
ACCIDENT_45794,4.8177414
ACCIDENT_45795,4.551399
ACCIDENT_45796,4.638304
ACCIDENT_45797,4.49623
ACCIDENT_45798,4.8204947
ACCIDENT_45799,4.7334547
ACCIDENT_45800,4.686869
ACCIDENT_45801,4.7693167
ACCIDENT_45802,4.6656475
ACCIDENT_45803,4.643802
ACCIDENT_45804,3.5385563
ACCIDENT_45805,4.638304
ACCIDENT_45806,4.686869
ACCIDENT_45807,4.643802
ACCIDENT_45808,4.643802
ACCIDENT_45809,4.6336803
ACCIDENT_45810,4.765549
ACCIDENT_45811,4.629464
ACCIDENT_45812,4.703154
ACCIDENT_45813,4.6141543
ACCIDENT_45814,4.861133
ACCIDENT_45815,4.8880296
ACCIDENT_45816,4.853283
ACCIDENT_45817,5.5465903
ACCIDENT_45818,5.337495
ACCIDENT_45819,4.633136
ACCIDENT_45820,3.742103
ACCIDENT_45821,5.408228
ACCIDENT_45822,5.7502537
ACCIDENT_45823,4.460784
ACCIDENT_45824,5.5083714
ACCIDENT_45825,4.225941
ACCIDENT_45826,5.354565
ACCIDENT_45827,5.0990233
ACCIDENT_45828,5.146839
ACCIDENT_45829,4.2219934
ACCIDENT_45830,5.0703697
ACCIDENT_45831,5.182701
ACCIDENT_45832,5.2080293
ACCIDENT_45833,5.1317906
ACCIDENT_45834,5.122425
ACCIDENT_45835,5.2910633
ACCIDENT_45836,5.1403093
ACCIDENT_45837,4.998104
ACCIDENT_45838,3.779979
ACCIDENT_45839,5.1446056
ACCIDENT_45840,5.1840477
ACCIDENT_45841,4.7653356
ACCIDENT_45842,4.609176
ACCIDENT_45843,5.1840477
ACCIDENT_45844,5.0703697
ACCIDENT_45845,5.1044474
ACCIDENT_45846,3.667905
ACCIDENT_45847,5.0607324
ACCIDENT_45848,5.0703697
ACCIDENT_45849,5.046215
ACCIDENT_45850,3.790104
ACCIDENT_45851,5.0990233
ACCIDENT_45852,5.0607324
ACCIDENT_45853,5.7879415
ACCIDENT_45854,5.7495427
ACCIDENT_45855,5.6307817
ACCIDENT_45856,4.3346844
ACCIDENT_45857,5.347871
ACCIDENT_45858,5.1583734
ACCIDENT_45859,5.337778
ACCIDENT_45860,5.2203274
ACCIDENT_45861,4.8312945
ACCIDENT_45862,5.242651
ACCIDENT_45863,5.1727114
ACCIDENT_45864,4.31613
ACCIDENT_45865,5.338051
ACCIDENT_45866,5.064917
ACCIDENT_45867,5.0862036
ACCIDENT_45868,5.201365
ACCIDENT_45869,5.1710005
ACCIDENT_45870,5.1329947
ACCIDENT_45871,5.224302
ACCIDENT_45872,5.0592175
ACCIDENT_45873,5.2626915
ACCIDENT_45874,4.4446025
ACCIDENT_45875,5.4391594
ACCIDENT_45876,3.9886258
ACCIDENT_45877,4.1362643
ACCIDENT_45878,5.2731395
ACCIDENT_45879,5.5768943
ACCIDENT_45880,4.7634716
ACCIDENT_45881,4.070064
ACCIDENT_45882,4.8430343
ACCIDENT_45883,4.804333
ACCIDENT_45884,4.5020947
ACCIDENT_45885,4.818231
ACCIDENT_45886,3.6053033
ACCIDENT_45887,3.7814345
ACCIDENT_45888,4.8886166
ACCIDENT_45889,4.999967
ACCIDENT_45890,3.6734223
ACCIDENT_45891,4.827492
ACCIDENT_45892,4.95204
ACCIDENT_45893,4.675795
ACCIDENT_45894,4.3305707
ACCIDENT_45895,4.987902
ACCIDENT_45896,4.6949153
ACCIDENT_45897,4.9119773
ACCIDENT_45898,4.702328
ACCIDENT_45899,4.639691
ACCIDENT_45900,3.9773197
ACCIDENT_45901,5.7094316
ACCIDENT_45902,5.229614
ACCIDENT_45903,4.9454794
ACCIDENT_45904,5.483266
ACCIDENT_45905,4.842563
ACCIDENT_45906,5.70204
ACCIDENT_45907,4.4680114
ACCIDENT_45908,4.8034053
ACCIDENT_45909,4.708282
ACCIDENT_45910,4.874332
ACCIDENT_45911,4.8410935
ACCIDENT_45912,4.8976
ACCIDENT_45913,4.31591
ACCIDENT_45914,4.431126
ACCIDENT_45915,4.994738
ACCIDENT_45916,4.863417
ACCIDENT_45917,4.7693276
ACCIDENT_45918,4.784959
ACCIDENT_45919,4.6441746
ACCIDENT_45920,4.784232
ACCIDENT_45921,3.9647942
ACCIDENT_45922,4.942926
ACCIDENT_45923,5.116846
ACCIDENT_45924,5.166247
ACCIDENT_45925,4.7934775
ACCIDENT_45926,4.863417
ACCIDENT_45927,4.7399926
ACCIDENT_45928,5.2995305
ACCIDENT_45929,5.3778887
ACCIDENT_45930,5.563923
ACCIDENT_45931,4.4324455
ACCIDENT_45932,3.7070735
ACCIDENT_45933,4.636312
ACCIDENT_45934,4.64181
ACCIDENT_45935,4.6757016
ACCIDENT_45936,3.4368708
ACCIDENT_45937,4.8837934
ACCIDENT_45938,4.9974127
ACCIDENT_45939,4.6818852
ACCIDENT_45940,4.638849
ACCIDENT_45941,4.6933627
ACCIDENT_45942,4.585876
ACCIDENT_45943,3.5058968
ACCIDENT_45944,4.669213
ACCIDENT_45945,4.6575007
ACCIDENT_45946,4.585876
ACCIDENT_45947,4.8347044
ACCIDENT_45948,4.729996
ACCIDENT_45949,4.6629987
ACCIDENT_45950,4.420876
ACCIDENT_45951,4.1114435
ACCIDENT_45952,4.9177923
ACCIDENT_45953,4.037158
ACCIDENT_45954,4.683742
ACCIDENT_45955,4.743853
ACCIDENT_45956,4.776227
ACCIDENT_45957,5.1623325
ACCIDENT_45958,4.7362065
ACCIDENT_45959,4.798458
ACCIDENT_45960,3.5283566
ACCIDENT_45961,4.955352
ACCIDENT_45962,5.150227
ACCIDENT_45963,5.518123
ACCIDENT_45964,4.005417
ACCIDENT_45965,5.30582
ACCIDENT_45966,5.025853
ACCIDENT_45967,4.6410785
ACCIDENT_45968,4.473773
ACCIDENT_45969,4.473773
ACCIDENT_45970,3.9746673
ACCIDENT_45971,3.9309492
ACCIDENT_45972,4.8199935
ACCIDENT_45973,4.941251
ACCIDENT_45974,4.6452813
ACCIDENT_45975,4.3260393
ACCIDENT_45976,4.7170444
ACCIDENT_45977,4.6211314
ACCIDENT_45978,4.6367626
ACCIDENT_45979,4.7778687
ACCIDENT_45980,4.6756454
ACCIDENT_45981,5.1742153
ACCIDENT_45982,5.1742153
ACCIDENT_45983,5.0740185
ACCIDENT_45984,4.737043
ACCIDENT_45985,4.6452813
ACCIDENT_45986,3.5331388
ACCIDENT_45987,4.9772205
ACCIDENT_45988,4.694367
ACCIDENT_45989,4.2911615
ACCIDENT_45990,4.6756454
ACCIDENT_45991,4.765847
ACCIDENT_45992,5.091888
ACCIDENT_45993,3.5206127
ACCIDENT_45994,3.8235826
ACCIDENT_45995,3.5827577
ACCIDENT_45996,4.859286
ACCIDENT_45997,5.749712
ACCIDENT_45998,5.7027454
ACCIDENT_45999,5.5959196
ACCIDENT_46000,5.296073
ACCIDENT_46001,4.2562513
ACCIDENT_46002,4.909112
ACCIDENT_46003,4.663903
ACCIDENT_46004,4.57112
ACCIDENT_46005,3.9848018
ACCIDENT_46006,4.866076
ACCIDENT_46007,4.271581
ACCIDENT_46008,4.8540306
ACCIDENT_46009,4.5681586
ACCIDENT_46010,3.1251462
ACCIDENT_46011,4.866076
ACCIDENT_46012,4.6159463
ACCIDENT_46013,4.6452813
ACCIDENT_46014,4.4683743
ACCIDENT_46015,4.694367
ACCIDENT_46016,3.6409862
ACCIDENT_46017,4.737043
ACCIDENT_46018,4.7272873
ACCIDENT_46019,3.7849414
ACCIDENT_46020,4.767407
ACCIDENT_46021,4.927266
ACCIDENT_46022,4.6616926
ACCIDENT_46023,4.6756454
ACCIDENT_46024,3.6166694
ACCIDENT_46025,4.7690783
ACCIDENT_46026,4.816387
ACCIDENT_46027,5.5778265
ACCIDENT_46028,5.5606184
ACCIDENT_46029,4.118716
ACCIDENT_46030,5.6834793
ACCIDENT_46031,6.078578
ACCIDENT_46032,5.969721
ACCIDENT_46033,6.16873
ACCIDENT_46034,5.6645255
ACCIDENT_46035,4.0896745
ACCIDENT_46036,5.136273
ACCIDENT_46037,5.097749
ACCIDENT_46038,5.211742
ACCIDENT_46039,5.4992194
ACCIDENT_46040,4.982877
ACCIDENT_46041,4.9678864
ACCIDENT_46042,4.8601556
ACCIDENT_46043,5.0576954
ACCIDENT_46044,5.13327
ACCIDENT_46045,5.146085
ACCIDENT_46046,5.016924
ACCIDENT_46047,5.0661807
ACCIDENT_46048,5.1059265
ACCIDENT_46049,5.039022
ACCIDENT_46050,3.6174538
ACCIDENT_46051,4.7463827
ACCIDENT_46052,5.1176386
ACCIDENT_46053,5.073052
ACCIDENT_46054,4.9349756
ACCIDENT_46055,5.047699
ACCIDENT_46056,3.8534586
ACCIDENT_46057,4.306615
ACCIDENT_46058,5.4914136
ACCIDENT_46059,5.6613173
ACCIDENT_46060,4.3941064
ACCIDENT_46061,5.50727
ACCIDENT_46062,5.5330434
ACCIDENT_46063,5.502079
ACCIDENT_46064,4.553642
ACCIDENT_46065,5.208268
ACCIDENT_46066,4.4653463
ACCIDENT_46067,5.165672
ACCIDENT_46068,4.785788
ACCIDENT_46069,5.463979
ACCIDENT_46070,5.322121
ACCIDENT_46071,5.2932158
ACCIDENT_46072,5.322121
ACCIDENT_46073,3.8177898
ACCIDENT_46074,5.25066
ACCIDENT_46075,5.035605
ACCIDENT_46076,5.2878685
ACCIDENT_46077,4.0738254
ACCIDENT_46078,3.9385939
ACCIDENT_46079,5.165672
ACCIDENT_46080,5.24413
ACCIDENT_46081,5.495819
ACCIDENT_46082,5.6153502
ACCIDENT_46083,4.833411
ACCIDENT_46084,4.8248925
ACCIDENT_46085,4.726496
ACCIDENT_46086,4.6130958
ACCIDENT_46087,4.8914666
ACCIDENT_46088,4.7575526
ACCIDENT_46089,4.999691
ACCIDENT_46090,4.827492
ACCIDENT_46091,4.3305707
ACCIDENT_46092,4.9280586
ACCIDENT_46093,4.8380475
ACCIDENT_46094,4.9244785
ACCIDENT_46095,4.573939
ACCIDENT_46096,4.7963967
ACCIDENT_46097,4.865971
ACCIDENT_46098,4.8430343
ACCIDENT_46099,4.830109
ACCIDENT_46100,4.393208
ACCIDENT_46101,3.5321338
ACCIDENT_46102,4.750439
ACCIDENT_46103,4.8556046
ACCIDENT_46104,4.844764
ACCIDENT_46105,4.8362455
ACCIDENT_46106,4.49856
ACCIDENT_46107,4.9584723
ACCIDENT_46108,4.146049
ACCIDENT_46109,5.049906
ACCIDENT_46110,5.137282
ACCIDENT_46111,4.0272665
ACCIDENT_46112,4.762982
ACCIDENT_46113,3.9277089
ACCIDENT_46114,4.656408
ACCIDENT_46115,4.785246
ACCIDENT_46116,4.656408
ACCIDENT_46117,4.006794
ACCIDENT_46118,4.9039974
ACCIDENT_46119,4.863417
ACCIDENT_46120,4.912503
ACCIDENT_46121,4.7934775
ACCIDENT_46122,5.116846
ACCIDENT_46123,4.656408
ACCIDENT_46124,3.449786
ACCIDENT_46125,4.9485536
ACCIDENT_46126,3.912986
ACCIDENT_46127,5.1476126
ACCIDENT_46128,4.7693276
ACCIDENT_46129,4.5434804
ACCIDENT_46130,4.042914
ACCIDENT_46131,4.8953667
ACCIDENT_46132,5.099052
ACCIDENT_46133,4.337898
ACCIDENT_46134,4.6298747
ACCIDENT_46135,4.7976627
ACCIDENT_46136,4.6624517
ACCIDENT_46137,4.7796483
ACCIDENT_46138,4.855482
ACCIDENT_46139,5.4043612
ACCIDENT_46140,3.5379055
ACCIDENT_46141,5.109837
ACCIDENT_46142,5.102287
ACCIDENT_46143,5.2889767
ACCIDENT_46144,5.3758965
ACCIDENT_46145,5.3169813
ACCIDENT_46146,3.9333909
ACCIDENT_46147,5.726085
ACCIDENT_46148,5.110704
ACCIDENT_46149,4.5251765
ACCIDENT_46150,4.7282696
ACCIDENT_46151,3.4803016
ACCIDENT_46152,3.730735
ACCIDENT_46153,4.703092
ACCIDENT_46154,4.61624
ACCIDENT_46155,4.6575007
ACCIDENT_46156,4.740365
ACCIDENT_46157,5.4423113
ACCIDENT_46158,4.795586
ACCIDENT_46159,4.6933627
ACCIDENT_46160,4.655601
ACCIDENT_46161,4.024066
ACCIDENT_46162,4.9377494
ACCIDENT_46163,4.9356813
ACCIDENT_46164,4.2172823
ACCIDENT_46165,4.7157226
ACCIDENT_46166,4.388842
ACCIDENT_46167,4.288562
ACCIDENT_46168,4.824935
ACCIDENT_46169,4.914551
ACCIDENT_46170,3.6656637
ACCIDENT_46171,4.6756454
ACCIDENT_46172,4.8437524
ACCIDENT_46173,3.5408413
ACCIDENT_46174,3.6064198
ACCIDENT_46175,4.2670116
ACCIDENT_46176,4.2651224
ACCIDENT_46177,4.830214
ACCIDENT_46178,3.382363
ACCIDENT_46179,3.8257034
ACCIDENT_46180,4.595262
ACCIDENT_46181,4.7659116
ACCIDENT_46182,4.7340283
ACCIDENT_46183,4.6883483
ACCIDENT_46184,3.5889895
ACCIDENT_46185,4.644803
ACCIDENT_46186,3.7369254
ACCIDENT_46187,4.606332
ACCIDENT_46188,4.9772205
ACCIDENT_46189,5.2178135
ACCIDENT_46190,4.83245
ACCIDENT_46191,4.367095
ACCIDENT_46192,4.659093
ACCIDENT_46193,4.742962
ACCIDENT_46194,4.742962
ACCIDENT_46195,4.82113
ACCIDENT_46196,4.6482425
ACCIDENT_46197,4.6427445
ACCIDENT_46198,4.821974
ACCIDENT_46199,4.6211314
ACCIDENT_46200,4.7670283
ACCIDENT_46201,4.444671
ACCIDENT_46202,4.6397834
ACCIDENT_46203,4.6367626
ACCIDENT_46204,5.1383533
ACCIDENT_46205,4.5681586
ACCIDENT_46206,4.4683743
ACCIDENT_46207,4.6159463
ACCIDENT_46208,4.6452813
ACCIDENT_46209,4.3440537
ACCIDENT_46210,4.9463925
ACCIDENT_46211,4.7781334
ACCIDENT_46212,4.6579843
ACCIDENT_46213,4.9423556
ACCIDENT_46214,4.963959
ACCIDENT_46215,3.8639812
ACCIDENT_46216,5.772425
ACCIDENT_46217,5.769985
ACCIDENT_46218,5.029105
ACCIDENT_46219,4.8932424
ACCIDENT_46220,4.9500613
ACCIDENT_46221,5.018364
ACCIDENT_46222,5.143612
ACCIDENT_46223,5.06333
ACCIDENT_46224,2.8026588
ACCIDENT_46225,5.071849
ACCIDENT_46226,5.165406
ACCIDENT_46227,4.693579
ACCIDENT_46228,3.7543268
ACCIDENT_46229,5.025653
ACCIDENT_46230,5.101662
ACCIDENT_46231,3.7543268
ACCIDENT_46232,5.2222695
ACCIDENT_46233,5.0231
ACCIDENT_46234,5.9461923
ACCIDENT_46235,4.911257
ACCIDENT_46236,5.427587
ACCIDENT_46237,5.069549
ACCIDENT_46238,5.1705103
ACCIDENT_46239,4.859686
ACCIDENT_46240,5.2854714
ACCIDENT_46241,5.729252
ACCIDENT_46242,5.3251376
ACCIDENT_46243,3.7663224
ACCIDENT_46244,5.7512827
ACCIDENT_46245,6.0032673
ACCIDENT_46246,5.695609
ACCIDENT_46247,4.9964566
ACCIDENT_46248,5.2878685
ACCIDENT_46249,3.946781
ACCIDENT_46250,5.2878685
ACCIDENT_46251,3.9593804
ACCIDENT_46252,5.194945
ACCIDENT_46253,5.1997495
ACCIDENT_46254,3.6832201
ACCIDENT_46255,5.225781
ACCIDENT_46256,5.178041
ACCIDENT_46257,5.1207056
ACCIDENT_46258,5.3392572
ACCIDENT_46259,5.5108404
ACCIDENT_46260,5.5108404
ACCIDENT_46261,5.616758
ACCIDENT_46262,6.149959
ACCIDENT_46263,3.9722655
ACCIDENT_46264,6.2865796
ACCIDENT_46265,5.6273246
ACCIDENT_46266,3.8163977
ACCIDENT_46267,5.046409
ACCIDENT_46268,4.5517507
ACCIDENT_46269,4.9092536
ACCIDENT_46270,5.2249207
ACCIDENT_46271,4.9081364
ACCIDENT_46272,5.0982547
ACCIDENT_46273,4.919665
ACCIDENT_46274,5.067954
ACCIDENT_46275,5.0357113
ACCIDENT_46276,3.9466689
ACCIDENT_46277,3.4770157
ACCIDENT_46278,5.0357113
ACCIDENT_46279,5.383625
ACCIDENT_46280,4.259267
ACCIDENT_46281,5.518009
ACCIDENT_46282,5.9306483
ACCIDENT_46283,5.4143047
ACCIDENT_46284,4.454529
ACCIDENT_46285,4.1082377
ACCIDENT_46286,4.3256702
ACCIDENT_46287,4.7227955
ACCIDENT_46288,4.7723107
ACCIDENT_46289,4.8661003
ACCIDENT_46290,4.3207545
ACCIDENT_46291,4.850182
ACCIDENT_46292,4.820385
ACCIDENT_46293,4.3527465
ACCIDENT_46294,4.3683066
ACCIDENT_46295,4.6122255
ACCIDENT_46296,4.6298747
ACCIDENT_46297,4.874332
ACCIDENT_46298,4.8169436
ACCIDENT_46299,4.954093
ACCIDENT_46300,4.749987
ACCIDENT_46301,4.8458347
ACCIDENT_46302,3.8058834
ACCIDENT_46303,5.1371717
ACCIDENT_46304,3.5549526
ACCIDENT_46305,4.9234176
ACCIDENT_46306,4.704519
ACCIDENT_46307,4.8096843
ACCIDENT_46308,4.057719
ACCIDENT_46309,4.862236
ACCIDENT_46310,4.800707
ACCIDENT_46311,4.4393578
ACCIDENT_46312,3.6460073
ACCIDENT_46313,3.6473274
ACCIDENT_46314,5.141509
ACCIDENT_46315,5.630526
ACCIDENT_46316,5.0032907
ACCIDENT_46317,3.6298864
ACCIDENT_46318,4.9276767
ACCIDENT_46319,4.66596
ACCIDENT_46320,4.696324
ACCIDENT_46321,4.88156
ACCIDENT_46322,3.8872137
ACCIDENT_46323,4.6431627
ACCIDENT_46324,4.633351
ACCIDENT_46325,4.284729
ACCIDENT_46326,3.8583972
ACCIDENT_46327,4.7847457
ACCIDENT_46328,4.308879
ACCIDENT_46329,3.7147198
ACCIDENT_46330,4.729996
ACCIDENT_46331,4.7700906
ACCIDENT_46332,4.955163
ACCIDENT_46333,3.8087924
ACCIDENT_46334,4.8790855
ACCIDENT_46335,4.7007003
ACCIDENT_46336,3.8671687
ACCIDENT_46337,4.4335814
ACCIDENT_46338,3.9592857
ACCIDENT_46339,4.3539186
ACCIDENT_46340,5.050275
ACCIDENT_46341,3.7715862
ACCIDENT_46342,5.34635
ACCIDENT_46343,4.055469
ACCIDENT_46344,4.700286
ACCIDENT_46345,4.6512003
ACCIDENT_46346,4.7766914
ACCIDENT_46347,4.7729473
ACCIDENT_46348,4.6676116
ACCIDENT_46349,4.8196497
ACCIDENT_46350,4.856992
ACCIDENT_46351,4.34052
ACCIDENT_46352,4.869037
ACCIDENT_46353,4.7098036
ACCIDENT_46354,4.6828995
ACCIDENT_46355,4.6613073
ACCIDENT_46356,4.6452813
ACCIDENT_46357,3.7373102
ACCIDENT_46358,4.6211314
ACCIDENT_46359,3.8853197
ACCIDENT_46360,4.927266
ACCIDENT_46361,4.599657
ACCIDENT_46362,5.1742153
ACCIDENT_46363,4.6309433
ACCIDENT_46364,4.7311664
ACCIDENT_46365,4.6616926
ACCIDENT_46366,4.6351595
ACCIDENT_46367,4.897443
ACCIDENT_46368,4.7098036
ACCIDENT_46369,3.4150429
ACCIDENT_46370,5.1060753
ACCIDENT_46371,4.6613073
ACCIDENT_46372,3.3481443
ACCIDENT_46373,4.8626122
ACCIDENT_46374,3.4663236
ACCIDENT_46375,5.109382
ACCIDENT_46376,5.6764765
ACCIDENT_46377,4.016736
ACCIDENT_46378,4.6676116
ACCIDENT_46379,4.6858606
ACCIDENT_46380,4.906998
ACCIDENT_46381,4.461566
ACCIDENT_46382,4.6756454
ACCIDENT_46383,4.6616926
ACCIDENT_46384,4.8060603
ACCIDENT_46385,4.6397834
ACCIDENT_46386,4.724731
ACCIDENT_46387,4.752373
ACCIDENT_46388,3.6292038
ACCIDENT_46389,4.4904976
ACCIDENT_46390,4.737043
ACCIDENT_46391,3.8810513
ACCIDENT_46392,5.126401
ACCIDENT_46393,4.8841624
ACCIDENT_46394,4.5903563
ACCIDENT_46395,4.6756454
ACCIDENT_46396,3.8574002
ACCIDENT_46397,4.6828995
ACCIDENT_46398,4.9346037
ACCIDENT_46399,3.8810513
ACCIDENT_46400,4.057971
ACCIDENT_46401,3.736036
ACCIDENT_46402,5.1269712
ACCIDENT_46403,5.4237156
ACCIDENT_46404,5.668907
ACCIDENT_46405,4.933749
ACCIDENT_46406,5.1059265
ACCIDENT_46407,4.1421065
ACCIDENT_46408,5.1934023
ACCIDENT_46409,5.3404684
ACCIDENT_46410,5.115821
ACCIDENT_46411,5.1059265
ACCIDENT_46412,4.6587663
ACCIDENT_46413,5.408756
ACCIDENT_46414,4.0587955
ACCIDENT_46415,3.8938515
ACCIDENT_46416,5.1527033
ACCIDENT_46417,4.9349756
ACCIDENT_46418,5.1786036
ACCIDENT_46419,5.1378818
ACCIDENT_46420,5.071849
ACCIDENT_46421,5.0263495
ACCIDENT_46422,5.097408
ACCIDENT_46423,5.190874
ACCIDENT_46424,5.06333
ACCIDENT_46425,5.408848
ACCIDENT_46426,5.047699
ACCIDENT_46427,5.042514
ACCIDENT_46428,4.033965
ACCIDENT_46429,4.6021366
ACCIDENT_46430,5.4992194
ACCIDENT_46431,5.1705103
ACCIDENT_46432,6.0275273
ACCIDENT_46433,5.8659415
ACCIDENT_46434,5.6813483
ACCIDENT_46435,5.5192447
ACCIDENT_46436,5.382178
ACCIDENT_46437,4.801129
ACCIDENT_46438,4.8327737
ACCIDENT_46439,5.2356114
ACCIDENT_46440,4.273927
ACCIDENT_46441,4.758194
ACCIDENT_46442,5.3937535
ACCIDENT_46443,3.7489731
ACCIDENT_46444,5.1500406
ACCIDENT_46445,5.1741905
ACCIDENT_46446,5.226047
ACCIDENT_46447,4.9072156
ACCIDENT_46448,4.8327737
ACCIDENT_46449,5.067314
ACCIDENT_46450,5.067314
ACCIDENT_46451,5.1741905
ACCIDENT_46452,5.2512765
ACCIDENT_46453,3.585758
ACCIDENT_46454,5.225781
ACCIDENT_46455,3.790658
ACCIDENT_46456,5.256833
ACCIDENT_46457,5.2744765
ACCIDENT_46458,4.3430734
ACCIDENT_46459,4.310238
ACCIDENT_46460,5.678766
ACCIDENT_46461,4.715781
ACCIDENT_46462,4.8238883
ACCIDENT_46463,3.6636617
ACCIDENT_46464,4.9285383
ACCIDENT_46465,4.833411
ACCIDENT_46466,4.245579
ACCIDENT_46467,4.760514
ACCIDENT_46468,3.8980107
ACCIDENT_46469,4.723535
ACCIDENT_46470,4.846696
ACCIDENT_46471,4.764855
ACCIDENT_46472,3.713284
ACCIDENT_46473,4.702328
ACCIDENT_46474,4.414415
ACCIDENT_46475,4.7674804
ACCIDENT_46476,3.5963018
ACCIDENT_46477,4.276635
ACCIDENT_46478,4.827492
ACCIDENT_46479,5.0016613
ACCIDENT_46480,3.6734223
ACCIDENT_46481,3.648637
ACCIDENT_46482,4.804333
ACCIDENT_46483,4.7702556
ACCIDENT_46484,4.7432146
ACCIDENT_46485,4.7282176
ACCIDENT_46486,5.0696564
ACCIDENT_46487,4.620797
ACCIDENT_46488,4.784959
ACCIDENT_46489,4.736449
ACCIDENT_46490,4.7609715
ACCIDENT_46491,4.7934775
ACCIDENT_46492,4.704519
ACCIDENT_46493,4.1267242
ACCIDENT_46494,5.1492157
ACCIDENT_46495,4.771273
ACCIDENT_46496,5.211331
ACCIDENT_46497,4.874332
ACCIDENT_46498,3.6460073
ACCIDENT_46499,4.874332
ACCIDENT_46500,4.81707
ACCIDENT_46501,3.9128237
ACCIDENT_46502,4.8190365
ACCIDENT_46503,4.9293723
ACCIDENT_46504,4.6629224
ACCIDENT_46505,4.844348
ACCIDENT_46506,4.8707547
ACCIDENT_46507,4.8707547
ACCIDENT_46508,4.7609715
ACCIDENT_46509,4.6624517
ACCIDENT_46510,3.8839638
ACCIDENT_46511,4.696161
ACCIDENT_46512,4.9543204
ACCIDENT_46513,5.20918
ACCIDENT_46514,5.16248
ACCIDENT_46515,5.61487
ACCIDENT_46516,4.277775
ACCIDENT_46517,4.342487
ACCIDENT_46518,4.612333
