ID,ECLO
ACCIDENT_44817,3.7165475
ACCIDENT_44818,4.6427093
ACCIDENT_44819,3.957991
ACCIDENT_44820,3.685541
ACCIDENT_44821,3.7963996
ACCIDENT_44822,3.4071302
ACCIDENT_44823,3.7991605
ACCIDENT_44824,3.969425
ACCIDENT_44825,2.771019
ACCIDENT_44826,3.8311386
ACCIDENT_44827,4.008452
ACCIDENT_44828,3.6182375
ACCIDENT_44829,4.013357
ACCIDENT_44830,3.9849281
ACCIDENT_44831,4.272264
ACCIDENT_44832,4.383523
ACCIDENT_44833,4.0632014
ACCIDENT_44834,4.3903074
ACCIDENT_44835,4.336843
ACCIDENT_44836,4.083357
ACCIDENT_44837,4.758149
ACCIDENT_44838,4.432155
ACCIDENT_44839,4.952089
ACCIDENT_44840,4.336435
ACCIDENT_44841,4.5268927
ACCIDENT_44842,4.323817
ACCIDENT_44843,4.154147
ACCIDENT_44844,3.988204
ACCIDENT_44845,3.9978733
ACCIDENT_44846,4.0552115
ACCIDENT_44847,3.1082482
ACCIDENT_44848,4.266438
ACCIDENT_44849,4.075237
ACCIDENT_44850,4.255982
ACCIDENT_44851,2.7113268
ACCIDENT_44852,3.1400204
ACCIDENT_44853,4.1586385
ACCIDENT_44854,3.1531098
ACCIDENT_44855,4.034651
ACCIDENT_44856,3.2797935
ACCIDENT_44857,4.081462
ACCIDENT_44858,4.2118034
ACCIDENT_44859,3.988231
ACCIDENT_44860,3.2992241
ACCIDENT_44861,4.172338
ACCIDENT_44862,3.9688263
ACCIDENT_44863,4.262277
ACCIDENT_44864,3.7851686
ACCIDENT_44865,4.688125
ACCIDENT_44866,3.3467941
ACCIDENT_44867,3.3782845
ACCIDENT_44868,3.9828107
ACCIDENT_44869,3.7447274
ACCIDENT_44870,4.606635
ACCIDENT_44871,4.2911024
ACCIDENT_44872,4.1799755
ACCIDENT_44873,3.860288
ACCIDENT_44874,3.238682
ACCIDENT_44875,4.234311
ACCIDENT_44876,3.8526235
ACCIDENT_44877,4.14822
ACCIDENT_44878,3.815118
ACCIDENT_44879,3.446323
ACCIDENT_44880,4.445395
ACCIDENT_44881,3.4175694
ACCIDENT_44882,3.9366102
ACCIDENT_44883,4.2434855
ACCIDENT_44884,4.106565
ACCIDENT_44885,4.0348387
ACCIDENT_44886,3.9062927
ACCIDENT_44887,4.2472095
ACCIDENT_44888,4.5138073
ACCIDENT_44889,4.263895
ACCIDENT_44890,4.5740037
ACCIDENT_44891,2.8766596
ACCIDENT_44892,4.2641587
ACCIDENT_44893,4.494507
ACCIDENT_44894,4.529476
ACCIDENT_44895,4.459027
ACCIDENT_44896,4.100019
ACCIDENT_44897,4.111329
ACCIDENT_44898,4.3734226
ACCIDENT_44899,4.5215807
ACCIDENT_44900,3.5094573
ACCIDENT_44901,4.1342716
ACCIDENT_44902,4.269425
ACCIDENT_44903,3.7509413
ACCIDENT_44904,3.7011843
ACCIDENT_44905,3.5674298
ACCIDENT_44906,3.7505414
ACCIDENT_44907,4.2094646
ACCIDENT_44908,3.259445
ACCIDENT_44909,3.994668
ACCIDENT_44910,4.0350733
ACCIDENT_44911,3.9219708
ACCIDENT_44912,3.7744915
ACCIDENT_44913,3.4741454
ACCIDENT_44914,4.357913
ACCIDENT_44915,3.7266076
ACCIDENT_44916,3.9317229
ACCIDENT_44917,3.7330952
ACCIDENT_44918,4.1406584
ACCIDENT_44919,3.449511
ACCIDENT_44920,3.7709396
ACCIDENT_44921,3.166303
ACCIDENT_44922,4.2929997
ACCIDENT_44923,3.961038
ACCIDENT_44924,4.051021
ACCIDENT_44925,4.1344204
ACCIDENT_44926,3.8967695
ACCIDENT_44927,2.8487272
ACCIDENT_44928,4.128588
ACCIDENT_44929,3.9001477
ACCIDENT_44930,3.5355713
ACCIDENT_44931,3.6635203
ACCIDENT_44932,3.1351938
ACCIDENT_44933,4.4651856
ACCIDENT_44934,4.2653494
ACCIDENT_44935,4.0887713
ACCIDENT_44936,4.154987
ACCIDENT_44937,3.2892444
ACCIDENT_44938,5.1831613
ACCIDENT_44939,5.195855
ACCIDENT_44940,4.875604
ACCIDENT_44941,3.8359742
ACCIDENT_44942,4.6789885
ACCIDENT_44943,4.610034
ACCIDENT_44944,4.0419965
ACCIDENT_44945,4.3300977
ACCIDENT_44946,3.46981
ACCIDENT_44947,4.4709764
ACCIDENT_44948,4.145844
ACCIDENT_44949,3.5079343
ACCIDENT_44950,3.6298702
ACCIDENT_44951,4.3795643
ACCIDENT_44952,4.3744073
ACCIDENT_44953,4.3682737
ACCIDENT_44954,4.331383
ACCIDENT_44955,3.8920574
ACCIDENT_44956,4.7180357
ACCIDENT_44957,4.5958977
ACCIDENT_44958,4.5958977
ACCIDENT_44959,4.2062063
ACCIDENT_44960,4.1625543
ACCIDENT_44961,3.8814497
ACCIDENT_44962,4.5237565
ACCIDENT_44963,4.4004817
ACCIDENT_44964,4.417193
ACCIDENT_44965,3.6372273
ACCIDENT_44966,4.4762096
ACCIDENT_44967,4.423048
ACCIDENT_44968,2.863526
ACCIDENT_44969,3.637625
ACCIDENT_44970,4.666253
ACCIDENT_44971,4.2546816
ACCIDENT_44972,4.496436
ACCIDENT_44973,4.697817
ACCIDENT_44974,4.171262
ACCIDENT_44975,4.361988
ACCIDENT_44976,4.356425
ACCIDENT_44977,4.6457562
ACCIDENT_44978,4.390956
ACCIDENT_44979,4.50935
ACCIDENT_44980,4.3607445
ACCIDENT_44981,3.4798777
ACCIDENT_44982,3.498767
ACCIDENT_44983,4.133816
ACCIDENT_44984,4.5554957
ACCIDENT_44985,4.8712077
ACCIDENT_44986,4.8730826
ACCIDENT_44987,5.07719
ACCIDENT_44988,3.728282
ACCIDENT_44989,3.960063
ACCIDENT_44990,4.752982
ACCIDENT_44991,4.638167
ACCIDENT_44992,4.628923
ACCIDENT_44993,4.574424
ACCIDENT_44994,4.5077605
ACCIDENT_44995,3.9068284
ACCIDENT_44996,3.4391735
ACCIDENT_44997,4.5321183
ACCIDENT_44998,4.249203
ACCIDENT_44999,4.414575
ACCIDENT_45000,4.3128257
ACCIDENT_45001,3.1182592
ACCIDENT_45002,4.714801
ACCIDENT_45003,4.8415017
ACCIDENT_45004,4.6555715
ACCIDENT_45005,3.7694907
ACCIDENT_45006,4.6681776
ACCIDENT_45007,4.135702
ACCIDENT_45008,4.6175017
ACCIDENT_45009,4.3380694
ACCIDENT_45010,4.9005795
ACCIDENT_45011,3.7776058
ACCIDENT_45012,5.270188
ACCIDENT_45013,4.644496
ACCIDENT_45014,5.164979
ACCIDENT_45015,4.8374033
ACCIDENT_45016,3.9945877
ACCIDENT_45017,4.1615896
ACCIDENT_45018,3.8574367
ACCIDENT_45019,4.230327
ACCIDENT_45020,4.201585
ACCIDENT_45021,4.002791
ACCIDENT_45022,3.9864244
ACCIDENT_45023,3.7249255
ACCIDENT_45024,3.7801557
ACCIDENT_45025,3.96297
ACCIDENT_45026,4.49119
ACCIDENT_45027,3.384191
ACCIDENT_45028,4.137825
ACCIDENT_45029,4.245307
ACCIDENT_45030,2.890029
ACCIDENT_45031,4.336995
ACCIDENT_45032,4.544825
ACCIDENT_45033,4.2933774
ACCIDENT_45034,4.0251474
ACCIDENT_45035,3.8955975
ACCIDENT_45036,4.1702504
ACCIDENT_45037,4.104393
ACCIDENT_45038,4.0599985
ACCIDENT_45039,4.566261
ACCIDENT_45040,4.211388
ACCIDENT_45041,4.632238
ACCIDENT_45042,4.3253713
ACCIDENT_45043,4.083683
ACCIDENT_45044,3.4016356
ACCIDENT_45045,4.1917167
ACCIDENT_45046,3.8356516
ACCIDENT_45047,4.630991
ACCIDENT_45048,4.114038
ACCIDENT_45049,4.0851836
ACCIDENT_45050,3.3778346
ACCIDENT_45051,3.959894
ACCIDENT_45052,4.0283556
ACCIDENT_45053,4.633087
ACCIDENT_45054,4.2517986
ACCIDENT_45055,4.262707
ACCIDENT_45056,3.8800735
ACCIDENT_45057,3.85181
ACCIDENT_45058,3.517528
ACCIDENT_45059,4.0989184
ACCIDENT_45060,4.2070794
ACCIDENT_45061,4.241347
ACCIDENT_45062,4.1590195
ACCIDENT_45063,4.1947637
ACCIDENT_45064,4.0508623
ACCIDENT_45065,4.768045
ACCIDENT_45066,3.2357066
ACCIDENT_45067,4.3553004
ACCIDENT_45068,4.4107633
ACCIDENT_45069,4.3484745
ACCIDENT_45070,4.675163
ACCIDENT_45071,4.230357
ACCIDENT_45072,4.642371
ACCIDENT_45073,4.1867766
ACCIDENT_45074,4.230306
ACCIDENT_45075,3.911187
ACCIDENT_45076,4.49751
ACCIDENT_45077,4.116227
ACCIDENT_45078,3.6285195
ACCIDENT_45079,3.8195257
ACCIDENT_45080,4.075733
ACCIDENT_45081,3.6482377
ACCIDENT_45082,3.9455857
ACCIDENT_45083,4.3456516
ACCIDENT_45084,4.5052185
ACCIDENT_45085,3.7263427
ACCIDENT_45086,3.9713597
ACCIDENT_45087,3.890719
ACCIDENT_45088,4.090366
ACCIDENT_45089,4.0967712
ACCIDENT_45090,4.4068046
ACCIDENT_45091,4.6928387
ACCIDENT_45092,4.0164413
ACCIDENT_45093,4.0969486
ACCIDENT_45094,3.8306835
ACCIDENT_45095,4.1024747
ACCIDENT_45096,4.0001116
ACCIDENT_45097,3.9282167
ACCIDENT_45098,4.1665516
ACCIDENT_45099,3.9241204
ACCIDENT_45100,3.2287478
ACCIDENT_45101,4.027753
ACCIDENT_45102,3.4765882
ACCIDENT_45103,3.731252
ACCIDENT_45104,4.6533394
ACCIDENT_45105,3.7361698
ACCIDENT_45106,4.5197444
ACCIDENT_45107,4.517768
ACCIDENT_45108,3.2565696
ACCIDENT_45109,4.666774
ACCIDENT_45110,4.459052
ACCIDENT_45111,4.3311696
ACCIDENT_45112,3.9913867
ACCIDENT_45113,4.2752166
ACCIDENT_45114,4.097308
ACCIDENT_45115,3.846111
ACCIDENT_45116,4.0348353
ACCIDENT_45117,3.9862955
ACCIDENT_45118,3.663602
ACCIDENT_45119,3.2781503
ACCIDENT_45120,3.8341804
ACCIDENT_45121,4.294627
ACCIDENT_45122,3.896223
ACCIDENT_45123,3.84583
ACCIDENT_45124,3.780101
ACCIDENT_45125,3.8857408
ACCIDENT_45126,4.18291
ACCIDENT_45127,4.74879
ACCIDENT_45128,4.130664
ACCIDENT_45129,4.2682314
ACCIDENT_45130,3.9124625
ACCIDENT_45131,2.8599327
ACCIDENT_45132,3.6027992
ACCIDENT_45133,4.137583
ACCIDENT_45134,3.4297392
ACCIDENT_45135,4.2664413
ACCIDENT_45136,4.009076
ACCIDENT_45137,4.097669
ACCIDENT_45138,4.3310957
ACCIDENT_45139,4.1110883
ACCIDENT_45140,4.191562
ACCIDENT_45141,3.9741626
ACCIDENT_45142,4.0370393
ACCIDENT_45143,3.46735
ACCIDENT_45144,4.1787457
ACCIDENT_45145,3.8813977
ACCIDENT_45146,4.6625485
ACCIDENT_45147,4.2370024
ACCIDENT_45148,4.05642
ACCIDENT_45149,4.3184466
ACCIDENT_45150,3.8090122
ACCIDENT_45151,4.0069284
ACCIDENT_45152,4.1719246
ACCIDENT_45153,3.2361062
ACCIDENT_45154,3.930837
ACCIDENT_45155,3.903794
ACCIDENT_45156,3.3522575
ACCIDENT_45157,3.7182012
ACCIDENT_45158,3.7330694
ACCIDENT_45159,4.171818
ACCIDENT_45160,3.7789128
ACCIDENT_45161,4.0116568
ACCIDENT_45162,4.2105026
ACCIDENT_45163,3.9572449
ACCIDENT_45164,3.8665197
ACCIDENT_45165,4.026106
ACCIDENT_45166,4.0575004
ACCIDENT_45167,4.281656
ACCIDENT_45168,4.183626
ACCIDENT_45169,3.7541785
ACCIDENT_45170,4.034672
ACCIDENT_45171,4.372545
ACCIDENT_45172,4.2216372
ACCIDENT_45173,4.396097
ACCIDENT_45174,4.2940907
ACCIDENT_45175,4.1913934
ACCIDENT_45176,4.617796
ACCIDENT_45177,4.514052
ACCIDENT_45178,4.8126097
ACCIDENT_45179,4.394411
ACCIDENT_45180,4.705925
ACCIDENT_45181,4.318026
ACCIDENT_45182,4.49475
ACCIDENT_45183,4.286542
ACCIDENT_45184,3.438624
ACCIDENT_45185,4.2200313
ACCIDENT_45186,3.6832726
ACCIDENT_45187,4.5012684
ACCIDENT_45188,4.228792
ACCIDENT_45189,4.3932548
ACCIDENT_45190,4.527804
ACCIDENT_45191,4.4630017
ACCIDENT_45192,4.299458
ACCIDENT_45193,4.4085684
ACCIDENT_45194,4.2021914
ACCIDENT_45195,3.1044002
ACCIDENT_45196,4.5282702
ACCIDENT_45197,4.2719054
ACCIDENT_45198,3.3517368
ACCIDENT_45199,4.602362
ACCIDENT_45200,4.6324615
ACCIDENT_45201,4.2752657
ACCIDENT_45202,4.54654
ACCIDENT_45203,4.573337
ACCIDENT_45204,3.6239016
ACCIDENT_45205,4.274908
ACCIDENT_45206,4.476685
ACCIDENT_45207,4.2757425
ACCIDENT_45208,4.6543403
ACCIDENT_45209,2.9482749
ACCIDENT_45210,5.455679
ACCIDENT_45211,3.7914686
ACCIDENT_45212,4.931633
ACCIDENT_45213,4.544251
ACCIDENT_45214,3.8564572
ACCIDENT_45215,4.348849
ACCIDENT_45216,3.2634554
ACCIDENT_45217,4.39766
ACCIDENT_45218,4.680121
ACCIDENT_45219,3.923403
ACCIDENT_45220,4.498506
ACCIDENT_45221,4.3293004
ACCIDENT_45222,3.102592
ACCIDENT_45223,4.3902345
ACCIDENT_45224,4.6081996
ACCIDENT_45225,4.4068213
ACCIDENT_45226,4.568937
ACCIDENT_45227,4.348945
ACCIDENT_45228,4.3063407
ACCIDENT_45229,4.0418434
ACCIDENT_45230,3.99535
ACCIDENT_45231,4.504272
ACCIDENT_45232,4.0071716
ACCIDENT_45233,5.0554447
ACCIDENT_45234,3.562363
ACCIDENT_45235,5.085234
ACCIDENT_45236,4.3835216
ACCIDENT_45237,4.565457
ACCIDENT_45238,3.7458856
ACCIDENT_45239,4.6411095
ACCIDENT_45240,3.8385148
ACCIDENT_45241,4.244135
ACCIDENT_45242,4.2683177
ACCIDENT_45243,3.4206715
ACCIDENT_45244,3.974108
ACCIDENT_45245,4.3254056
ACCIDENT_45246,3.8916228
ACCIDENT_45247,4.0247335
ACCIDENT_45248,3.959967
ACCIDENT_45249,4.370024
ACCIDENT_45250,3.956329
ACCIDENT_45251,4.2569265
ACCIDENT_45252,4.2669616
ACCIDENT_45253,4.0545406
ACCIDENT_45254,4.0495305
ACCIDENT_45255,4.1135726
ACCIDENT_45256,4.052159
ACCIDENT_45257,3.8832479
ACCIDENT_45258,4.0891457
ACCIDENT_45259,4.096455
ACCIDENT_45260,4.4284616
ACCIDENT_45261,4.1576242
ACCIDENT_45262,4.221596
ACCIDENT_45263,4.2316947
ACCIDENT_45264,3.1290522
ACCIDENT_45265,3.831688
ACCIDENT_45266,4.1114993
ACCIDENT_45267,4.0099096
ACCIDENT_45268,3.9660692
ACCIDENT_45269,3.4171698
ACCIDENT_45270,4.735097
ACCIDENT_45271,3.2256274
ACCIDENT_45272,4.525206
ACCIDENT_45273,4.4970083
ACCIDENT_45274,4.897246
ACCIDENT_45275,4.3605614
ACCIDENT_45276,4.5879116
ACCIDENT_45277,4.2863326
ACCIDENT_45278,3.0483718
ACCIDENT_45279,4.1599364
ACCIDENT_45280,4.197789
ACCIDENT_45281,3.2822564
ACCIDENT_45282,4.500464
ACCIDENT_45283,3.715301
ACCIDENT_45284,3.3823524
ACCIDENT_45285,3.996301
ACCIDENT_45286,3.939275
ACCIDENT_45287,4.353375
ACCIDENT_45288,3.779827
ACCIDENT_45289,3.0586386
ACCIDENT_45290,4.084928
ACCIDENT_45291,4.57142
ACCIDENT_45292,3.2354429
ACCIDENT_45293,4.087046
ACCIDENT_45294,3.8685095
ACCIDENT_45295,3.81175
ACCIDENT_45296,4.0479965
ACCIDENT_45297,4.181442
ACCIDENT_45298,4.1088276
ACCIDENT_45299,4.4460764
ACCIDENT_45300,4.4147763
ACCIDENT_45301,4.266525
ACCIDENT_45302,3.3572938
ACCIDENT_45303,4.359846
ACCIDENT_45304,4.349002
ACCIDENT_45305,3.4880157
ACCIDENT_45306,3.8545332
ACCIDENT_45307,3.5253215
ACCIDENT_45308,4.1193566
ACCIDENT_45309,2.6768737
ACCIDENT_45310,4.0703344
ACCIDENT_45311,3.8813674
ACCIDENT_45312,3.8168662
ACCIDENT_45313,4.1396155
ACCIDENT_45314,4.3974476
ACCIDENT_45315,4.6708393
ACCIDENT_45316,4.038418
ACCIDENT_45317,4.062246
ACCIDENT_45318,4.0740266
ACCIDENT_45319,4.4009643
ACCIDENT_45320,4.027833
ACCIDENT_45321,3.882313
ACCIDENT_45322,4.355558
ACCIDENT_45323,4.204256
ACCIDENT_45324,3.3992107
ACCIDENT_45325,4.1391373
ACCIDENT_45326,4.134865
ACCIDENT_45327,3.60998
ACCIDENT_45328,3.595723
ACCIDENT_45329,3.9074068
ACCIDENT_45330,3.3979616
ACCIDENT_45331,4.166613
ACCIDENT_45332,4.448777
ACCIDENT_45333,4.3807592
ACCIDENT_45334,4.8724265
ACCIDENT_45335,3.7143104
ACCIDENT_45336,4.2905035
ACCIDENT_45337,4.164976
ACCIDENT_45338,4.6114597
ACCIDENT_45339,3.9818137
ACCIDENT_45340,4.612425
ACCIDENT_45341,4.5138745
ACCIDENT_45342,4.3107157
ACCIDENT_45343,4.2454143
ACCIDENT_45344,4.172902
ACCIDENT_45345,2.9033732
ACCIDENT_45346,3.5682993
ACCIDENT_45347,3.1847293
ACCIDENT_45348,4.1852064
ACCIDENT_45349,3.9435754
ACCIDENT_45350,4.0287156
ACCIDENT_45351,4.470445
ACCIDENT_45352,3.2983947
ACCIDENT_45353,4.314317
ACCIDENT_45354,3.322674
ACCIDENT_45355,4.115918
ACCIDENT_45356,3.9644425
ACCIDENT_45357,3.8580177
ACCIDENT_45358,3.9073553
ACCIDENT_45359,4.458592
ACCIDENT_45360,4.142958
ACCIDENT_45361,3.8313441
ACCIDENT_45362,4.254105
ACCIDENT_45363,4.4784636
ACCIDENT_45364,4.489007
ACCIDENT_45365,4.5433836
ACCIDENT_45366,4.9953356
ACCIDENT_45367,3.4322457
ACCIDENT_45368,4.207908
ACCIDENT_45369,4.0409865
ACCIDENT_45370,4.232639
ACCIDENT_45371,4.0587463
ACCIDENT_45372,4.4270496
ACCIDENT_45373,3.5476003
ACCIDENT_45374,4.056667
ACCIDENT_45375,4.1907873
ACCIDENT_45376,4.000399
ACCIDENT_45377,4.1988945
ACCIDENT_45378,4.0948606
ACCIDENT_45379,3.6256685
ACCIDENT_45380,3.7867763
ACCIDENT_45381,3.8173282
ACCIDENT_45382,4.0618134
ACCIDENT_45383,4.16089
ACCIDENT_45384,3.2546983
ACCIDENT_45385,4.101668
ACCIDENT_45386,3.5204015
ACCIDENT_45387,4.287742
ACCIDENT_45388,3.9385576
ACCIDENT_45389,3.7744234
ACCIDENT_45390,3.6609843
ACCIDENT_45391,4.2260647
ACCIDENT_45392,3.981171
ACCIDENT_45393,3.8783994
ACCIDENT_45394,2.646649
ACCIDENT_45395,4.2049036
ACCIDENT_45396,3.6908598
ACCIDENT_45397,4.02007
ACCIDENT_45398,4.336935
ACCIDENT_45399,4.202239
ACCIDENT_45400,4.108492
ACCIDENT_45401,3.510431
ACCIDENT_45402,4.0778255
ACCIDENT_45403,4.3901668
ACCIDENT_45404,3.4643548
ACCIDENT_45405,4.715698
ACCIDENT_45406,4.987981
ACCIDENT_45407,5.130973
ACCIDENT_45408,4.323369
ACCIDENT_45409,4.2598567
ACCIDENT_45410,4.299796
ACCIDENT_45411,4.3007274
ACCIDENT_45412,4.2200313
ACCIDENT_45413,4.258962
ACCIDENT_45414,4.3882823
ACCIDENT_45415,4.553135
ACCIDENT_45416,4.505934
ACCIDENT_45417,4.3339486
ACCIDENT_45418,3.6119335
ACCIDENT_45419,3.8763864
ACCIDENT_45420,4.1671906
ACCIDENT_45421,4.364914
ACCIDENT_45422,4.1432595
ACCIDENT_45423,4.0538836
ACCIDENT_45424,4.0438924
ACCIDENT_45425,4.6880274
ACCIDENT_45426,3.5102491
ACCIDENT_45427,3.9132152
ACCIDENT_45428,4.228506
ACCIDENT_45429,4.023526
ACCIDENT_45430,4.4682136
ACCIDENT_45431,4.433138
ACCIDENT_45432,4.6183567
ACCIDENT_45433,4.5331354
ACCIDENT_45434,5.2739315
ACCIDENT_45435,5.1344905
ACCIDENT_45436,4.683013
ACCIDENT_45437,4.921293
ACCIDENT_45438,4.6353936
ACCIDENT_45439,4.273312
ACCIDENT_45440,4.695968
ACCIDENT_45441,4.2006316
ACCIDENT_45442,3.700073
ACCIDENT_45443,4.597688
ACCIDENT_45444,4.921176
ACCIDENT_45445,4.2771745
ACCIDENT_45446,4.660658
ACCIDENT_45447,4.456256
ACCIDENT_45448,3.6871693
ACCIDENT_45449,4.2670097
ACCIDENT_45450,4.5116563
ACCIDENT_45451,4.564141
ACCIDENT_45452,4.339212
ACCIDENT_45453,4.697459
ACCIDENT_45454,3.5708647
ACCIDENT_45455,4.4094205
ACCIDENT_45456,4.2961636
ACCIDENT_45457,4.073044
ACCIDENT_45458,3.9326303
ACCIDENT_45459,4.025639
ACCIDENT_45460,4.2697906
ACCIDENT_45461,4.3231606
ACCIDENT_45462,4.0813823
ACCIDENT_45463,4.0291753
ACCIDENT_45464,3.4434016
ACCIDENT_45465,4.1210637
ACCIDENT_45466,3.9913595
ACCIDENT_45467,3.9913595
ACCIDENT_45468,4.0174494
ACCIDENT_45469,3.719625
ACCIDENT_45470,3.5605192
ACCIDENT_45471,3.7695155
ACCIDENT_45472,3.9706748
ACCIDENT_45473,4.4035234
ACCIDENT_45474,3.9624977
ACCIDENT_45475,4.2261043
ACCIDENT_45476,3.5903032
ACCIDENT_45477,3.7660637
ACCIDENT_45478,3.7026718
ACCIDENT_45479,3.890249
ACCIDENT_45480,3.531693
ACCIDENT_45481,4.1679387
ACCIDENT_45482,3.9812589
ACCIDENT_45483,4.278935
ACCIDENT_45484,4.4018936
ACCIDENT_45485,4.4792404
ACCIDENT_45486,4.4632273
ACCIDENT_45487,5.195787
ACCIDENT_45488,4.3028655
ACCIDENT_45489,3.9621565
ACCIDENT_45490,3.2895653
ACCIDENT_45491,4.4081197
ACCIDENT_45492,4.0883803
ACCIDENT_45493,4.2790594
ACCIDENT_45494,4.343773
ACCIDENT_45495,4.037214
ACCIDENT_45496,4.2090526
ACCIDENT_45497,3.6307867
ACCIDENT_45498,3.9549193
ACCIDENT_45499,4.1905265
ACCIDENT_45500,3.282903
ACCIDENT_45501,2.940365
ACCIDENT_45502,4.0881524
ACCIDENT_45503,4.1854043
ACCIDENT_45504,4.301146
ACCIDENT_45505,4.1122603
ACCIDENT_45506,4.1413264
ACCIDENT_45507,4.1984987
ACCIDENT_45508,3.2357066
ACCIDENT_45509,3.9452498
ACCIDENT_45510,4.434006
ACCIDENT_45511,4.6178665
ACCIDENT_45512,3.821232
ACCIDENT_45513,4.4912276
ACCIDENT_45514,3.0096853
ACCIDENT_45515,4.1386766
ACCIDENT_45516,3.7442794
ACCIDENT_45517,3.383082
ACCIDENT_45518,3.2600746
ACCIDENT_45519,3.4197967
ACCIDENT_45520,3.6876252
ACCIDENT_45521,3.2847147
ACCIDENT_45522,4.1116533
ACCIDENT_45523,4.0829487
ACCIDENT_45524,3.696039
ACCIDENT_45525,4.1317205
ACCIDENT_45526,4.4867053
ACCIDENT_45527,3.806551
ACCIDENT_45528,3.36251
ACCIDENT_45529,2.6650105
ACCIDENT_45530,3.9453702
ACCIDENT_45531,4.1912117
ACCIDENT_45532,3.9913344
ACCIDENT_45533,4.0164413
ACCIDENT_45534,4.3549604
ACCIDENT_45535,4.0224624
ACCIDENT_45536,4.1562705
ACCIDENT_45537,4.3542495
ACCIDENT_45538,3.6604471
ACCIDENT_45539,3.5743606
ACCIDENT_45540,4.076524
ACCIDENT_45541,3.3939958
ACCIDENT_45542,4.2328305
ACCIDENT_45543,4.4935513
ACCIDENT_45544,4.444034
ACCIDENT_45545,4.2012205
ACCIDENT_45546,4.3182282
ACCIDENT_45547,4.096891
ACCIDENT_45548,4.1367993
ACCIDENT_45549,4.427974
ACCIDENT_45550,4.223549
ACCIDENT_45551,3.5607648
ACCIDENT_45552,3.4918258
ACCIDENT_45553,4.4026213
ACCIDENT_45554,4.3397593
ACCIDENT_45555,3.9830303
ACCIDENT_45556,3.9546852
ACCIDENT_45557,3.7539725
ACCIDENT_45558,4.0447245
ACCIDENT_45559,3.18754
ACCIDENT_45560,2.6720123
ACCIDENT_45561,3.518244
ACCIDENT_45562,3.9762962
ACCIDENT_45563,3.4332893
ACCIDENT_45564,4.4686975
ACCIDENT_45565,3.3325539
ACCIDENT_45566,4.431846
ACCIDENT_45567,3.8191555
ACCIDENT_45568,3.596973
ACCIDENT_45569,4.25707
ACCIDENT_45570,3.3237782
ACCIDENT_45571,4.0603056
ACCIDENT_45572,3.996988
ACCIDENT_45573,4.03361
ACCIDENT_45574,3.289147
ACCIDENT_45575,4.407362
ACCIDENT_45576,3.6272488
ACCIDENT_45577,4.526028
ACCIDENT_45578,4.675952
ACCIDENT_45579,3.5765107
ACCIDENT_45580,4.121641
ACCIDENT_45581,3.8694797
ACCIDENT_45582,4.408722
ACCIDENT_45583,4.0148344
ACCIDENT_45584,3.8818061
ACCIDENT_45585,4.1448536
ACCIDENT_45586,3.9746776
ACCIDENT_45587,3.879152
ACCIDENT_45588,3.8455303
ACCIDENT_45589,3.0183284
ACCIDENT_45590,3.1619833
ACCIDENT_45591,3.949508
ACCIDENT_45592,4.1486735
ACCIDENT_45593,3.5090117
ACCIDENT_45594,3.8258893
ACCIDENT_45595,4.016628
ACCIDENT_45596,3.7208247
ACCIDENT_45597,4.2517834
ACCIDENT_45598,4.1935654
ACCIDENT_45599,4.270878
ACCIDENT_45600,3.9001477
ACCIDENT_45601,3.9616249
ACCIDENT_45602,3.1764717
ACCIDENT_45603,4.266094
ACCIDENT_45604,4.4129457
ACCIDENT_45605,4.976494
ACCIDENT_45606,4.490425
ACCIDENT_45607,4.0494075
ACCIDENT_45608,4.424266
ACCIDENT_45609,3.670962
ACCIDENT_45610,4.1379204
ACCIDENT_45611,4.3938737
ACCIDENT_45612,3.3109741
ACCIDENT_45613,4.231725
ACCIDENT_45614,3.5208743
ACCIDENT_45615,4.154186
ACCIDENT_45616,3.9876046
ACCIDENT_45617,4.629685
ACCIDENT_45618,4.023168
ACCIDENT_45619,4.2846584
ACCIDENT_45620,4.2184916
ACCIDENT_45621,4.2174067
ACCIDENT_45622,4.177006
ACCIDENT_45623,3.0450163
ACCIDENT_45624,4.5692954
ACCIDENT_45625,4.5137653
ACCIDENT_45626,3.7329795
ACCIDENT_45627,4.911458
ACCIDENT_45628,4.3815928
ACCIDENT_45629,4.403812
ACCIDENT_45630,4.4122696
ACCIDENT_45631,4.5716734
ACCIDENT_45632,3.4818296
ACCIDENT_45633,4.396148
ACCIDENT_45634,3.9702237
ACCIDENT_45635,3.4354715
ACCIDENT_45636,4.682583
ACCIDENT_45637,4.2381096
ACCIDENT_45638,4.1503725
ACCIDENT_45639,4.837965
ACCIDENT_45640,4.4449816
ACCIDENT_45641,4.7731843
ACCIDENT_45642,4.4111986
ACCIDENT_45643,3.3473306
ACCIDENT_45644,4.6612864
ACCIDENT_45645,4.8108897
ACCIDENT_45646,4.999971
ACCIDENT_45647,4.8053756
ACCIDENT_45648,4.7010365
ACCIDENT_45649,3.761709
ACCIDENT_45650,4.2490535
ACCIDENT_45651,4.1449676
ACCIDENT_45652,3.9694388
ACCIDENT_45653,3.9560695
ACCIDENT_45654,4.2521267
ACCIDENT_45655,4.0692334
ACCIDENT_45656,4.183574
ACCIDENT_45657,4.236644
ACCIDENT_45658,4.38739
