ID,ECLO
ACCIDENT_45503,4.2767487
ACCIDENT_45504,4.2831264
ACCIDENT_45505,4.1087575
ACCIDENT_45506,4.178465
ACCIDENT_45507,4.1165347
ACCIDENT_45508,3.3515038
ACCIDENT_45509,3.9913592
ACCIDENT_45510,4.425786
ACCIDENT_45511,4.5888224
ACCIDENT_45512,3.9835556
ACCIDENT_45513,4.4814925
ACCIDENT_45514,3.153299
ACCIDENT_45515,4.0576053
ACCIDENT_45516,3.7770817
ACCIDENT_45517,3.343478
ACCIDENT_45518,3.2703588
ACCIDENT_45519,3.576934
ACCIDENT_45520,3.6669471
ACCIDENT_45521,3.445207
ACCIDENT_45522,4.046891
ACCIDENT_45523,4.1413703
ACCIDENT_45524,3.7123997
ACCIDENT_45525,4.126271
ACCIDENT_45526,4.3984704
ACCIDENT_45527,3.8464637
ACCIDENT_45528,3.468552
ACCIDENT_45529,2.6787221
ACCIDENT_45530,3.8279426
ACCIDENT_45531,4.219988
ACCIDENT_45532,3.989146
ACCIDENT_45533,4.009747
ACCIDENT_45534,4.3697963
ACCIDENT_45535,3.9988594
ACCIDENT_45536,4.100989
ACCIDENT_45537,4.313253
ACCIDENT_45538,3.66822
ACCIDENT_45539,3.5085416
ACCIDENT_45540,4.067575
ACCIDENT_45541,3.3253427
ACCIDENT_45542,4.159716
ACCIDENT_45543,4.4527364
ACCIDENT_45544,4.3688946
ACCIDENT_45545,4.147932
ACCIDENT_45546,4.231048
ACCIDENT_45547,4.2933574
ACCIDENT_45548,3.999253
ACCIDENT_45549,4.368506
ACCIDENT_45550,4.2612867
ACCIDENT_45551,3.585923
ACCIDENT_45552,3.5291467
ACCIDENT_45553,4.455531
ACCIDENT_45554,4.412077
ACCIDENT_45555,4.022495
ACCIDENT_45556,4.019716
ACCIDENT_45557,3.8025055
ACCIDENT_45558,3.998025
ACCIDENT_45559,3.2470045
ACCIDENT_45560,2.8828545
ACCIDENT_45561,3.5447295
ACCIDENT_45562,3.9364343
ACCIDENT_45563,3.442476
ACCIDENT_45564,4.46147
ACCIDENT_45565,3.2874718
ACCIDENT_45566,4.468574
ACCIDENT_45567,3.856319
ACCIDENT_45568,3.6704633
ACCIDENT_45569,4.3170347
ACCIDENT_45570,3.2870424
ACCIDENT_45571,4.083514
ACCIDENT_45572,4.141965
ACCIDENT_45573,3.951782
ACCIDENT_45574,3.3048334
ACCIDENT_45575,4.4255934
ACCIDENT_45576,3.6785977
ACCIDENT_45577,4.47089
ACCIDENT_45578,4.5614367
ACCIDENT_45579,3.4294288
ACCIDENT_45580,4.3238807
ACCIDENT_45581,3.9774368
ACCIDENT_45582,4.355675
ACCIDENT_45583,3.9755692
ACCIDENT_45584,3.8704083
ACCIDENT_45585,4.2866435
ACCIDENT_45586,4.046139
ACCIDENT_45587,3.9539988
ACCIDENT_45588,3.888799
ACCIDENT_45589,3.1447694
ACCIDENT_45590,3.2917004
ACCIDENT_45591,4.0025783
ACCIDENT_45592,4.0800023
ACCIDENT_45593,3.539707
ACCIDENT_45594,3.907766
ACCIDENT_45595,3.9668875
ACCIDENT_45596,3.7576127
ACCIDENT_45597,4.28663
ACCIDENT_45598,4.2167788
ACCIDENT_45599,4.3158417
ACCIDENT_45600,3.9427984
ACCIDENT_45601,4.0114517
ACCIDENT_45602,3.2151523
ACCIDENT_45603,4.2255797
ACCIDENT_45604,4.3777046
ACCIDENT_45605,5.010779
ACCIDENT_45606,4.526722
ACCIDENT_45607,4.203326
ACCIDENT_45608,4.3978214
ACCIDENT_45609,3.723073
ACCIDENT_45610,4.1866984
ACCIDENT_45611,4.387943
ACCIDENT_45612,3.3038013
ACCIDENT_45613,4.244423
ACCIDENT_45614,3.5883615
ACCIDENT_45615,4.0543137
ACCIDENT_45616,3.9750583
ACCIDENT_45617,4.6073294
ACCIDENT_45618,3.8661509
ACCIDENT_45619,4.183121
ACCIDENT_45620,4.3258424
ACCIDENT_45621,4.1860576
ACCIDENT_45622,4.1830554
ACCIDENT_45623,3.199655
ACCIDENT_45624,4.5130315
ACCIDENT_45625,4.46126
ACCIDENT_45626,3.6686878
ACCIDENT_45627,4.9445653
ACCIDENT_45628,4.2924275
ACCIDENT_45629,4.345997
ACCIDENT_45630,4.408312
ACCIDENT_45631,4.5721035
ACCIDENT_45632,3.3975542
ACCIDENT_45633,4.4522834
ACCIDENT_45634,3.9757726
ACCIDENT_45635,3.429279
ACCIDENT_45636,4.7148695
ACCIDENT_45637,4.228314
ACCIDENT_45638,4.0858884
ACCIDENT_45639,4.7673907
ACCIDENT_45640,4.4720426
ACCIDENT_45641,4.6875386
ACCIDENT_45642,4.3369927
ACCIDENT_45643,3.333355
ACCIDENT_45644,4.5212593
ACCIDENT_45645,4.8932276
ACCIDENT_45646,4.9309945
ACCIDENT_45647,4.8124957
ACCIDENT_45648,4.67354
ACCIDENT_45649,3.8302097
ACCIDENT_45650,4.320414
ACCIDENT_45651,3.9706092
ACCIDENT_45652,3.972793
ACCIDENT_45653,3.9721124
ACCIDENT_45654,4.3125715
ACCIDENT_45655,4.015353
ACCIDENT_45656,4.2026296
ACCIDENT_45657,4.321038
ACCIDENT_45658,4.4326015
ACCIDENT_45659,3.9293487
ACCIDENT_45660,4.015879
ACCIDENT_45661,4.0102663
ACCIDENT_45662,4.174579
ACCIDENT_45663,4.030333
ACCIDENT_45664,4.1418777
ACCIDENT_45665,4.028665
ACCIDENT_45666,4.158598
ACCIDENT_45667,4.3784914
ACCIDENT_45668,3.8647614
ACCIDENT_45669,3.3606446
ACCIDENT_45670,4.6865625
ACCIDENT_45671,4.6425915
ACCIDENT_45672,3.9693296
ACCIDENT_45673,4.0974827
ACCIDENT_45674,4.156334
ACCIDENT_45675,4.03004
ACCIDENT_45676,3.5659115
ACCIDENT_45677,4.1624503
ACCIDENT_45678,3.8615117
ACCIDENT_45679,4.3972797
ACCIDENT_45680,4.3065047
ACCIDENT_45681,4.171353
ACCIDENT_45682,4.1599464
ACCIDENT_45683,4.217749
ACCIDENT_45684,3.6434896
ACCIDENT_45685,4.438162
ACCIDENT_45686,5.1094046
ACCIDENT_45687,3.6141272
ACCIDENT_45688,4.5053267
ACCIDENT_45689,4.128525
ACCIDENT_45690,3.9985096
ACCIDENT_45691,4.271851
ACCIDENT_45692,4.000322
ACCIDENT_45693,4.19584
ACCIDENT_45694,3.9001195
ACCIDENT_45695,4.095037
ACCIDENT_45696,4.5012684
ACCIDENT_45697,4.2423773
ACCIDENT_45698,4.041963
ACCIDENT_45699,3.8611696
ACCIDENT_45700,3.6758618
ACCIDENT_45701,4.099372
ACCIDENT_45702,4.4090595
ACCIDENT_45703,3.8332305
ACCIDENT_45704,4.590363
ACCIDENT_45705,4.222168
ACCIDENT_45706,3.8932593
ACCIDENT_45707,4.009333
ACCIDENT_45708,4.172733
ACCIDENT_45709,3.9086678
ACCIDENT_45710,4.3721848
ACCIDENT_45711,3.3562605
ACCIDENT_45712,3.211574
ACCIDENT_45713,4.0406947
ACCIDENT_45714,3.7554014
ACCIDENT_45715,4.1158085
ACCIDENT_45716,4.2880096
ACCIDENT_45717,4.1236463
ACCIDENT_45718,3.679929
ACCIDENT_45719,4.116827
ACCIDENT_45720,4.165237
ACCIDENT_45721,4.3157396
ACCIDENT_45722,4.6755695
ACCIDENT_45723,4.5209265
ACCIDENT_45724,3.3495317
ACCIDENT_45725,3.3266764
ACCIDENT_45726,4.106888
ACCIDENT_45727,3.3219123
ACCIDENT_45728,4.5231614
ACCIDENT_45729,4.0618887
ACCIDENT_45730,4.176855
ACCIDENT_45731,4.0469475
ACCIDENT_45732,3.952964
ACCIDENT_45733,4.4448075
ACCIDENT_45734,3.824292
ACCIDENT_45735,4.1695075
ACCIDENT_45736,4.048642
ACCIDENT_45737,3.8343942
ACCIDENT_45738,4.0276165
ACCIDENT_45739,3.9725227
ACCIDENT_45740,3.4827192
ACCIDENT_45741,3.5753849
ACCIDENT_45742,4.0115213
ACCIDENT_45743,4.2487226
ACCIDENT_45744,3.655481
ACCIDENT_45745,4.281457
ACCIDENT_45746,4.1582494
ACCIDENT_45747,4.5649014
ACCIDENT_45748,4.1630087
ACCIDENT_45749,4.030438
ACCIDENT_45750,3.7179513
ACCIDENT_45751,4.064906
ACCIDENT_45752,4.064906
ACCIDENT_45753,3.8961773
ACCIDENT_45754,3.8854384
ACCIDENT_45755,3.2049758
ACCIDENT_45756,4.0660577
ACCIDENT_45757,4.6026306
ACCIDENT_45758,4.2643805
ACCIDENT_45759,4.0925727
ACCIDENT_45760,3.3835874
ACCIDENT_45761,4.154768
ACCIDENT_45762,4.6086283
ACCIDENT_45763,4.415179
ACCIDENT_45764,3.9408836
ACCIDENT_45765,3.9895399
ACCIDENT_45766,4.0440135
ACCIDENT_45767,3.6923008
ACCIDENT_45768,3.9244745
ACCIDENT_45769,4.1190696
ACCIDENT_45770,3.8585002
ACCIDENT_45771,3.4025347
ACCIDENT_45772,3.778335
ACCIDENT_45773,3.6484833
ACCIDENT_45774,3.8883965
ACCIDENT_45775,3.9142485
ACCIDENT_45776,3.558102
ACCIDENT_45777,3.3577507
ACCIDENT_45778,3.8836682
ACCIDENT_45779,4.2686768
ACCIDENT_45780,4.2849174
ACCIDENT_45781,4.5109406
ACCIDENT_45782,4.329247
ACCIDENT_45783,4.2849174
ACCIDENT_45784,3.722593
ACCIDENT_45785,4.47089
ACCIDENT_45786,4.416864
ACCIDENT_45787,4.839642
ACCIDENT_45788,3.948405
ACCIDENT_45789,5.1982503
ACCIDENT_45790,4.052128
ACCIDENT_45791,4.3527417
ACCIDENT_45792,3.2587633
ACCIDENT_45793,4.3030763
ACCIDENT_45794,4.1960206
ACCIDENT_45795,4.254624
ACCIDENT_45796,4.0070043
ACCIDENT_45797,3.7384531
ACCIDENT_45798,3.9386325
ACCIDENT_45799,3.8901365
ACCIDENT_45800,3.9872298
ACCIDENT_45801,4.0309377
ACCIDENT_45802,3.8390388
ACCIDENT_45803,3.8765862
ACCIDENT_45804,3.0047128
ACCIDENT_45805,3.7808952
ACCIDENT_45806,3.8784783
ACCIDENT_45807,4.1756372
ACCIDENT_45808,4.2513657
ACCIDENT_45809,3.8131888
ACCIDENT_45810,4.2401543
ACCIDENT_45811,3.9589453
ACCIDENT_45812,4.108438
ACCIDENT_45813,4.1064186
ACCIDENT_45814,4.383707
ACCIDENT_45815,4.449843
ACCIDENT_45816,4.383866
ACCIDENT_45817,4.469115
ACCIDENT_45818,4.5265045
ACCIDENT_45819,3.8808937
ACCIDENT_45820,3.1393576
ACCIDENT_45821,4.4206266
ACCIDENT_45822,4.7755527
ACCIDENT_45823,3.7003217
ACCIDENT_45824,4.8337264
ACCIDENT_45825,3.5133224
ACCIDENT_45826,4.437989
ACCIDENT_45827,4.1857824
ACCIDENT_45828,4.4833326
ACCIDENT_45829,3.808077
ACCIDENT_45830,4.655483
ACCIDENT_45831,4.398829
ACCIDENT_45832,4.3853807
ACCIDENT_45833,4.424284
ACCIDENT_45834,4.2647715
ACCIDENT_45835,4.819004
ACCIDENT_45836,4.5104675
ACCIDENT_45837,4.3467855
ACCIDENT_45838,3.3087707
ACCIDENT_45839,4.354996
ACCIDENT_45840,4.45334
ACCIDENT_45841,4.3771734
ACCIDENT_45842,3.970101
ACCIDENT_45843,4.3941283
ACCIDENT_45844,4.281604
ACCIDENT_45845,4.4439726
ACCIDENT_45846,3.16914
ACCIDENT_45847,4.3743463
ACCIDENT_45848,4.096546
ACCIDENT_45849,4.347124
ACCIDENT_45850,3.4454474
ACCIDENT_45851,4.154065
ACCIDENT_45852,4.6130853
ACCIDENT_45853,4.8249784
ACCIDENT_45854,4.8809004
ACCIDENT_45855,4.595646
ACCIDENT_45856,3.9630537
ACCIDENT_45857,4.1493993
ACCIDENT_45858,4.307174
ACCIDENT_45859,4.615639
ACCIDENT_45860,4.537544
ACCIDENT_45861,3.9771676
ACCIDENT_45862,4.2933264
ACCIDENT_45863,4.510886
ACCIDENT_45864,3.6976323
ACCIDENT_45865,4.3709974
ACCIDENT_45866,4.5098195
ACCIDENT_45867,4.135472
ACCIDENT_45868,4.1648026
ACCIDENT_45869,4.270393
ACCIDENT_45870,4.1052938
ACCIDENT_45871,4.3961616
ACCIDENT_45872,4.5923195
ACCIDENT_45873,4.4741936
ACCIDENT_45874,3.9105947
ACCIDENT_45875,4.6935496
ACCIDENT_45876,3.996974
ACCIDENT_45877,3.9990697
ACCIDENT_45878,4.013082
ACCIDENT_45879,4.7675886
ACCIDENT_45880,4.1866097
ACCIDENT_45881,3.5791905
ACCIDENT_45882,4.0592704
ACCIDENT_45883,3.8104568
ACCIDENT_45884,4.207943
ACCIDENT_45885,4.1710916
ACCIDENT_45886,3.2273977
ACCIDENT_45887,3.3588645
ACCIDENT_45888,4.317673
ACCIDENT_45889,4.529234
ACCIDENT_45890,3.479906
ACCIDENT_45891,4.3793483
ACCIDENT_45892,4.270558
ACCIDENT_45893,3.9660523
ACCIDENT_45894,3.8583124
ACCIDENT_45895,4.400119
ACCIDENT_45896,4.008906
ACCIDENT_45897,4.2731338
ACCIDENT_45898,4.1072774
ACCIDENT_45899,4.086014
ACCIDENT_45900,3.5602782
ACCIDENT_45901,3.625658
ACCIDENT_45902,4.448404
ACCIDENT_45903,4.4688005
ACCIDENT_45904,4.732878
ACCIDENT_45905,4.32411
ACCIDENT_45906,4.580139
ACCIDENT_45907,3.8726664
ACCIDENT_45908,4.0309668
ACCIDENT_45909,4.046215
ACCIDENT_45910,3.9507208
ACCIDENT_45911,4.4286222
ACCIDENT_45912,4.296412
ACCIDENT_45913,3.6245954
ACCIDENT_45914,3.8282459
ACCIDENT_45915,4.1571984
ACCIDENT_45916,4.0792465
ACCIDENT_45917,4.1743417
ACCIDENT_45918,3.8759193
ACCIDENT_45919,4.293965
ACCIDENT_45920,3.7941592
ACCIDENT_45921,3.6890574
ACCIDENT_45922,4.272941
ACCIDENT_45923,4.53988
ACCIDENT_45924,4.215034
ACCIDENT_45925,3.9160469
ACCIDENT_45926,4.466603
ACCIDENT_45927,4.433276
ACCIDENT_45928,4.572802
ACCIDENT_45929,4.8673525
ACCIDENT_45930,4.5466466
ACCIDENT_45931,4.190836
ACCIDENT_45932,3.0252366
ACCIDENT_45933,4.198327
ACCIDENT_45934,4.1030793
ACCIDENT_45935,4.0228777
ACCIDENT_45936,3.0529509
ACCIDENT_45937,4.526505
ACCIDENT_45938,4.293582
ACCIDENT_45939,4.1816874
ACCIDENT_45940,4.20267
ACCIDENT_45941,3.8952646
ACCIDENT_45942,3.735556
ACCIDENT_45943,3.2042658
ACCIDENT_45944,4.29471
ACCIDENT_45945,4.079547
ACCIDENT_45946,4.0259953
ACCIDENT_45947,4.233496
ACCIDENT_45948,4.1439867
ACCIDENT_45949,3.9112716
ACCIDENT_45950,4.0026956
ACCIDENT_45951,3.1199727
ACCIDENT_45952,4.2118483
ACCIDENT_45953,3.4902284
ACCIDENT_45954,3.9509053
ACCIDENT_45955,4.0936217
ACCIDENT_45956,4.0592513
ACCIDENT_45957,4.3153543
ACCIDENT_45958,3.9541638
ACCIDENT_45959,4.5300198
ACCIDENT_45960,3.0096347
ACCIDENT_45961,4.3910594
ACCIDENT_45962,4.4779325
ACCIDENT_45963,4.7560678
ACCIDENT_45964,3.673945
ACCIDENT_45965,4.3327413
ACCIDENT_45966,4.76935
ACCIDENT_45967,4.08645
ACCIDENT_45968,3.867706
ACCIDENT_45969,3.7583117
ACCIDENT_45970,3.5728724
ACCIDENT_45971,3.7488852
ACCIDENT_45972,4.6294866
ACCIDENT_45973,4.2320366
ACCIDENT_45974,4.1635838
ACCIDENT_45975,3.7881386
ACCIDENT_45976,3.98209
ACCIDENT_45977,4.133574
ACCIDENT_45978,3.837774
ACCIDENT_45979,4.0495524
ACCIDENT_45980,4.1119876
ACCIDENT_45981,4.4397902
ACCIDENT_45982,4.4397902
ACCIDENT_45983,4.6865106
ACCIDENT_45984,4.029808
ACCIDENT_45985,3.93366
ACCIDENT_45986,3.171878
ACCIDENT_45987,4.271409
ACCIDENT_45988,4.1651564
ACCIDENT_45989,3.8041537
ACCIDENT_45990,4.1909027
ACCIDENT_45991,3.9067814
ACCIDENT_45992,4.4760118
ACCIDENT_45993,3.0009305
ACCIDENT_45994,3.6362343
ACCIDENT_45995,3.2852924
ACCIDENT_45996,4.1678724
ACCIDENT_45997,5.0801263
ACCIDENT_45998,5.1426697
ACCIDENT_45999,4.710109
ACCIDENT_46000,4.2483935
ACCIDENT_46001,4.118379
ACCIDENT_46002,4.431709
ACCIDENT_46003,4.0134735
ACCIDENT_46004,3.7600021
ACCIDENT_46005,3.5945468
ACCIDENT_46006,4.4946976
ACCIDENT_46007,3.7210443
ACCIDENT_46008,4.1468816
ACCIDENT_46009,3.743034
ACCIDENT_46010,3.2303538
ACCIDENT_46011,4.492076
ACCIDENT_46012,3.8042238
ACCIDENT_46013,3.9307067
ACCIDENT_46014,3.7796078
ACCIDENT_46015,4.060618
ACCIDENT_46016,3.2482526
ACCIDENT_46017,3.9796069
ACCIDENT_46018,4.022815
ACCIDENT_46019,3.7661238
ACCIDENT_46020,4.1173573
ACCIDENT_46021,4.2931123
ACCIDENT_46022,4.103178
ACCIDENT_46023,3.8666494
ACCIDENT_46024,3.170719
ACCIDENT_46025,3.9330025
ACCIDENT_46026,4.0229387
ACCIDENT_46027,4.9691043
ACCIDENT_46028,4.6491747
ACCIDENT_46029,3.9075832
ACCIDENT_46030,4.7714295
ACCIDENT_46031,5.26559
ACCIDENT_46032,5.0598474
ACCIDENT_46033,5.153685
ACCIDENT_46034,4.5452447
ACCIDENT_46035,3.6497664
ACCIDENT_46036,4.0884833
ACCIDENT_46037,4.31835
ACCIDENT_46038,4.5251217
ACCIDENT_46039,4.658078
ACCIDENT_46040,4.1276164
ACCIDENT_46041,4.3365293
ACCIDENT_46042,4.236378
ACCIDENT_46043,4.3718123
ACCIDENT_46044,4.4315658
ACCIDENT_46045,4.3527575
ACCIDENT_46046,4.240947
ACCIDENT_46047,4.4037094
ACCIDENT_46048,4.1431518
ACCIDENT_46049,4.434092
ACCIDENT_46050,3.205771
ACCIDENT_46051,3.9745386
ACCIDENT_46052,4.654441
ACCIDENT_46053,4.2309804
ACCIDENT_46054,3.8876104
ACCIDENT_46055,4.495992
ACCIDENT_46056,3.399461
ACCIDENT_46057,3.6818635
ACCIDENT_46058,4.4334855
ACCIDENT_46059,4.6842113
ACCIDENT_46060,3.7719398
ACCIDENT_46061,4.8287296
ACCIDENT_46062,4.9187765
ACCIDENT_46063,4.799687
ACCIDENT_46064,4.106024
ACCIDENT_46065,4.4230275
ACCIDENT_46066,3.963929
ACCIDENT_46067,4.4411793
ACCIDENT_46068,4.4343853
ACCIDENT_46069,4.8828826
ACCIDENT_46070,4.794575
ACCIDENT_46071,4.8205743
ACCIDENT_46072,4.800999
ACCIDENT_46073,3.487685
ACCIDENT_46074,4.6285157
ACCIDENT_46075,4.4470677
ACCIDENT_46076,4.5047617
ACCIDENT_46077,3.843
ACCIDENT_46078,3.3782065
ACCIDENT_46079,4.1451554
ACCIDENT_46080,4.3351436
ACCIDENT_46081,4.899715
ACCIDENT_46082,4.536391
ACCIDENT_46083,4.2202573
ACCIDENT_46084,3.9386635
ACCIDENT_46085,4.2400713
ACCIDENT_46086,3.716696
ACCIDENT_46087,4.331956
ACCIDENT_46088,4.259989
ACCIDENT_46089,4.3421144
ACCIDENT_46090,4.361167
ACCIDENT_46091,3.8817964
ACCIDENT_46092,4.524845
ACCIDENT_46093,4.2009397
ACCIDENT_46094,4.3964376
ACCIDENT_46095,4.0862794
ACCIDENT_46096,4.2531157
ACCIDENT_46097,4.452467
ACCIDENT_46098,4.028244
ACCIDENT_46099,4.2353454
ACCIDENT_46100,4.059622
ACCIDENT_46101,3.0326695
ACCIDENT_46102,4.250792
ACCIDENT_46103,4.096517
ACCIDENT_46104,4.3569956
ACCIDENT_46105,4.12164
ACCIDENT_46106,3.9107978
ACCIDENT_46107,4.367615
ACCIDENT_46108,3.765525
ACCIDENT_46109,4.4627833
ACCIDENT_46110,4.3570786
ACCIDENT_46111,3.519005
ACCIDENT_46112,4.2377014
ACCIDENT_46113,3.5522876
ACCIDENT_46114,3.9363196
ACCIDENT_46115,4.1932836
ACCIDENT_46116,4.084317
ACCIDENT_46117,3.4775448
ACCIDENT_46118,4.3118715
ACCIDENT_46119,4.36869
ACCIDENT_46120,4.478074
ACCIDENT_46121,4.239832
ACCIDENT_46122,4.624252
ACCIDENT_46123,3.9768627
ACCIDENT_46124,2.9111724
ACCIDENT_46125,4.35534
ACCIDENT_46126,3.449344
ACCIDENT_46127,4.280004
ACCIDENT_46128,4.2118955
ACCIDENT_46129,4.044557
ACCIDENT_46130,3.715349
ACCIDENT_46131,4.316637
ACCIDENT_46132,4.5994587
ACCIDENT_46133,3.7164052
ACCIDENT_46134,3.8645768
ACCIDENT_46135,3.7654703
ACCIDENT_46136,4.0323277
ACCIDENT_46137,4.018464
ACCIDENT_46138,4.0946684
ACCIDENT_46139,4.5956554
ACCIDENT_46140,3.3019223
ACCIDENT_46141,4.2686763
ACCIDENT_46142,4.5822353
ACCIDENT_46143,4.459191
ACCIDENT_46144,4.5973415
ACCIDENT_46145,4.773018
ACCIDENT_46146,3.8574579
ACCIDENT_46147,5.2063174
ACCIDENT_46148,4.453663
ACCIDENT_46149,4.0552535
ACCIDENT_46150,3.9134192
ACCIDENT_46151,2.9080834
ACCIDENT_46152,3.3732822
ACCIDENT_46153,3.900421
ACCIDENT_46154,3.91269
ACCIDENT_46155,3.9115207
ACCIDENT_46156,3.8902042
ACCIDENT_46157,4.257545
ACCIDENT_46158,4.2720933
ACCIDENT_46159,4.255093
ACCIDENT_46160,3.9694965
ACCIDENT_46161,3.6228096
ACCIDENT_46162,4.46715
ACCIDENT_46163,4.237112
ACCIDENT_46164,3.7755718
ACCIDENT_46165,4.306932
ACCIDENT_46166,3.9688902
ACCIDENT_46167,3.6023471
ACCIDENT_46168,4.058728
ACCIDENT_46169,4.3230653
ACCIDENT_46170,3.2910492
ACCIDENT_46171,4.1413226
ACCIDENT_46172,4.224526
ACCIDENT_46173,3.4599264
ACCIDENT_46174,2.9325216
ACCIDENT_46175,3.988173
ACCIDENT_46176,3.1496418
ACCIDENT_46177,4.4004483
ACCIDENT_46178,2.9851654
ACCIDENT_46179,3.4422135
ACCIDENT_46180,3.89468
ACCIDENT_46181,4.1279626
ACCIDENT_46182,3.930764
ACCIDENT_46183,4.0264363
ACCIDENT_46184,3.3219426
ACCIDENT_46185,3.7708402
ACCIDENT_46186,3.184
ACCIDENT_46187,3.9209538
ACCIDENT_46188,4.258181
ACCIDENT_46189,4.6504517
ACCIDENT_46190,3.7753234
ACCIDENT_46191,4.0223927
ACCIDENT_46192,4.1336646
ACCIDENT_46193,4.229765
ACCIDENT_46194,4.4870157
ACCIDENT_46195,3.819785
ACCIDENT_46196,4.1096754
ACCIDENT_46197,4.103282
ACCIDENT_46198,4.061383
ACCIDENT_46199,4.213879
ACCIDENT_46200,4.356337
ACCIDENT_46201,4.069129
ACCIDENT_46202,4.03828
ACCIDENT_46203,4.216146
ACCIDENT_46204,4.3915114
ACCIDENT_46205,3.7013779
ACCIDENT_46206,3.7513554
ACCIDENT_46207,4.3555193
ACCIDENT_46208,4.2644515
ACCIDENT_46209,3.698557
ACCIDENT_46210,4.159166
ACCIDENT_46211,3.9083376
ACCIDENT_46212,4.0126314
ACCIDENT_46213,4.440928
ACCIDENT_46214,4.456756
ACCIDENT_46215,3.7071793
ACCIDENT_46216,5.058581
ACCIDENT_46217,4.9587946
ACCIDENT_46218,4.5791864
ACCIDENT_46219,4.355479
ACCIDENT_46220,4.423171
ACCIDENT_46221,4.5220017
ACCIDENT_46222,4.2737865
ACCIDENT_46223,4.022815
ACCIDENT_46224,2.9627578
ACCIDENT_46225,4.4280214
ACCIDENT_46226,4.2418003
ACCIDENT_46227,4.065504
ACCIDENT_46228,3.4160657
ACCIDENT_46229,4.3191767
ACCIDENT_46230,4.4451613
ACCIDENT_46231,3.284493
ACCIDENT_46232,4.36575
ACCIDENT_46233,4.13783
ACCIDENT_46234,4.5717063
ACCIDENT_46235,3.9640274
ACCIDENT_46236,4.457208
ACCIDENT_46237,4.2828674
ACCIDENT_46238,4.365088
ACCIDENT_46239,4.2859015
ACCIDENT_46240,4.3476
ACCIDENT_46241,4.6140203
ACCIDENT_46242,4.3845806
ACCIDENT_46243,3.194957
ACCIDENT_46244,4.519025
ACCIDENT_46245,5.1805043
ACCIDENT_46246,4.752834
ACCIDENT_46247,4.1406145
ACCIDENT_46248,4.8558283
ACCIDENT_46249,3.6707594
ACCIDENT_46250,4.7791495
ACCIDENT_46251,3.6377027
ACCIDENT_46252,4.8858624
ACCIDENT_46253,4.139462
ACCIDENT_46254,3.5938053
ACCIDENT_46255,4.7078066
ACCIDENT_46256,4.3435698
ACCIDENT_46257,4.6380506
ACCIDENT_46258,4.7579727
ACCIDENT_46259,4.8973055
ACCIDENT_46260,5.063507
ACCIDENT_46261,4.904067
ACCIDENT_46262,5.1112533
ACCIDENT_46263,3.7956724
ACCIDENT_46264,4.935871
ACCIDENT_46265,4.7655697
ACCIDENT_46266,3.1078346
ACCIDENT_46267,4.5651636
ACCIDENT_46268,4.23909
ACCIDENT_46269,4.315945
ACCIDENT_46270,4.6579785
ACCIDENT_46271,4.352199
ACCIDENT_46272,4.2737503
ACCIDENT_46273,4.11833
ACCIDENT_46274,4.4070096
ACCIDENT_46275,4.173813
ACCIDENT_46276,3.6236959
ACCIDENT_46277,3.2044947
ACCIDENT_46278,4.4030395
ACCIDENT_46279,4.5100894
ACCIDENT_46280,3.9458008
ACCIDENT_46281,4.7555113
ACCIDENT_46282,4.9463735
ACCIDENT_46283,4.302165
ACCIDENT_46284,3.8903072
ACCIDENT_46285,3.8393188
ACCIDENT_46286,3.8226223
ACCIDENT_46287,4.09957
ACCIDENT_46288,4.011168
ACCIDENT_46289,3.9729939
ACCIDENT_46290,3.9750617
ACCIDENT_46291,4.1924086
ACCIDENT_46292,4.1824565
ACCIDENT_46293,3.54485
ACCIDENT_46294,4.0203156
ACCIDENT_46295,4.0805936
ACCIDENT_46296,3.8345468
ACCIDENT_46297,4.191041
ACCIDENT_46298,4.4204283
ACCIDENT_46299,4.475606
ACCIDENT_46300,3.9603307
ACCIDENT_46301,4.01599
ACCIDENT_46302,3.8490415
ACCIDENT_46303,4.322633
ACCIDENT_46304,2.8741593
ACCIDENT_46305,4.311827
ACCIDENT_46306,3.970418
ACCIDENT_46307,4.318466
ACCIDENT_46308,3.467953
ACCIDENT_46309,4.4358416
ACCIDENT_46310,4.248926
ACCIDENT_46311,4.146918
ACCIDENT_46312,3.1746385
ACCIDENT_46313,3.1800127
ACCIDENT_46314,4.4235225
ACCIDENT_46315,4.8149076
ACCIDENT_46316,4.5337358
ACCIDENT_46317,3.1652498
ACCIDENT_46318,4.143028
ACCIDENT_46319,4.1130247
ACCIDENT_46320,3.9567087
ACCIDENT_46321,4.3744717
ACCIDENT_46322,3.6574433
ACCIDENT_46323,4.1766815
ACCIDENT_46324,4.2610917
ACCIDENT_46325,3.9571493
ACCIDENT_46326,3.6318927
ACCIDENT_46327,4.223998
ACCIDENT_46328,3.842446
ACCIDENT_46329,3.342348
ACCIDENT_46330,4.196512
ACCIDENT_46331,4.1306143
ACCIDENT_46332,4.2918453
ACCIDENT_46333,3.102763
ACCIDENT_46334,4.0086355
ACCIDENT_46335,4.2150106
ACCIDENT_46336,3.5132668
ACCIDENT_46337,3.907974
ACCIDENT_46338,3.7906258
ACCIDENT_46339,3.9154441
ACCIDENT_46340,4.076216
ACCIDENT_46341,3.4949849
ACCIDENT_46342,4.7256727
ACCIDENT_46343,3.6193748
